size=50, nhead=8, dropout=0.2, neigh-por=0.6, lr=0.001, batch-size=256, epochs=500, attributed=False, supervised=False
220	0.083786435 -0.18429844 0.05185063 0.037292484 0.024197578 0.061221324 0.052289274 0.1834978 0.061688785 -0.0837096 -0.15546778 0.09039292 0.007423178 -0.0723833 -0.039948493 0.09359623 -0.027602058 -0.067979984 -0.047753252 0.066287376 -0.056145813 -0.02863874 -0.00087465136 0.056267053 -0.04293759 0.04662731 -0.0012698482 -0.13188216 0.006888096 -0.1238005 -0.093541324 0.09956262 0.016446853 0.08290577 0.0053820657 -0.10764452 0.04999958 0.14363992 -0.074366964 0.06405129 0.0934356 -0.014384298 0.03205666 0.06361181 -0.120152 -0.047614574 -0.11803135 0.106131375 0.07458978 0.07161114
221	-0.019760227 -0.28455797 0.09587887 0.12665366 0.090944074 0.12749568 -0.10026529 -0.07180061 0.055151027 -0.065979175 0.08899016 0.01570429 -0.06458661 0.05341681 -0.034635123 0.14993478 -0.27291867 -0.21706724 0.20339623 -0.16501415 -0.25819242 0.08435543 0.046418145 -0.17133114 -0.16620919 -0.10865565 0.0546918 0.068686016 -0.085480906 0.00024309686 0.06118235 -0.28235495 -0.02393046 0.09543751 0.28138626 -0.006727038 0.068972215 0.058349464 -0.039861728 0.1598913 0.3946691 0.033494152 -0.100534946 -0.17723568 0.3301643 0.2510492 -0.02725064 0.07277853 0.1315155 0.19624864
222	-0.00037430422 0.09328371 -0.044740416 0.11066707 0.00963681 0.09917238 -0.02306654 0.0039019333 -0.08014578 -0.116386496 -0.022413118 0.05259168 0.08663623 0.03708888 0.05788365 -0.040071562 -0.05068035 -0.0077911797 0.03585536 -0.022869483 0.07719222 0.011047973 -0.070263624 -0.053556502 -0.021284962 -0.038009606 -0.032758407 0.0052657668 -0.056671612 0.093819425 -0.11449014 -0.1129035 0.020451188 0.022757076 -0.047014896 -0.010656671 0.07803316 0.046437718 0.097466156 -0.1431996 0.08427544 0.1927881 0.06485395 -0.09147253 -0.08624298 0.010809069 -0.087922335 1.0383699e-05 -0.029731581 0.060795296
223	-0.11452778 0.0001585866 0.09640035 0.039119866 0.18472978 0.040202957 0.010008969 -0.08442278 -0.0058018155 -0.038149916 -0.15209596 -0.02459458 0.091342576 0.074821696 -0.054485623 0.107507296 0.024539234 -0.008538079 -0.07786113 0.07285229 0.24515952 -0.04721956 0.060388252 -0.12908435 -0.122615 -0.050142862 0.05796508 0.13746163 -0.039452057 -0.062797844 -0.12936494 0.0013594452 0.026174607 -0.019148003 0.16408172 -0.23850936 0.1303627 -0.10522731 -0.06606454 -0.12184234 0.2557817 0.12846488 0.14143656 -0.06807919 0.002364815 -0.08674237 -0.057403777 0.030295847 -0.16194898 0.06762635
224	0.03918827 -0.015563366 -0.21067569 0.020202035 0.025375316 0.105474785 -0.009815224 0.054972146 0.080362104 -0.19438033 -0.0073676486 0.15037505 -0.09175132 -0.04446934 0.05024519 0.14633301 -0.05044691 -0.05239795 0.037943017 0.050862737 0.06697934 -0.063993335 0.030636463 0.077880956 -0.17275773 0.004609231 0.010608322 -0.026264893 0.12639639 -0.09702843 0.0031877963 -0.055152472 -0.070080586 0.19707802 0.019347165 0.00020470502 0.06676435 -0.103035524 -0.13614228 0.05642456 -0.021184785 0.13490644 -0.02753502 0.014135105 -0.1568348 -0.025804283 0.17196263 0.023198958 0.046799242 0.040345643
225	-0.04515158 0.04385219 -0.155006 0.12079045 0.038916763 0.12878965 0.07407044 0.008241217 0.059738234 0.0728346 0.08751238 0.0035976563 -0.00042726833 0.037615232 0.08148505 -0.02443939 0.004286015 0.069145635 -0.015337891 0.03812731 0.11027835 0.015539029 -0.10435424 -6.0876282e-05 -0.063006856 0.029134048 0.013075443 -0.05292342 -0.0705869 -0.065536454 -0.13536604 -0.07032594 0.035174247 0.016518164 -0.061143126 -0.024045886 0.036788534 0.026183069 -0.009893656 -0.037267927 -0.036269918 0.027881429 0.015982222 -0.010174956 -0.013815584 0.106336966 0.08145749 -0.06523227 0.044024043 0.095676094
226	-0.0028391313 -0.031898677 0.012015008 -0.033901762 0.033555813 -0.0028367105 0.022669746 0.012053219 0.020642716 0.10618543 -0.035407163 0.04381369 -0.013561734 0.03457782 0.0010310394 0.070253305 0.0124981105 -0.05536504 0.07712345 -0.06129802 0.050407764 0.069589995 -0.13705322 -0.042268813 0.07576703 0.07632175 -0.0781462 -0.083894275 0.06016066 0.020883659 -0.0076513146 0.04142735 0.10808087 0.10449003 -0.12091929 0.004734197 0.0328267 0.05315682 0.031340018 -0.08536773 -0.05520777 0.22870913 0.031015437 0.05468297 -0.1107752 0.0058355452 -0.08272679 -0.09408068 0.055014543 0.025998639
227	0.037985962 0.0077891294 0.08448627 0.112220466 -0.06610022 -0.033777274 0.027874298 0.060135234 -0.0024408994 -0.15635005 -0.06105689 0.09276141 0.032930005 -0.030496625 0.055523712 0.092876874 -0.036097586 -0.060838107 0.0062870863 -0.02385898 0.04643173 -0.061170947 0.05263982 -0.051222466 -0.062763266 0.1169934 -0.10548206 -0.2562092 0.019619877 -0.13145685 -0.081168555 -0.051830556 0.051911578 0.11324065 0.0091327755 0.09762516 0.04251685 -0.13428256 0.0674902 0.018856274 0.08296339 0.1450473 0.091978975 0.037628602 -0.06682323 0.06538216 -0.040525645 -0.104254626 0.090802126 -0.02799898
228	0.08839516 0.0021413786 0.035259407 0.15512407 -0.057557855 0.053265143 -0.003971543 0.046456013 -0.017222865 -0.18099982 -0.05031223 0.1195601 0.008343802 -0.027994195 0.067956135 0.07072672 -0.08843011 -0.049409293 -0.09126181 0.07569326 0.15025385 -0.12486076 0.012961437 0.097759634 -0.075355224 0.038228143 0.018405518 -0.054322656 0.053379837 -0.04450848 -0.085115515 -0.061963435 0.04506992 0.09881805 -0.04352699 -0.01596079 -0.05417704 -0.081602335 -0.0049320497 -0.023060815 0.031091796 0.13529895 0.046037212 -0.03044803 -0.14012913 0.025676297 0.016413957 -0.06517713 -0.019607535 0.07280109
229	0.10843932 -0.21811065 0.118900344 0.2286877 -0.09052844 0.04946427 0.16366819 0.05096388 -0.07907495 -0.047641307 0.03374528 -0.053478684 -0.053043365 -0.039145056 0.050694384 0.19554415 0.12779264 0.10509919 0.027572447 0.1935585 0.17315406 0.051736422 -0.027386487 -0.032458507 0.09542421 0.0010931827 0.041804936 -0.107322745 0.009714432 0.018621977 0.064223364 0.012832414 0.017402967 -0.08927003 -0.03486195 -0.047706425 0.017591698 -0.13511416 -0.107837565 0.010861231 -0.12690455 0.057454694 -0.08316061 -0.10005684 -0.15585887 0.05038769 0.037090413 0.09950159 0.029601578 -0.108307555
230	-0.025171151 -0.01570279 -0.04822063 0.055256497 -0.07129462 0.03496401 0.092594266 0.025573706 0.05908526 -0.11053877 -0.076463446 0.008168353 -0.0030432534 -0.003696654 -0.061802544 -0.017813817 0.056607135 -0.004714626 0.02595172 0.05797471 0.15814124 0.062474128 0.10000086 0.14835854 -0.12226342 0.043628044 0.12094519 -0.06284755 -0.070308976 -0.056369197 -0.102138944 -0.13629471 -0.04872417 0.08433 -0.05449681 -0.11034953 0.08686272 0.048820272 -0.124868065 0.003120015 0.05704875 0.031789377 0.005120525 0.074210726 -0.12628715 0.10018331 -0.1113521 -0.155905 0.0008789084 0.048162192
231	0.08434729 -0.012824979 0.04585693 0.060954273 -0.03449293 -0.054874923 0.0426144 0.04109116 -0.014388737 -0.12547314 0.11748246 0.1109162 0.06630362 -0.009111104 0.07817898 0.04532979 0.0047211195 -0.025271175 -0.07784716 0.09051044 0.029706635 -0.06462759 0.0049630404 0.053978287 -0.06994581 -0.06460606 -0.03476129 0.04117732 -0.0038743597 -0.12492058 -0.08116932 0.04776389 -0.033081986 0.068030775 -0.057840336 0.006967016 0.15209001 -0.039240006 -0.08280747 0.016743587 -0.006045936 0.12378668 -0.01014428 0.065864906 -0.029531095 0.03607613 0.024687432 0.0608939 0.040045206 0.057197224
232	-0.08330946 0.0075263674 0.024135888 -0.009266687 -0.0754134 0.043346584 0.07772646 -1.2240202e-05 -0.056722384 -0.0572321 0.24418232 -0.017260812 -0.07721899 -0.008269925 0.086407624 0.12849718 -0.0067798505 0.019282933 -0.03079325 0.06917406 0.07438531 0.019554472 0.046564963 -0.016769988 -0.043731865 -0.06596124 -0.074919194 0.09089644 0.074151345 -0.07314007 0.12742347 0.1790627 -0.11776676 0.045823045 0.017355274 0.096971005 0.019275643 -0.13477682 -0.109974 -0.026113227 -0.022223743 0.07809303 0.019508153 -0.2089942 -0.19041549 0.043454595 -0.01458858 -0.0002797132 0.07536798 0.0739683
233	-0.038168527 -0.059452374 -0.049862064 0.034705456 -0.082796514 0.05836504 0.07508213 -0.051448904 0.029871583 -0.08528594 0.06922662 0.17639184 0.07374263 0.009366853 0.09939356 -0.04028603 -0.0884522 0.06343289 -0.07581437 0.011379754 0.0860635 -0.056175273 0.008284225 0.027300186 -0.054748017 -0.044330433 0.111174814 -0.051563278 0.018249009 -0.042661022 -0.0027316154 0.03537257 -0.035641775 -0.0059000263 -0.04155614 0.04333218 0.03409337 0.08686658 -0.039091222 0.097585835 0.11991892 0.050503425 -0.07247236 -0.049099986 -0.020457856 0.0023496766 0.048707172 0.013689649 -0.080733046 0.007806087
234	0.018523745 0.09412001 0.020423342 0.027619507 0.06876696 0.1546113 0.252326 0.029824497 0.18265869 -0.046441555 0.016129863 0.12587284 0.021174278 0.15921265 0.039682318 -0.07613299 0.09740292 -0.03747076 0.086557664 0.021958696 -0.07938377 0.015743433 0.037900604 0.04430252 -0.2698748 0.19224674 -0.20904417 0.019064166 -0.035548367 -0.15850073 -0.07289999 -0.043622367 -0.06877106 -0.07204043 0.027004313 0.00096326624 0.013082121 -0.06290523 -0.086808056 0.17459461 0.10191777 -0.061411623 -0.05975009 -0.13110405 0.05738397 0.17890425 0.17167874 0.036575075 0.0030816037 0.21589164
235	-0.046665136 0.091295995 -0.023411442 0.0049078753 0.002695867 -0.02765063 0.05276018 0.010819824 0.048571166 -0.0799276 -0.08435515 0.06464088 -0.010089919 0.14127292 0.052316733 -0.022423448 -0.02965326 -0.12819946 -0.107913956 0.09248009 0.11294998 0.015475677 -0.07207634 0.04633264 -0.007897095 -0.077119246 0.13886774 -0.028299274 -0.01566661 0.054528885 -0.063063145 -0.04227532 0.022160966 0.008408728 -0.13571233 -0.02582224 0.076097146 0.21300322 0.0014358072 -0.0005029569 0.07657785 0.10879302 -0.04854115 -0.0075792884 -0.110698014 0.002259591 -0.10130567 -0.047921143 -0.11517333 0.058094446
236	-0.017423004 -0.010156068 -0.09964953 0.08559184 -0.024769934 -0.035395842 0.03281997 0.06797449 0.05593089 -0.010268355 0.025739653 0.07143236 -0.01812925 -0.047043253 0.08700811 -0.08927497 -0.039744902 0.02683292 0.09001445 0.04765809 0.15686233 0.033409886 0.030965079 0.026285611 -0.111836545 -0.0017845224 0.041084383 0.03424838 0.011610728 -0.016151989 -0.07709612 0.0073238113 0.049899954 0.03787257 -0.08361269 -0.057951175 0.09314849 0.08129779 -0.051698502 -0.039318748 0.15054391 0.045785673 0.019412098 0.039169196 -0.17407914 -0.0034851022 -0.046595406 0.0022642803 -0.026595946 -0.1018333
237	0.1244362 -0.08309772 0.08125816 0.09836125 0.058035042 0.050083447 -0.023976417 -0.13047005 -0.17112228 -0.0375392 -0.04929726 -0.013712308 0.10853665 -0.11793657 0.129763 -0.04747154 0.03079751 -0.016541885 -0.0071168425 -0.096663505 0.10450598 -0.009977889 -0.026231263 -0.015697956 0.047191814 0.13009581 0.064900994 0.00093087275 -0.011121443 0.0028791183 0.0039797835 -0.06288154 0.18552801 -0.054487396 -0.070419066 -0.008833792 0.115057826 0.051284008 -0.11710569 0.027145334 0.02320457 0.16189905 0.062467653 0.12773839 0.048109904 -0.051418133 -0.052852347 -0.041134622 0.06448354 -0.027632372
238	-0.037815318 0.22040623 -0.023543354 -0.016508153 -0.035848983 -0.096568935 0.11621948 -0.07800675 0.10273014 -0.17094219 0.010400766 0.04587824 0.039244626 -0.017497402 -0.049192227 -0.12384814 0.024976136 -0.09815068 0.012242407 0.011671161 0.19985926 -0.019608103 0.061288305 0.06401554 -0.09607547 -0.06425568 0.10845156 0.0154562285 0.052566048 -0.06994729 -0.10752232 -0.109193474 0.023572609 0.041388243 -0.05760452 -0.064341515 -0.025823705 0.1474234 0.08472249 0.04081158 0.1551464 0.0871727 -0.009954364 0.12087677 -0.119311616 0.016901076 -0.14085372 0.03443631 -0.09185701 0.100144625
239	-0.025135426 -0.12079063 -0.055336166 0.04779834 0.036624555 0.06713186 0.08774352 -0.11974616 0.073760964 0.10239724 0.18233356 0.0005240354 0.029077532 -0.018610425 0.01950868 0.060326748 0.0051075905 -0.012221688 -0.026515385 -0.043158397 0.056016415 0.03629458 0.00836131 -0.09195726 -0.079523094 -0.0038104139 0.0031750628 -0.063674524 0.012418412 -0.027520763 0.018951047 0.059920486 0.0002908297 0.004250746 -0.04612284 0.043675818 0.11364899 -0.09455376 -0.07811931 -0.0023467522 -0.022799376 0.0848482 0.028067594 0.07097313 0.009471796 -0.0054969187 -0.02567857 0.09619883 0.068857454 -0.010947604
240	-0.008961212 0.06010765 -0.12655662 0.39432815 0.18951572 -0.033357214 -0.21049461 -0.060699135 0.013167137 -0.16271323 0.18557331 0.19693123 -0.12090553 -0.17256181 0.029059105 -0.15140638 0.17255062 -0.0012370786 0.00096648105 0.26156935 0.14462255 0.1808126 0.16971797 -0.20308846 0.19117902 0.090325035 -0.3517712 -0.2463233 -0.24463563 -0.2639599 -0.2501652 0.23396549 -0.20125659 0.044630773 -0.038069677 -0.3650363 0.057197828 -0.09797512 0.23630182 -0.14427687 0.19660886 0.1935263 -0.11997457 0.410236 0.21255565 0.0659768 0.08299953 0.23944595 0.1591371 0.20416841
241	-0.04942024 -0.02304611 -0.033604752 0.08002904 -0.07699013 -0.026539374 0.12822077 -0.08131199 0.055432614 -0.15709499 -0.054202657 0.093661085 -0.08378988 0.09279373 0.01664653 -0.01527632 0.07260744 0.077154756 0.03282848 -0.09917915 -0.034601923 0.04816219 0.13427675 -0.042574737 -0.20123586 0.011822575 -0.03362561 -0.073734455 0.09532969 -0.069907136 0.013297899 -0.06840302 -0.0803498 -0.008299997 0.13475923 0.002379109 0.13847443 0.10451736 -0.116077416 0.11355031 0.22282135 -0.033155277 -0.063205086 0.13142894 0.014378291 0.26642448 -0.06897132 0.008916936 0.13104717 0.08522195
242	0.08761581 -0.26672772 -0.096392006 0.01983603 -0.0054515013 -0.11058919 0.28271577 -0.21063921 0.07732782 -0.09252833 0.05613319 0.00055389345 -0.0019025482 -0.02618713 -0.14424463 -0.25282365 -0.10527934 0.047431514 -0.0067669596 -0.009541386 0.013090791 0.069766924 -0.0169898 -0.025232937 0.00847103 -0.017456522 0.017239774 0.055680044 -0.058442272 0.01817522 -0.006718251 0.081053056 0.020062678 -0.0012687985 -0.03975192 0.083730794 0.119498655 0.14573231 -0.054381117 0.11805302 0.2139978 0.0018515788 -0.13397734 0.02053468 0.16056769 -0.08849049 0.05686931 -0.060024902 -0.01750471 0.03691019
243	-0.09180856 -0.11498683 -0.0064348793 0.06504102 -0.13130404 0.034433946 0.09520664 -0.02249995 0.018843824 -0.09699148 0.022721179 -0.005172472 0.05297989 -0.037804674 0.03763921 -0.097925864 -0.08906763 -0.011064729 -0.19392183 0.06803735 0.032637257 0.05631483 0.06571919 0.00016557098 -0.117076054 -0.052319124 0.048127074 0.06010919 -0.11739623 -0.061855737 -0.012417091 -0.0049428483 0.01769335 -0.03823321 -0.131468 -0.12108899 0.09708368 0.08826296 -0.03980566 0.043960523 0.053347193 0.18835305 -0.08039115 -0.0073682414 -0.07166141 0.16451938 -0.059838686 0.013293639 -0.08184821 0.012035431
244	0.0064002587 -0.06339804 -0.0513548 0.18809511 0.06760587 -0.005390925 0.14021496 -0.10274795 0.083019786 -0.035984367 0.019220706 0.060845714 0.09035219 0.04210807 -0.005270884 -0.044142812 0.0026145158 0.026117167 -0.03375345 -0.022366751 0.061491825 0.11725598 -0.044779364 -0.04887688 -0.055980664 -0.11210353 -0.045465022 -0.11135687 0.037806604 0.010586822 -0.07361408 -0.0061663142 0.042142414 -0.093959466 -0.082798764 0.027030144 0.10614788 0.11242591 -0.079697214 0.14314803 0.009305157 0.024824778 -0.03818106 0.18028443 -0.11085901 -0.051542733 -0.033135917 -0.059131585 -0.006450645 -0.0028329531
245	-0.08388636 0.0019200989 -0.066580966 0.07775886 0.117571056 0.07245522 -0.057802953 -0.05909673 0.09308089 0.010568579 0.057545424 0.061631743 -0.030579383 -0.028051313 0.14263226 0.051610254 -0.07303904 -0.03685988 0.005135144 -0.15894897 0.030148596 0.007712669 0.014225065 -0.056257065 0.08076493 0.041084528 0.0539805 0.01837831 0.005715049 -0.1556921 -0.065175004 0.028225709 0.0010603062 0.11415542 0.13680176 0.016697282 0.036142744 0.044231676 -0.023455175 -0.025121635 0.08831927 0.10847708 0.019301435 -0.022721898 0.107908756 0.09793393 0.054973338 -0.009601784 -0.045133 -0.014062005
246	0.056628097 0.09125301 -0.018469756 0.03689141 -0.029974349 -0.030673465 0.02600848 0.0013539955 0.002265486 -0.15023603 0.11044244 -0.0052742185 0.0069369315 0.051565167 0.06300494 0.06363254 0.054900456 -0.07458896 0.0060628885 0.018484673 0.021740217 -0.043523487 0.0482074 -0.00817194 -0.07455729 0.06066272 -0.055682983 0.10427231 0.034799896 -0.085688345 -0.057057127 0.0099020675 0.006025221 0.020511802 -0.046723522 0.15731809 0.05744168 -0.0253483 -0.025775297 -0.085419156 0.13810125 0.03163329 -0.008672449 -0.12070372 -0.05188138 0.0088690575 -0.054820728 -0.034530904 -0.022779942 0.003390499
247	-0.1023396 0.034945633 -0.080423415 0.09803136 -0.063573085 -0.047350574 0.1595478 -0.07648395 0.044220142 -0.062163927 -0.05647937 0.09591036 -0.05917506 0.04022637 -0.016549848 -0.033136945 -0.038690377 0.0012131986 -0.021662366 -0.0032105464 0.1380185 0.040826507 0.030270057 0.047659166 0.06259175 -0.0095140105 -0.0098748645 0.019384429 -0.029050037 -0.02905507 -0.16296431 -0.05395354 -0.025695147 0.07243383 -0.12631916 -0.009974123 0.1845127 -0.020260634 0.04744844 0.11740245 0.102827765 0.012862514 0.003105051 0.029136963 -0.050612994 -0.0060340776 -0.05921495 -0.08447832 0.06933544 0.11194162
248	-0.017913967 0.014050871 -0.003778199 0.19801623 0.0060752835 0.038533993 0.047313288 0.011141488 0.025583021 -0.03366535 0.09565835 0.063369356 0.008835968 -0.014764356 0.07425655 0.045454483 -0.026305614 -0.037443303 0.0225224 -0.01919399 0.057040878 0.05789665 -0.022800233 -0.067022815 -0.17612793 0.047069155 -0.008074327 0.009174439 -0.0029649816 -0.039464086 -0.021792898 -0.00037191584 -0.043831024 -0.05907245 -0.009290517 -0.015009882 0.09633518 0.16091368 -0.013304634 0.043929875 0.0810117 0.1318939 -0.10906513 0.040508106 -0.11024293 0.11713536 -0.1636764 -0.04218846 0.021577558 0.007393796
249	0.06291683 0.06579888 -0.096288115 0.03202947 0.06773857 0.04021078 0.004687851 -0.020994538 0.0040917485 -0.06564592 0.0818218 0.029612307 0.01228171 0.013696412 0.10488646 0.077206485 0.076051265 -0.10129861 -0.13275933 -0.120389156 -0.049087483 -0.028109739 -0.04790748 -0.023241425 0.035089605 0.073150456 0.056884676 0.026232006 0.04451552 -0.15507647 -0.082410365 -0.004133216 -0.037697274 -0.0059466953 -0.051878527 -0.050229333 -0.14753553 -0.029308854 0.040543977 0.04038503 0.06646183 -0.11998371 -0.048686802 -0.1318147 0.0060156533 0.0827264 -0.080437556 0.11703764 -0.00051382644 -0.05736415
250	0.11790749 -0.028220175 0.08032403 0.13714418 0.03002471 0.035124436 -0.03289211 0.08079465 0.06884554 -0.014276882 -0.08717324 -0.023504827 -0.01676234 -0.015682723 -0.07725396 0.1266535 0.08259402 -0.041543335 0.09742512 0.05925578 0.13578309 0.054595232 -0.028226472 0.07308648 -0.019582521 -0.028415963 0.0938324 -0.10206279 -0.09563548 -0.030100118 -0.07985935 -0.12552564 -0.033573378 0.036982097 -0.094074875 -0.0315659 -0.010789507 -0.120480314 -0.1407732 0.09047378 -0.0075583225 -0.006318669 0.0803029 0.009023325 -0.037313018 0.11201118 0.11105256 -0.0071079577 0.0039586574 -0.06825333
251	-0.03553241 -0.058271956 -0.12046061 -0.040326122 0.059860647 0.04223067 -0.22967955 -0.028322792 0.035547312 -0.0197155 0.08647443 0.08666803 0.054967254 0.037828133 0.05556842 0.1486977 -0.012941182 0.005431363 0.020525327 0.076048344 0.14359076 -0.062062886 -0.032326043 0.09705919 -0.10009268 -0.08617904 -0.073522866 -0.06368934 0.11988109 0.004135497 -0.055118345 -0.09421274 -0.0045112213 0.2909324 0.01215126 0.0028061941 0.0066958396 -0.1486541 0.09851171 -0.09325074 -0.0049921996 0.17222323 0.10437556 -0.089928426 -0.089753136 0.06260689 -0.01799342 0.14459549 -0.05186266 -0.048307493
252	-0.14561035 0.08715671 -0.017653525 0.13764498 0.1008686 0.012291784 -0.07003727 -0.16147965 0.041176416 -0.034873374 -0.0005501971 -0.089680895 0.06628702 -0.031467162 0.053720642 0.008979759 0.07242241 0.020013478 -0.12638953 -0.12896208 -0.028544532 -0.10391511 0.08706655 -0.07785753 0.07062377 0.0075948727 0.07752948 -0.053254746 -0.025095774 -0.22117026 -0.11374737 0.030622523 -0.039746463 -0.014624875 -0.10261937 -0.017968774 0.050123855 -0.15553288 -0.020088768 0.14927486 0.013250477 -0.020646654 0.029681358 -0.028798005 -0.0065060165 0.095609784 -0.076940745 0.057509065 0.013127 -0.043864504
253	-0.07691358 -0.04406697 -0.006003608 -0.041484814 -0.0025469617 -0.014573719 0.09527316 -0.03614005 0.075543426 0.0060836766 0.0058905897 0.028807195 -0.10097533 -0.11122136 0.09649136 0.0049386397 -0.002140845 -0.12407909 -0.046929296 0.2156577 0.09318324 -0.012751665 0.0669665 -0.0003160168 0.022875916 -0.0021510837 0.054135405 0.096079156 -9.6748474e-05 0.12054359 -0.13485995 -0.0073850257 -0.03471649 0.03613427 -0.10172294 -0.048133988 0.049075842 0.21430777 -0.089067474 -0.03015407 -0.08319747 0.045789283 0.09568849 -0.12809695 -0.005140886 -0.043570463 -0.041060887 0.07882904 -0.07953249 0.050711736
