size=50, epochs=400, nbatches=50, alpha=0.025000, margin=1.000000
464	0.044224 0.056936 -0.049970 -0.116127 0.100558 0.028423 -0.156058 0.239730 0.032747 -0.077950 -0.046396 -0.095997 -0.186368 -0.059265 -0.060136 0.110770 0.054886 0.085227 0.056782 -0.003282 -0.189445 0.030206 0.146882 -0.016694 0.056458 0.040877 -0.072255 0.217325 0.049027 -0.217494 0.002511 -0.115325 -0.003955 -0.196090 -0.041687 0.096219 -0.036655 -0.002951 -0.258258 -0.118688 0.005482 -0.064186 0.007903 -0.095264 -0.104783 0.243580 -0.188469 -0.010355 0.030591 0.210540 
465	-0.150580 0.055445 -0.271669 0.013943 0.040560 -0.112715 -0.109125 -0.019967 0.165754 -0.114723 0.040408 -0.055963 -0.051306 -0.154646 -0.211630 -0.060440 0.001287 0.120931 -0.126118 0.088821 -0.010406 0.080871 -0.020750 0.002071 -0.178105 -0.116698 -0.126499 -0.049651 0.038994 -0.049936 -0.164426 -0.274305 -0.261268 -0.091396 0.130022 -0.013362 -0.152551 0.033772 -0.201852 -0.155827 0.257830 0.041315 0.212380 0.072858 -0.030136 0.240470 0.086440 0.086536 0.087826 0.044562 
466	0.161001 0.282956 -0.212523 0.165740 -0.083498 -0.103392 -0.052468 -0.135425 -0.178868 0.266523 0.048495 -0.198245 -0.043131 -0.050580 -0.107756 0.079685 0.185161 -0.053929 -0.213309 0.011167 0.003290 0.183341 0.067987 -0.125387 0.128722 0.087133 -0.094261 0.054766 0.178907 -0.021620 -0.066068 -0.332549 -0.112503 0.042326 0.143291 -0.131640 0.217440 -0.080252 0.030993 0.023683 0.156956 0.097939 0.049333 -0.219489 -0.025439 0.187546 -0.040611 0.239724 0.076789 -0.045596 
467	-0.000587 0.064850 -0.019729 0.197874 -0.023673 0.107207 0.018031 -0.022136 -0.053476 0.158189 -0.043587 -0.131696 0.153505 -0.008815 -0.048228 0.072526 0.213225 -0.019411 -0.198416 0.118740 -0.118163 0.088983 -0.043728 -0.088840 0.000194 0.130387 -0.194676 0.144309 0.260774 0.129167 -0.223243 -0.163619 -0.121019 -0.012899 0.179946 -0.212099 -0.171812 -0.012383 -0.085382 -0.027281 0.014573 -0.102862 0.154476 0.080646 0.169397 0.131062 0.072294 0.099469 -0.195561 0.152578 
468	-0.180283 0.149813 -0.100859 0.202706 -0.049190 0.069109 -0.074738 0.065918 0.160289 0.174655 0.100952 0.024446 0.275578 0.055668 0.003590 0.040857 0.085792 -0.204466 -0.186395 0.230890 0.052921 0.206151 0.191471 0.001616 0.022206 0.143498 0.213483 0.080344 0.241460 -0.036909 -0.259593 -0.202962 -0.051557 -0.100315 0.039973 -0.201611 0.083898 -0.049809 0.057608 0.018927 0.034643 0.047974 0.161480 -0.102303 0.137057 0.133694 0.020554 0.013612 -0.307017 -0.169347 
469	-0.012619 0.130775 0.121791 -0.010017 -0.137598 0.018162 -0.010072 -0.073112 0.111794 0.157900 0.032841 -0.011602 0.095139 -0.297213 0.100188 0.040953 0.042941 0.089466 -0.200845 0.155419 -0.153837 0.247325 0.063018 0.096297 -0.248636 -0.029437 -0.108839 0.131393 0.189121 0.025434 0.164002 0.221219 -0.006321 0.130960 0.234000 -0.095329 0.049057 -0.064469 0.225366 -0.078230 0.199470 0.093708 0.164412 -0.145082 -0.065475 0.016618 -0.103849 0.054871 -0.136160 0.057969 
470	0.088664 0.131377 -0.057837 0.084981 0.086994 0.172254 -0.142509 0.209748 -0.006074 -0.141769 -0.048701 0.065749 -0.064397 0.132752 -0.127916 -0.069580 0.074780 -0.060083 -0.145894 0.211617 0.165877 0.174532 0.103852 -0.126560 0.062785 0.021869 -0.206586 0.246948 0.248500 0.043441 -0.272995 -0.211329 0.051566 0.018121 -0.014267 -0.093896 -0.105090 0.185230 0.089146 0.204307 0.254197 0.103686 0.202270 -0.169670 -0.087506 -0.038046 -0.247973 -0.036892 0.086733 0.102045 
471	0.109954 0.160060 -0.264297 0.055359 0.102341 -0.045383 -0.134395 -0.091994 0.137823 0.057226 -0.128362 0.033535 -0.125144 0.135846 -0.104433 0.046749 -0.015747 -0.035725 -0.040846 -0.062710 -0.003654 -0.126170 0.168606 -0.077858 -0.268619 0.115853 -0.068169 -0.002292 0.260793 -0.085751 -0.133864 -0.071239 -0.190238 0.176589 -0.180985 -0.205289 -0.290503 0.101163 -0.166789 -0.093762 0.151949 -0.020761 0.237844 -0.219633 0.164179 0.202408 0.013319 0.014706 0.113944 -0.184286 
472	-0.134750 0.169718 -0.170200 -0.051055 0.148670 -0.038671 0.005957 0.048497 0.060498 -0.158763 -0.254170 0.112692 0.093447 0.026535 0.119556 0.156115 -0.230787 0.166026 -0.259931 0.035675 -0.095340 0.048953 0.028070 -0.187753 -0.143877 -0.207474 0.153362 0.031797 0.176134 0.021864 -0.060201 -0.119324 -0.000399 -0.119249 0.265014 0.102215 0.062497 0.100938 -0.183613 -0.133328 0.039713 0.070734 0.265649 -0.161235 0.156430 0.267310 0.158652 -0.119968 0.041893 0.074185 
473	0.076576 0.253999 0.040438 0.184171 -0.067169 -0.062627 -0.007529 0.157024 0.017042 0.201586 -0.029020 -0.041761 0.059137 0.071409 -0.172611 0.144481 0.138530 0.107455 0.058191 0.035293 -0.202677 0.023968 0.293363 -0.082906 -0.122115 0.022809 0.060521 0.110722 0.269775 0.022172 0.126006 -0.227223 0.004423 0.028983 0.165394 -0.128016 0.108962 0.014169 -0.179472 -0.026390 -0.156971 0.105518 0.143319 -0.052168 0.093813 0.137644 -0.123436 0.223226 -0.127204 0.080731 
474	-0.019410 0.067478 -0.062889 0.019818 -0.013591 0.083890 0.010744 0.124759 0.080673 0.168517 -0.074852 0.084841 0.190746 -0.066272 0.062492 0.140361 -0.007004 -0.097850 -0.272308 0.190762 -0.059156 0.244798 0.124508 -0.079166 -0.163476 0.142331 -0.068946 0.221724 0.059436 -0.017695 0.097316 -0.220702 -0.170839 -0.036958 0.224266 -0.102528 -0.011465 -0.115188 -0.053935 0.011188 -0.046692 -0.115821 0.012289 0.030159 -0.009306 0.175117 0.074315 0.120335 -0.132330 0.016392 
475	-0.126899 -0.074771 0.026519 0.123576 -0.077530 0.174821 0.028699 0.042856 0.065524 -0.083350 0.187519 -0.130453 0.048385 -0.139453 0.176776 0.018766 -0.055385 -0.005791 -0.230577 0.061297 -0.201610 0.081195 0.077329 -0.004400 -0.038727 0.125809 -0.060693 0.094474 -0.048227 -0.244784 0.002244 -0.203500 -0.000290 -0.214540 0.098535 -0.036722 -0.002947 -0.118501 0.110014 0.153484 -0.123124 -0.144847 0.208022 0.119712 0.011434 -0.163231 0.038101 0.314533 -0.234053 0.002617 
476	-0.011964 -0.056297 0.162552 0.307089 -0.095360 -0.051395 -0.258295 0.034253 0.087557 0.006487 0.074082 -0.149771 0.011043 0.073765 -0.102340 0.030265 0.030723 -0.049940 0.092999 -0.088917 0.064104 0.016123 0.096288 0.024184 -0.249725 0.251172 -0.099505 -0.177693 0.058188 -0.183060 0.069649 0.059747 0.030760 0.017463 -0.104234 -0.122895 0.137417 -0.105889 -0.260372 0.019377 0.071198 -0.245373 0.314718 0.195843 -0.094142 -0.022969 -0.044579 -0.118653 0.144827 0.172296 
477	0.110670 0.164163 -0.200407 -0.082584 -0.127831 0.182154 -0.063574 0.203007 -0.123402 0.012253 0.010331 -0.166431 0.097069 -0.188968 -0.137384 0.139898 -0.086330 0.055554 -0.240054 -0.037503 0.086545 0.171468 -0.009804 0.069398 -0.090124 -0.105785 0.090803 0.002192 0.161901 -0.150054 -0.045487 -0.079065 -0.003842 0.046827 -0.002379 -0.284414 -0.048855 -0.077760 -0.069745 0.124424 0.132569 -0.153626 0.195543 0.147924 0.024438 -0.122196 -0.036652 0.090261 0.094313 0.082433 
478	0.029555 0.074677 0.004500 0.128195 -0.030379 0.081369 0.026915 0.058857 0.200728 0.084157 -0.005494 -0.052763 0.094864 -0.158982 0.058964 0.049535 0.005886 0.060349 0.030985 0.224840 -0.074873 0.217867 0.099758 -0.046051 -0.237204 0.045185 -0.010152 0.116379 0.023021 0.174721 0.002521 -0.097544 -0.231419 -0.002495 0.084789 -0.301649 -0.023296 -0.158120 0.103486 0.085881 -0.018105 0.003066 0.106795 0.014927 -0.043012 0.110831 -0.169028 0.175976 0.129643 -0.008096 
479	-0.076143 -0.083926 -0.067346 -0.164159 0.025480 0.174422 0.117431 -0.006332 -0.102930 0.107741 0.026584 -0.114056 0.249841 0.140722 -0.034221 0.149943 -0.157399 0.147723 -0.138089 -0.045735 -0.096096 0.077555 0.200082 0.147820 -0.188225 0.037831 -0.061361 0.030877 -0.024201 0.021748 -0.125068 -0.266952 0.115431 0.019485 0.152059 -0.108399 0.232575 -0.004829 -0.024849 -0.202162 0.202512 0.132745 0.285298 0.172753 0.183082 0.162753 -0.266041 0.177774 0.036716 0.129457 
480	-0.030227 -0.146003 -0.053587 -0.164224 0.082721 -0.019695 -0.004805 0.109936 -0.149999 -0.148724 -0.178563 -0.135582 -0.199459 0.182717 -0.150550 0.030726 -0.029688 0.089965 -0.234571 0.142836 0.102376 0.244035 0.071447 -0.176710 0.134043 -0.033528 -0.213018 -0.004365 0.166214 0.061645 -0.171335 -0.002409 0.098673 -0.123090 -0.142268 0.059086 0.233006 0.153552 0.144725 -0.096474 0.088812 0.156183 0.246428 -0.236113 0.024551 0.212005 -0.203396 -0.118337 0.119855 0.009784 
481	0.200194 0.190064 -0.168691 0.054190 0.156056 -0.007754 -0.165208 0.127844 0.182662 0.148914 -0.058177 -0.020239 -0.048404 -0.055495 -0.131442 0.221708 0.019435 -0.007636 0.056961 0.163574 -0.231111 0.064875 0.169694 -0.118367 -0.128739 -0.165927 -0.223575 -0.026631 -0.060370 -0.162719 -0.151730 -0.248163 0.058840 -0.114994 0.000296 0.135089 0.112635 0.093282 -0.008159 0.032827 0.203152 0.112269 0.208203 -0.204878 -0.232083 0.188213 -0.136624 0.103637 0.012873 0.192991 
482	0.115730 0.113770 -0.149649 0.189618 0.191174 -0.017055 0.032921 0.212368 0.186761 0.244511 0.166573 -0.060901 0.070554 -0.048112 -0.216079 0.147982 -0.015899 0.077696 -0.211797 0.129695 0.054295 0.102411 0.036685 0.155597 -0.095355 -0.143202 -0.175592 0.031111 0.107128 -0.036401 -0.124685 0.198398 0.195014 -0.186642 -0.075208 -0.022545 -0.222617 0.184994 -0.114255 0.005135 -0.063015 -0.007879 0.006956 -0.210488 0.019296 0.231606 -0.254333 -0.038491 0.166230 0.148752 
483	-0.145328 0.003185 -0.139617 -0.086269 0.137839 0.175448 0.041572 0.023988 -0.155182 0.180646 0.051071 -0.157680 -0.046328 -0.000856 -0.038869 0.106003 0.149714 0.102099 -0.086819 0.203673 0.028939 -0.044952 0.057873 -0.019787 -0.054366 0.221185 -0.104061 0.091121 0.150241 -0.160153 -0.135024 -0.128949 0.084698 -0.120166 0.148979 0.047767 0.129356 -0.141335 -0.253910 0.027263 0.225016 -0.115553 0.022617 0.086390 -0.167974 0.091005 0.225995 -0.014631 -0.047589 0.212385 
484	-0.065065 0.213335 -0.224375 0.078899 0.121818 -0.070129 -0.086555 0.051418 0.203682 0.082367 -0.080997 -0.023531 0.111242 0.077053 -0.302533 0.227853 -0.013743 0.065612 -0.268114 0.046607 -0.171199 0.206407 0.096662 0.168356 -0.142262 -0.078645 -0.161403 0.265679 0.006273 -0.056881 -0.058380 -0.032154 0.083877 -0.020959 -0.064350 -0.187979 -0.004266 -0.042655 -0.166317 0.127329 0.136076 -0.132734 -0.088824 -0.158811 -0.031982 0.278722 -0.198951 0.052639 0.118114 -0.015802 
485	0.138782 0.184434 0.051433 0.207082 -0.227174 0.071308 -0.121245 0.225735 0.112417 0.266770 -0.010875 -0.228740 0.140946 -0.124971 -0.155271 -0.176090 0.036651 0.178112 -0.056559 0.144096 0.030041 0.332504 0.163527 0.099261 -0.072492 0.083692 0.068252 -0.050021 0.222583 -0.003086 0.077892 0.145726 -0.025308 0.143958 0.079462 -0.138858 0.105475 -0.028379 -0.121718 0.080444 0.154253 0.131920 0.211634 0.068323 0.057870 0.153723 -0.177232 0.072286 0.112645 0.059191 
486	-0.242816 0.045184 0.107834 0.142337 -0.017780 0.010082 0.050924 0.242878 0.101724 0.212616 -0.043419 0.006704 0.056158 -0.153945 -0.232166 0.027876 -0.025317 0.048613 -0.249781 0.149854 -0.003837 0.231029 0.018866 -0.162090 -0.094340 0.107708 -0.090117 0.150856 0.195049 -0.037119 -0.176015 -0.014749 -0.148996 0.112955 0.170737 -0.129645 -0.267166 -0.155735 0.011085 0.042631 0.334800 -0.053052 0.303919 -0.031371 0.108093 0.041412 0.069229 0.050055 0.093476 -0.006771 
487	0.002034 0.053658 0.087925 0.200563 -0.087045 0.099124 0.059918 -0.104874 0.212986 0.220247 0.045351 -0.048982 0.275503 -0.011918 0.146474 -0.073189 0.033988 -0.030257 -0.210517 0.011962 -0.015756 0.156929 0.161686 -0.191839 -0.052726 0.117257 -0.097733 0.265048 0.128126 -0.106912 0.085739 -0.114243 -0.047252 0.126208 0.177928 -0.254459 -0.026929 0.023509 -0.154753 -0.005790 -0.094254 0.134951 0.108141 -0.108565 0.173657 0.070414 -0.083045 0.166777 0.074587 -0.035210 
488	-0.012553 -0.071417 -0.241285 0.071641 0.192030 0.077711 -0.116681 0.027261 0.037844 0.251585 0.041373 0.094021 0.225045 -0.077544 -0.032441 0.270421 0.093134 0.090968 0.105128 0.129759 -0.099966 -0.034400 0.164754 -0.119653 -0.135416 0.171714 0.123274 0.068049 -0.085956 -0.054788 -0.010960 -0.156184 -0.019542 -0.194363 -0.112436 -0.087645 -0.011024 -0.051032 -0.183609 -0.158015 0.157806 0.260372 0.108166 0.030353 0.238024 0.190655 -0.163200 -0.078897 -0.091255 0.069876 
489	-0.023301 0.148268 -0.058339 0.064809 -0.064865 0.142548 0.203850 -0.019890 0.081580 -0.096138 -0.127773 0.111335 -0.166875 0.013007 0.094737 0.075247 0.088123 0.030798 -0.054723 0.072833 -0.254065 -0.005933 0.193305 -0.258829 -0.322004 -0.085073 -0.143312 0.049038 0.124988 0.056551 -0.312117 -0.251032 -0.005463 0.060853 -0.004739 0.089294 -0.128659 -0.067989 0.034556 -0.127427 -0.062002 -0.047534 0.203265 -0.143967 0.015217 0.165148 -0.079803 -0.098703 0.002314 0.222541 
490	-0.010291 0.023700 -0.086014 0.075975 0.076662 0.108374 -0.003670 0.097071 0.116494 0.040170 0.009106 0.018298 0.270865 0.053041 -0.085156 0.063143 0.277381 -0.047421 -0.085362 0.045632 -0.057029 0.129409 0.148958 -0.106428 -0.317263 0.171082 0.170435 0.284811 0.098139 -0.049538 -0.168494 0.098835 -0.237187 0.004016 0.138003 -0.253265 -0.104574 -0.054059 0.200555 -0.059994 0.186263 -0.052628 0.047761 -0.067095 -0.192843 0.165058 0.228657 0.175376 -0.186551 0.003645 
491	0.062744 -0.079321 0.025731 0.099664 -0.194173 0.243587 -0.026844 -0.068580 0.137762 0.157809 0.126566 -0.124425 0.162021 -0.177271 -0.049437 0.159789 -0.088229 -0.009845 -0.139973 -0.080450 -0.277688 -0.017647 -0.170401 -0.241938 -0.111775 -0.080103 0.015123 0.183655 0.065596 0.210728 0.092213 -0.147228 0.164434 -0.222959 0.181488 -0.141699 0.144253 -0.013409 -0.208421 0.123500 0.132975 -0.081924 0.187034 0.122374 0.088629 -0.027728 0.056935 -0.063570 -0.132101 0.195455 
492	0.183215 0.063806 -0.105951 0.314421 0.005705 0.240273 0.054070 0.005814 0.269302 0.316094 0.029597 -0.018306 0.336207 -0.027352 -0.068641 0.047916 0.235350 0.066324 0.026793 -0.003996 -0.027313 0.101536 0.003372 -0.172042 -0.238918 0.004678 0.008978 0.273051 0.080243 0.137717 0.052889 -0.113698 -0.166289 0.095402 0.153111 -0.023023 -0.030395 0.000506 0.107877 0.025791 -0.188630 0.073444 0.071323 -0.062364 0.056618 0.100593 0.065129 0.166430 -0.181608 -0.144579 
493	0.122419 0.148108 -0.172544 0.263379 0.148680 0.144467 0.007802 -0.022557 -0.005714 0.118742 -0.054118 -0.121531 0.083039 -0.062098 0.072261 0.107662 -0.077371 -0.081565 0.153363 0.058760 0.129853 0.129909 0.078962 0.114082 -0.065112 0.205641 0.172979 -0.036649 0.227797 0.119669 -0.242632 -0.032460 -0.109358 0.045722 -0.020366 0.050718 0.027796 0.189464 -0.103890 0.107635 0.174424 0.146525 0.268899 -0.172529 0.124460 0.000795 -0.076668 0.011229 0.075464 0.137924 
494	0.066009 -0.106725 -0.096630 0.185929 0.126140 0.227540 0.170342 -0.139548 0.198401 0.005708 -0.265599 -0.128285 0.194518 0.065195 0.085013 0.055638 0.240310 0.141521 -0.092630 0.018040 -0.177240 -0.095938 0.145286 0.030190 -0.088099 -0.128903 0.047651 0.251013 0.180205 -0.140538 -0.222560 0.019131 -0.094668 0.058134 -0.061693 0.239160 -0.103960 0.078116 -0.155889 -0.184794 -0.005596 -0.037201 0.059607 -0.016353 0.223779 0.127337 -0.014627 -0.137655 -0.247334 -0.060789 
495	-0.217879 0.162220 -0.151081 0.024762 0.107200 -0.011654 -0.179889 0.139437 0.094693 0.134757 -0.010480 0.023766 0.168031 -0.117350 0.127480 0.095228 0.142783 -0.116110 -0.143728 0.093326 -0.154771 0.284532 -0.104139 -0.094568 0.093575 0.181889 -0.030715 0.068322 0.172317 -0.134411 0.116616 -0.015863 0.023205 -0.051732 0.079912 -0.191026 -0.177275 -0.115968 0.071538 -0.144692 0.180322 0.056657 0.112577 -0.159345 -0.024917 0.004178 0.070197 0.067934 -0.111193 0.027284 
496	0.089140 0.166707 -0.173545 0.098603 0.206019 0.049133 -0.076279 -0.032745 -0.087264 -0.096106 -0.228586 -0.126828 0.060551 -0.150969 -0.106675 0.001608 -0.105734 -0.033319 -0.327571 -0.047953 -0.224693 0.011650 0.321983 -0.163887 -0.020170 0.097138 -0.066389 0.112912 0.217822 -0.013250 0.146618 0.111472 0.160664 0.085359 0.065350 0.084752 -0.286066 -0.232092 0.067911 0.065544 0.228075 -0.001482 -0.049119 -0.024487 0.183902 0.144894 -0.093104 0.028113 -0.089482 -0.146903 
497	-0.063267 -0.168701 -0.227186 -0.141405 -0.041093 0.231272 0.228931 -0.117291 0.181640 -0.078608 -0.107099 0.028285 0.056213 0.075552 0.123816 0.032447 0.227828 0.118776 0.203784 0.005276 -0.103354 0.042332 0.233934 -0.143664 -0.159052 -0.038182 -0.175943 0.119466 0.160520 -0.013023 -0.025175 -0.032636 -0.289272 -0.002261 0.137956 0.118028 -0.159954 -0.076802 0.045838 -0.051476 0.034963 0.142850 0.127712 -0.060266 0.175134 -0.080911 0.158630 -0.120078 -0.090716 -0.059724 
498	0.081184 -0.114987 0.006532 -0.025288 0.139010 -0.184591 -0.165888 0.166300 0.205802 -0.070616 -0.212310 -0.070962 -0.172364 -0.082404 -0.202465 -0.038724 -0.189057 0.183072 -0.055358 0.162325 -0.249576 0.025138 0.186464 0.097316 0.005770 -0.080113 -0.213365 -0.035108 0.262407 0.098475 -0.134737 -0.212627 0.054045 -0.204516 -0.071868 -0.048403 0.103975 0.009111 -0.115024 -0.222003 0.043866 0.162265 0.126046 -0.146745 0.081846 0.115893 -0.189239 0.043116 -0.049125 0.204883 
499	0.073596 -0.023116 -0.043350 -0.058747 0.097486 0.157928 0.102522 -0.157481 0.115638 0.183343 -0.083444 -0.020875 -0.106440 0.008841 -0.061627 -0.010280 0.093565 0.042922 -0.157033 0.167200 -0.018973 0.169173 -0.037875 0.121139 -0.271202 0.146054 -0.145778 0.079690 0.279560 -0.137550 -0.134243 -0.253602 0.083648 -0.186671 0.223902 0.019716 -0.020791 0.114850 0.019520 -0.020847 0.042201 0.142614 -0.078603 0.158376 -0.036960 0.126239 -0.138835 0.207018 -0.095838 0.247113 
500	0.088301 -0.050566 -0.159194 0.095667 0.141415 0.111991 -0.007834 0.020447 0.095773 -0.113564 -0.248122 0.134259 0.013202 -0.042410 -0.207509 0.119241 0.243155 -0.099199 -0.139672 0.097379 0.026168 0.008622 0.104438 -0.279993 -0.370368 -0.074356 -0.186676 0.103616 0.286962 -0.201666 0.027468 -0.051335 -0.003824 0.086889 0.118178 0.148440 -0.218586 0.039610 0.023344 -0.065596 0.153278 0.115623 0.240584 -0.054542 0.039381 -0.037439 -0.161527 -0.041069 0.143617 0.108053 
501	-0.029018 -0.049246 0.028167 0.198896 -0.237820 -0.034646 0.132513 0.039927 -0.007626 0.016188 0.137901 -0.047682 0.224853 -0.117501 -0.129002 -0.094417 0.209737 0.130312 -0.042046 -0.046836 -0.109979 0.129722 0.008678 -0.095675 -0.098580 0.075226 0.059675 0.250730 0.069251 -0.089263 -0.094944 -0.105774 0.011440 -0.077311 0.019991 -0.202694 -0.136880 0.024037 -0.136876 0.197919 -0.114565 0.030028 -0.065925 -0.030103 0.242628 0.089826 -0.179128 0.145158 -0.211244 -0.085081 
502	-0.170133 0.014512 0.073034 0.202370 -0.221811 0.101115 0.039899 -0.155435 0.070499 0.072715 -0.209018 -0.149348 0.141680 0.050518 0.210554 -0.156184 0.031574 -0.001901 -0.007677 0.056059 -0.184733 0.194583 -0.046395 -0.003340 -0.220520 0.168766 0.057348 0.080635 0.133916 -0.042375 -0.050168 -0.076413 -0.102851 0.240914 0.260188 -0.197263 0.015865 -0.160263 -0.219016 -0.092831 0.141476 0.032483 0.161771 0.164330 -0.033074 -0.096936 0.112558 0.219782 -0.073207 0.144183 
503	0.137511 -0.022557 -0.227135 -0.132580 -0.226895 -0.163194 -0.065638 0.217860 0.192256 -0.047197 0.160665 0.211845 -0.034301 0.073955 -0.157972 0.240869 -0.087983 -0.162955 0.195592 -0.048828 -0.194500 0.054768 0.159942 -0.022437 0.076203 -0.132819 -0.140456 -0.081522 -0.149874 -0.087957 -0.039453 0.106349 -0.021536 -0.042295 -0.143713 0.215827 -0.036101 -0.070423 0.098933 0.088776 0.089667 0.227451 0.163050 -0.033371 -0.106384 -0.133825 -0.165739 -0.216582 -0.215940 0.022430 
504	-0.033570 -0.069666 -0.069190 0.108136 -0.147856 -0.060128 -0.144527 0.106001 -0.009314 -0.066556 0.143316 0.074229 -0.123160 -0.123119 0.109906 -0.072713 -0.189199 -0.251828 -0.044731 -0.093309 -0.233881 -0.116645 0.023674 0.042030 0.148851 0.234934 0.037972 -0.087729 -0.039101 -0.018295 -0.144756 -0.002857 0.009373 -0.237256 -0.203244 -0.083544 0.000018 -0.117275 -0.083225 0.110681 0.133944 -0.012636 0.101856 -0.111997 0.169761 -0.215012 -0.188738 0.071335 0.207009 0.108339 
505	-0.231443 0.174815 0.028966 0.026122 0.139427 0.095254 -0.010135 -0.191097 0.265597 0.332661 -0.051674 -0.141902 0.157773 -0.093688 -0.197693 0.027006 -0.008798 0.138455 -0.280105 -0.026713 -0.156375 0.173420 0.156036 -0.071198 0.003183 -0.137717 -0.067479 0.273756 -0.160817 -0.021952 0.208877 -0.132137 0.128407 0.082871 0.003550 -0.106060 0.136694 0.088408 -0.181743 -0.049205 0.064668 0.116880 0.164396 0.171365 -0.016679 -0.018777 -0.016307 -0.076061 -0.161067 -0.005059 
506	-0.047152 -0.144008 0.207478 -0.162513 0.175362 -0.071412 -0.154979 0.228611 -0.064031 0.045594 0.079881 0.099939 0.105925 0.179280 -0.171726 0.220927 -0.008213 0.006901 0.163169 0.023198 -0.187349 -0.082916 -0.151900 0.153361 0.113281 0.228569 -0.200044 -0.160253 0.166272 -0.119044 0.189173 -0.145254 0.067021 -0.009504 0.075197 0.102889 -0.176235 0.177518 -0.262843 -0.101840 0.140198 0.009463 -0.169254 -0.017066 -0.009583 0.104102 -0.241330 0.003662 0.134850 -0.083751 
507	0.014119 0.189475 -0.149441 0.096687 -0.011006 0.095669 0.106119 -0.104673 0.210748 0.043011 -0.234544 0.086966 -0.055085 -0.131781 -0.053523 0.226548 0.032480 -0.307142 0.225664 -0.070739 -0.201817 -0.005328 0.226675 -0.184208 -0.036760 -0.056756 0.029655 0.074149 0.074098 -0.084310 -0.008588 0.069690 -0.249866 0.180553 -0.033040 -0.045175 -0.113364 0.036391 0.001283 -0.003733 -0.012904 0.111537 0.308246 -0.079245 0.122605 -0.230698 -0.018558 0.189346 -0.198015 -0.203739 
508	0.077557 -0.178113 -0.139442 -0.114885 -0.157804 -0.049683 0.025337 -0.166123 -0.042284 -0.271563 0.186421 0.071693 -0.158785 0.201338 0.102586 -0.130082 -0.158075 0.185053 0.063552 -0.102894 0.022845 -0.065795 -0.139507 0.183971 0.171585 -0.158993 0.040895 0.023867 -0.203045 0.135646 0.027189 0.149750 0.160313 0.058064 -0.113853 0.120495 -0.091459 0.126102 0.041975 -0.050523 -0.011197 0.125704 0.102371 -0.191842 -0.063303 -0.229080 -0.185986 -0.089969 0.132257 -0.057791 
