size=50, negative=5, lr=0.01, dropout=0.2, regularization=0.01, grad_norm=1.0, num_bases=-1, num_layers=2, num_epochs=2000, graph_batch_size=20000, graph_split_size=0.5, edge_sampler=uniform, supervised=False, attributed=False
399	-0.6323457 -0.6969836 0.76660424 -0.52632165 -0.84674585 -0.9246081 0.14088623 -1.763745 -0.8333173 -1.0328503 0.48123038 -0.39128566 -0.54463017 -0.83114314 -0.50367934 1.0888923 -1.2678335 1.2229488 -1.0153855 -1.2997316 1.5102602 2.7059422 1.0979068 -0.90931284 0.3893917 -0.6154512 0.08089576 1.0525973 0.50331044 -0.5883873 -0.33310202 1.1578851 0.31560302 -1.1834849 0.13719314 0.864022 -0.536649 -0.6240831 -0.37713736 -0.7589416 -0.115135014 0.7364715 0.7728325 0.17970325 -1.2148404 0.67691106 0.44384202 -0.0712157 -0.07957887 0.17688265
400	1.5876534 1.1130977 1.0544548 0.8628532 -2.0058627 0.17758222 1.8722388 -0.12901852 0.56062055 -0.95408714 -1.123071 1.0865022 2.5507271 0.521096 0.1311794 0.70651096 2.1957889 0.8732488 0.8038597 0.28983983 -0.6370105 0.6268175 -0.60936314 0.98630846 0.18025893 -0.9486095 -0.032316472 -0.42784166 -0.06007474 0.25301126 -0.6684513 -0.26552504 -0.38796994 -0.4556642 0.048635118 -0.060014095 -0.5909743 -0.93718684 -0.30945927 0.16006319 0.32772696 -1.2200097 1.0278178 0.29037094 -0.95387024 -0.025032317 0.768178 0.3670959 -0.16843645 0.4479761
401	-1.0408734 -0.48649567 0.8672205 0.14321591 1.6339365 -0.6757594 1.7414292 -0.30074057 0.99318963 -0.5490108 1.1787573 -0.30951145 0.86014616 0.0996674 -0.24517669 -0.3510847 -0.91413784 1.0969313 -0.2980478 -0.78579 -1.141214 0.41071796 0.1562769 0.6352548 -0.5317509 1.0494912 -2.2104073 0.14256075 0.99879855 1.3415673 0.01716394 -0.1267742 0.6762569 1.8349138 -1.0182402 1.3154597 0.08150255 1.092018 0.0746973 -1.1194359 1.2344929 -1.1093719 -0.31479555 -0.35810864 0.1453368 0.48808035 -0.5609275 -0.5935581 -1.202309 0.4015382
402	-1.8453734 -0.35734013 -1.0072057 0.13873662 -1.1908996 -0.607784 -0.753424 0.35505655 0.5733295 0.9056606 0.15088114 0.33903152 0.9638768 -1.5142391 -0.7094857 0.9038056 1.1976192 1.064424 -0.5611235 -0.621406 -0.98057395 -0.23322271 0.5837165 0.21560758 -0.8772038 0.44945863 -0.35782862 -1.91168 -1.044375 -0.4445865 1.9601082 0.108726524 1.7378378 -0.26865527 -0.6781892 0.7619485 -0.44830626 0.29003847 -0.4559424 0.07476373 0.49044088 -0.1594009 1.2550117 0.3740222 -0.9153877 -1.4588453 -0.9069749 1.9284588 -0.9951304 -0.1783114
403	-0.59572357 -0.09727074 -0.53908294 1.0444095 1.3803396 0.22930242 0.7403327 0.35162652 0.28182867 -0.6298811 0.34432256 1.3311138 1.1416754 0.23077233 1.4225849 0.7490063 -0.4871628 -0.8383433 -0.12839106 0.3454 0.2044635 0.6762877 0.7389389 -0.97074765 -0.9723564 -0.060637064 -1.2908846 -0.66756314 -0.32144234 2.2264752 0.548494 1.7204703 1.4814733 0.50434273 0.32775405 0.40141305 -0.0072098253 0.21470198 -1.0622284 -0.20759255 1.2217561 -1.6462238 -3.1304913 0.71189094 0.3975497 0.39807263 0.47007304 -0.11164314 0.38875815 1.283791
404	-0.16029143 -0.23798016 0.50646794 0.9542132 -0.3884105 -0.042503167 0.9111994 -1.101058 -0.3315414 0.12445329 -1.7730227 0.5802367 -0.76172715 -0.08898169 -0.18056946 1.033955 0.45352247 -0.511521 -0.47766414 0.69851214 1.0023909 -1.2458422 0.09334457 0.013614335 0.30290806 -0.24435648 -0.4522284 0.39582306 0.29005012 -0.3756979 0.4507874 -1.549988 -1.1100727 0.31939414 0.5592709 -0.020110385 0.9572003 -1.6795051 0.6691289 1.6906204 -0.92257345 0.1826752 -1.9615986 -0.8860731 -0.84629035 1.1171823 -0.02384171 -0.06675903 0.8867901 0.116311215
405	0.5001967 1.1791443 1.8289388 0.15660341 -1.4907329 0.4665928 0.48081684 0.37208036 -1.2072483 -2.2906392 0.36781886 1.5127858 -0.9595081 -0.21941364 1.3677994 0.57591075 -0.8354087 0.4097975 0.8514863 -0.3728683 -0.25347236 -1.7728207 0.21473585 -0.8491075 -0.5358846 -0.7562028 -0.2177825 0.23440634 -0.39458525 0.07641881 1.3696108 0.09358448 1.2864772 -0.63012594 2.3697696 -0.6721582 -1.7192333 0.71761936 1.2048912 0.23552324 -1.0887947 -0.8160891 -0.06906345 0.062306177 -0.13236924 -1.0000018 0.90337026 -0.25042585 0.8706505 1.5174642
406	0.10332409 -1.1908796 -0.33667368 0.9984427 0.51596695 0.7725551 -1.1501613 -0.70425415 -1.1028334 -0.22417001 -0.28014803 0.45836926 -0.296418 0.15980998 -0.76445466 -1.1280143 0.28574112 -1.4446658 1.0968398 0.02331525 2.7720685 1.3167922 1.0855931 -1.0701382 -0.21078838 0.22491568 -1.0975723 -0.038499944 -1.2440393 0.97762805 -1.4957081 -0.1502114 1.5085841 0.65928286 1.4378769 -0.29476115 -0.2255645 -0.13638407 0.36522317 -2.819444 1.4449632 0.42121452 0.5787527 0.45633134 0.58950144 -0.08899953 0.98936844 0.88718766 1.2151568 0.097855866
407	0.4481081 0.0981609 0.26734218 -0.9861176 -0.2940361 0.45315522 0.17346497 -0.07431182 0.24805833 0.85108596 0.56992686 0.23108228 0.02276381 -0.74933976 0.11233831 -0.16025604 0.14530656 0.19822924 0.1420285 1.3603405 0.7025197 -1.1458367 -1.1461192 -1.529297 0.007223739 0.7262725 -0.46431333 0.90794545 -1.9108526 0.65491056 0.98446524 -0.11609495 0.061322674 0.31579462 -0.20941268 -0.9035934 -0.07681836 0.20500791 -0.107990906 0.65910757 0.0056002648 0.8638421 1.4353268 0.7811032 0.8087501 1.9232309 -0.96069777 0.47382158 0.19820224 0.4297899
408	1.1371446 0.5933844 0.25352153 -0.80628926 -0.8967828 0.8599824 0.8120789 -1.6037688 -0.5991982 -0.3125786 -0.069750376 -0.50983524 -1.2674845 -0.98479164 -0.28591877 0.23160851 -0.68101066 -0.96064425 -0.8044247 0.7998897 -0.45819882 -0.40406913 0.5360326 -0.9830472 0.0090451585 -0.1266806 -0.14398423 0.97655004 0.5458177 0.29590106 0.040408943 -0.20566453 -0.14795169 0.033465777 -0.047025356 0.0114310095 0.9865143 1.0352508 0.4047943 -0.5756819 -0.34147102 -1.0714455 -0.1098575 0.620814 0.21549854 -0.25503373 -0.46348894 -1.6743757 -0.4064256 -1.1854395
409	-0.7136293 0.6635305 -1.2650524 -0.049556125 0.82078344 -0.44848558 0.49299508 -0.9036329 -1.2428 -0.54169023 -0.956305 0.7595376 -0.81566143 -0.08277619 1.7632614 1.1880602 1.3456247 -0.63212895 -1.5963517 0.7126191 0.54923904 1.7071708 -0.6596197 -0.52134925 0.57995635 -0.4706633 -0.49306425 0.88702554 -0.92864907 1.7365388 -0.15123342 -2.2010775 -0.08530111 -2.154568 0.17910454 1.1190056 -0.29916835 -0.47326338 -0.6343598 1.1135623 0.17210925 -0.35573754 -1.1891149 -0.1896268 0.40079966 0.6199525 0.9657672 -0.09358964 0.40529582 1.1800021
410	0.51790076 -1.9556175 1.1763523 -0.14963366 0.8727356 -0.14940818 -1.1644686 -0.46945098 -0.21615408 0.027024694 -0.53564054 -1.1837962 -0.24598111 0.78246886 -1.7522488 1.0618691 0.96388805 0.15733142 -1.5586653 -0.05419448 -0.19395766 0.651208 1.2146778 0.32794416 0.79936194 1.7766391 1.4813639 -0.9540852 1.3539355 0.6370269 0.36967388 0.9720328 -0.7575848 0.9402587 0.3116789 0.32727945 -0.27098647 0.33215243 0.30782574 0.4206955 0.51460075 -0.93641233 -0.6718791 -0.44487986 -0.7812295 0.27077875 -0.45010144 -1.8699647 0.06376986 -0.016035039
411	1.4348613 1.2336568 0.49025992 1.141035 -0.4160384 0.3294307 -1.0701677 -1.4808223 -0.0022845056 -0.70183915 0.6956134 -0.4631829 1.2315907 1.061462 -1.7744415 2.3214455 0.26799196 0.059875414 -0.4686881 0.4460559 -0.01728158 -0.18805014 -1.3869127 1.2698194 0.38746852 0.11660618 -0.55804765 0.08468057 1.1424837 0.9776607 -0.072228864 1.2168062 -1.597635 0.18285796 0.59784657 -1.2609465 0.7822292 -1.6841738 0.3463587 0.2754461 -1.0821482 1.5636014 -0.24941789 -1.235578 -0.58620495 1.4673493 1.1144117 -0.71552455 -0.25479287 0.3958372
412	-0.82496434 -0.07703088 1.4499923 -2.6870992 -1.7269169 0.07677919 0.38073364 -0.70824265 -0.89775586 -0.97597915 0.7534358 1.6403003 0.3959899 0.16040292 0.7636224 0.006190705 -0.10160499 0.8212821 -0.53566045 -0.61152416 -0.6220683 -1.1556834 0.4318237 0.7725831 0.08777041 0.30641446 0.13123177 -1.1244742 -0.47780138 -0.735092 -0.997425 0.07247085 -0.58265257 0.4131789 0.99634635 0.07208236 0.24315736 0.77252376 -0.07997957 0.46579218 -0.3970705 -1.301114 -0.78387755 -0.6181522 -0.49159148 0.27126768 1.1758252 -0.48182446 0.20117496 0.62692225
413	-0.86729056 -1.1054015 0.11299333 -2.1603413 -0.37437254 0.02503458 1.3237368 0.023106499 0.13882685 0.47135624 0.6329865 -1.2450176 -0.027303802 0.4105008 -0.3638288 0.26918772 0.066618696 -0.21294339 -1.6531161 0.68431294 -1.224457 -0.029122483 0.5365705 0.49712455 0.8306187 0.61656886 0.821532 0.37515968 -2.0245042 0.9672551 0.80576336 0.15572739 -1.0546551 -0.9457648 0.3156301 1.2255884 -0.8350104 -0.27448806 -0.681219 0.26765594 0.30058247 -0.48923084 -0.24596365 -0.18879409 -1.4330934 -0.5830943 1.1119181 -1.1052591 -1.273403 -0.8876506
414	-1.0621746 -0.46828708 0.1601617 -0.043090977 0.33853748 -1.6434283 -1.5153311 0.61531514 -1.0096467 1.3868674 -0.7678814 -0.07965885 0.49913707 -0.23410715 0.44758832 0.8350662 -0.027302621 1.0042272 -1.4928837 0.59119654 -0.09121345 -0.74250185 -0.81691915 -1.716855 1.3837705 0.4076055 -1.3320708 -0.12835188 0.58156264 0.7803768 -0.009421317 0.94404745 -0.9867744 -0.68436086 0.30692282 -0.04315362 -1.2476408 0.09625328 -1.4923589 0.032345977 -1.862097 -1.2053765 -0.5992429 0.5000634 -0.31337598 0.16273347 0.17686546 -0.39514592 -1.0413455 1.557663
415	-0.7834734 0.14540121 1.3679247 -0.009036572 1.0063887 1.0912509 -1.5983036 0.8654071 0.04204483 -0.88697267 0.7971924 1.4195621 -0.43350565 -2.0738103 -0.8257969 0.48703757 0.94543016 1.9116726 -0.23324105 0.33388272 0.42107067 0.044129953 0.55075127 0.4313147 -0.53451794 -0.63932747 1.0707985 0.9672204 -0.7480246 0.7123887 -0.39116952 0.92468065 -0.5061805 0.5479316 0.5627046 0.58528537 1.06502 2.530522 -1.9332426 -0.2615908 -0.66257495 -0.15253492 -0.14072418 0.0045135077 0.6638593 1.1571326 1.4283862 -0.03687156 -0.23936605 0.7104009
416	-0.15771015 1.1359937 -0.5585045 -0.7353866 -0.19335763 -0.3963306 0.5564735 1.978261 1.940815 -0.6622751 -0.15651853 0.12378454 -0.62286 -0.96001667 0.30479312 -0.26764083 0.14231543 0.5451833 -0.16639492 -0.3755453 0.024734726 -0.18089975 -0.15728606 -0.65569884 -0.4538349 0.6459415 0.7743974 -0.8090448 -1.2386544 1.5005221 0.14449695 0.515248 -0.05776865 -0.03931138 1.4928821 -0.76303285 0.11111292 0.9044543 0.26972124 0.9541234 -1.6417603 0.5316953 0.41666797 1.2115985 -1.5518162 0.45431262 1.4634696 0.29393953 0.77983284 0.25855544
417	1.0242499 -0.32963938 -0.3337926 0.031056149 1.4913772 0.5827816 -0.76688397 -0.6171378 2.398336 0.5703943 -0.765996 0.35456324 -0.8943124 0.8250139 0.965388 0.21138766 0.6187006 -0.077163026 -0.24632798 -1.0035155 0.3951397 -1.3403721 -1.9956524 0.97549194 0.4437605 -1.2103088 -0.8369262 0.86816734 1.5575259 1.155284 0.36961633 0.58703405 1.8133657 -0.26535782 2.1230433 0.12816583 0.3427693 0.056698672 -0.57174945 -0.86250687 -0.95824987 0.52754855 1.2171978 -1.6397816 1.2225357 1.1445374 0.19531058 0.08398488 -0.32973593 -0.2016473
418	0.87907547 0.429985 0.3099298 -0.4078423 0.4717917 -0.36449724 -0.30649883 1.7058403 -0.99247944 -1.5192826 0.7401206 0.86008763 0.22566159 0.5945544 -0.5677167 0.33104467 1.6145878 0.9287207 -1.318254 0.2958288 1.3469056 0.37223163 0.9727159 1.1146692 0.9409731 1.0757068 -1.6649517 0.18618666 -1.1553911 -1.5033559 0.17177139 0.1887955 -0.38110858 -0.50703305 0.1531626 -0.030951098 0.52418625 -0.031720094 0.12340049 -2.712392 1.4210691 0.34872833 0.460978 1.2388804 -1.8114246 -0.55834323 1.4664621 -0.13238218 1.1824117 -0.53253996
419	-1.6156534 -0.29890028 -0.7656901 1.0860721 -1.1413851 -0.08968459 1.1672125 0.7486473 0.7491199 0.099611096 0.36744028 1.6987509 0.06926814 0.46389282 0.29068226 -0.3714387 1.1098425 0.71695983 -1.0184219 -0.83533883 0.22251716 -0.12988167 -0.5868984 0.26530406 -0.15846689 -1.0439118 -0.45654523 0.6584197 -0.8806921 0.5172069 -0.59269345 -0.8261012 1.2980611 0.21093585 -1.12667 0.4559833 -0.93072975 0.40079802 0.3879188 -0.32590023 -0.10869305 -0.49254292 0.6696119 0.057458296 0.18662976 0.57229275 1.1325225 0.5121662 -1.0678071 0.6858748
420	0.43753582 -1.988926 0.7196984 -0.014915714 -0.56161135 0.31614733 -0.7127337 -1.3289784 0.17732671 0.40473458 -1.3261136 -1.0651126 -0.4963677 0.14267598 -1.3291018 -0.3221713 -0.72314066 0.59888154 0.85899323 2.3317988 -0.2766791 0.42340147 0.7683257 -0.35960948 -0.70756525 0.8515455 -1.2329564 0.38100454 -1.7107075 0.030249637 1.1951648 0.1914301 1.0872315 0.8310001 -0.23610002 -0.4949056 1.279733 0.6884548 -1.0386554 -1.5123396 -0.45383272 -0.41283095 -0.782608 -1.0974158 0.066173226 -0.04560831 1.5331068 0.83318645 -1.3171293 0.72183573
421	-0.84694666 0.544464 0.40863317 -0.42055452 0.5713304 0.31699252 0.48273635 -0.53451663 -1.3358598 -1.8198926 -0.052687462 -0.24213822 0.96812797 -0.35206428 -0.41392118 -0.40969035 0.3152221 0.69909626 -1.1040988 0.30238003 -0.08782362 0.4096411 0.8175406 0.0080616465 -0.7794588 0.31429076 0.54340255 -2.1584957 -1.211652 -1.3801672 0.9620837 -2.044062 -0.7774138 -0.63778186 -1.229919 0.520523 0.13915788 0.6082853 1.7835363 -0.8753479 0.19734724 -1.334896 -0.8278465 -0.39132383 -0.23946297 0.67894125 0.20202577 0.6846133 -0.08714274 -0.43552026
422	-1.6758233 -0.5244243 1.0564656 -0.635005 -0.29551485 -0.77809155 -1.2059644 1.1805669 -0.03525796 -0.30646425 0.5899531 1.4412974 -0.96018195 -1.1052452 1.4666295 0.032597717 -0.079098105 -0.53940105 -1.1112565 0.5594118 0.025631472 1.7560517 -0.7895518 0.74235106 0.27710146 1.213017 0.23264074 -0.56686234 -1.618716 -0.83052343 1.1196127 1.2008379 -0.058847103 -0.14652549 0.4111 0.5775771 0.3170661 2.3163493 -1.4067962 0.40441304 -1.3212982 -0.7246551 1.110974 -1.0413169 -1.41888 -0.29617944 0.98815763 1.098935 -0.83815366 1.2137823
423	0.6793076 0.3873608 0.0064498596 0.90514034 0.5085715 -0.1978595 0.79908186 -2.1620977 0.7276789 -0.119986124 0.5988957 -1.2400787 0.4918326 1.1165365 0.48220766 1.7735984 0.5283782 -0.11474609 -0.42371094 1.7328172 0.92523575 -0.30401316 0.38763094 1.1782436 -0.49527404 1.8810482 0.018727163 -0.6562992 0.39087817 -0.44535962 -0.33431774 0.2883678 1.572672 -0.7421668 0.9413023 0.7388612 0.7777083 0.060123943 0.094361484 0.3786538 -0.99871886 0.6937809 -0.8130114 -0.039707012 0.33307588 -0.19606957 0.8401569 0.6319153 -0.73649913 0.9704009
424	-2.2200015 -0.63883436 -0.35475114 -0.54859143 0.39493123 0.9019163 -0.08122064 -1.6349317 -0.36093122 -0.03410014 0.29511544 -1.0356557 1.4001147 0.99433166 -0.6097162 0.36215487 0.46140844 0.45497972 -0.67462826 1.0663176 0.26812607 0.2551006 -0.43070656 0.4740717 -0.37944952 0.73967063 -0.119443715 -0.7945399 -1.5179982 0.7741409 0.5863913 -1.0796775 -1.4047261 0.5320286 0.2171752 0.7450953 1.4271624 -1.3053075 0.0040588267 -0.82107043 0.15342802 -0.60287243 0.3539233 0.59966505 -0.41288683 1.9906963 -0.3466726 0.15754646 -1.6854844 -1.7163087
425	-0.85817915 -0.041427173 1.3228682 -0.594249 -0.85760385 0.11203511 0.102193944 -1.7859261 1.0932031 -0.05402699 -0.18643124 0.20607272 -1.1537917 0.5896519 -0.14749473 0.7480969 -0.91911286 0.15664326 -1.0290349 -0.6744408 0.8534779 1.0129999 -0.24981499 0.1530959 1.0284704 1.1626147 2.824129 0.009011341 -0.7544206 -1.0599405 0.014704898 -0.2905034 0.5541333 -1.2851181 -0.31114975 0.6788246 0.7488701 0.7000294 1.0563883 -0.4156646 0.41962287 0.040110856 -1.6271024 0.04121702 -1.3508831 -1.6711726 -0.27972066 -0.9942918 -0.9900284 -0.7541209
426	0.38593087 -1.1318437 0.7947698 0.9640322 -1.1421597 0.8734871 -0.14556818 1.0633553 1.2648776 1.0420927 0.7227293 -0.09594048 1.6000856 -1.192808 -0.23469274 -0.41283098 0.9828301 0.67036676 -1.2735856 0.046577815 -1.3305777 1.6500648 -0.67172635 0.35038224 0.15726598 0.47370976 -0.3891002 0.5024174 -1.3147563 0.1712959 -0.4195046 -0.11794963 -1.681965 -1.2938567 -0.20914672 -0.66433096 -1.8544523 0.788165 -2.4123917 1.661662 1.9651364 -0.33336845 0.26551172 -0.37978122 0.32234266 -0.8713947 -0.17248888 -1.129737 -0.5679369 1.4613899
427	-0.13814084 -0.31098518 0.24786294 -0.70949596 -0.19137652 -0.60420924 -0.06511085 0.9918186 -0.05155922 -0.35947105 0.9723283 -0.9586655 1.3958822 0.9161325 -1.8660624 1.2171164 1.4790244 -0.2412278 -0.7904556 -1.0593119 1.2833765 0.15257104 -0.67514294 -1.8370403 0.76231664 -0.10308189 -2.3617568 -0.5111471 1.1700276 -0.44688183 -0.34861052 -0.037501544 -0.17915928 0.69325304 0.63804257 -1.7781341 -1.0596701 1.4504831 0.53290224 0.6349166 -1.3916718 1.8032911 -1.0286944 0.5400109 0.073291205 0.27298623 -1.9217101 -0.9696883 -0.025724612 0.55262154
428	-0.07170671 -0.99289674 -0.33239695 0.77112705 -0.99398553 -0.62940794 0.6783495 -0.5868527 -0.016030263 -0.4510592 -0.2980025 0.01621925 0.3402802 -0.43154824 -1.886086 -1.7471874 -1.0669564 0.41503388 0.2838481 -0.2816514 0.075527765 1.1132483 -0.7722475 -0.031815965 -0.14700598 0.9686373 -0.41539586 1.5428487 0.22359599 1.1777523 1.0668095 1.1348144 0.41881815 -0.2127169 0.80957705 0.84263384 -0.5075966 1.0338311 0.6115477 -0.40968227 -0.38457912 0.75253606 1.1093235 -0.2751285 -0.3487758 -0.06840907 1.4425672 -0.97110105 0.2668747 0.5584606
429	-0.109812476 -0.1671623 -1.0114806 0.59541845 -1.4414853 0.43259293 0.3466905 -0.14387293 -0.410825 0.6275017 0.78792953 -0.50347346 1.6096193 -0.695907 -0.70663553 -0.53655225 1.2863142 -1.111686 0.48171175 0.79571915 -0.16346689 0.2973678 0.026666356 -0.68267053 0.913658 0.9856503 -0.37357485 -0.54299885 -0.65515095 -0.3536843 1.7325063 -0.7914503 -0.36067474 0.7267501 -0.605676 2.3586674 -1.0836269 0.087127894 -0.76632124 -0.17442906 -0.25238794 -0.30001837 1.7852386 -1.8381956 0.9251617 -0.6613118 0.58910936 1.2854527 0.12694187 -1.0921212
430	-0.18231392 0.69455856 -1.0528522 -0.5362229 0.2717425 0.031595062 1.0390176 -0.81887037 1.1062064 0.37515342 -1.2007116 0.021584522 0.16357304 -1.6362364 -1.4470603 -1.1008099 1.598225 0.83582526 -0.37176323 -0.1616193 -0.85991114 0.41022983 -1.2477758 -0.3004481 0.41150922 -0.32543027 1.1710583 1.0676082 0.19568738 -0.099144064 1.1661246 -0.8024045 -0.48568752 -0.20291919 0.64186937 1.7708486 1.404471 0.28571057 -0.54691696 -0.25012907 -0.5558288 0.4335848 -0.7668158 0.9225281 -0.18548284 -1.1194644 -0.23095405 -0.141771 0.25058138 -1.1778854
431	0.953524 -0.2013394 -1.2800001 0.7869449 0.6067075 0.43834865 -1.7762461 -0.9525645 0.8718922 1.7216606 0.1150667 0.5304367 -0.22012168 -0.567875 -1.5761286 -0.073698446 0.22710826 -0.04440446 -0.16807155 -1.6434895 -0.079950914 0.38038498 0.17763159 0.64783823 -0.38234743 1.0969772 -1.4422907 -0.4294826 -0.6060277 -0.07186947 0.2706665 0.1282368 0.6689624 -0.5222792 2.20451 -0.47798783 1.1174511 -0.5418584 0.55576473 0.8022984 1.0890943 1.1953877 -1.2492328 -0.010700087 1.9548962 -1.5651636 -0.80453324 0.024480283 0.21394414 0.04055542
432	-1.9159344 -0.347598 -0.3925459 0.88732314 0.7501337 0.9030331 -0.030416757 1.0839205 1.4127893 -0.18265726 -0.7932781 0.031096157 2.0318408 -0.055640638 0.3386301 0.9296169 0.45114702 0.04636057 0.94567186 0.92612296 0.622739 0.32784522 -1.629357 -1.2304134 1.7376423 0.33846566 -1.640226 -0.07086381 0.78288484 0.9626367 -0.50609285 0.049264833 -1.7554781 -1.4968039 2.2804983 -0.84279627 -0.07701771 1.0842203 0.0632904 0.83444196 0.6729086 -1.620997 0.9986873 -0.102754086 0.28223652 -0.51659477 0.88613975 0.27985182 0.39900044 -0.6469165
433	0.8280977 0.99253494 -0.53435147 0.15609133 0.17311066 0.047144413 -0.47171378 -1.0115793 -0.36163813 -1.2345722 1.5977385 -1.0952044 -0.39417893 -1.5727869 -2.5778458 0.42394274 2.26259 1.0260388 0.37261146 0.851344 -0.109874025 0.3816021 -0.015159746 0.16767213 0.7083113 0.48040158 -0.695874 0.24831551 0.38853493 -0.22136094 1.273494 -0.26134306 -0.49350652 0.4709694 -0.38091573 -1.7882291 0.8310344 0.14784217 -0.19451027 -0.46909422 0.29819223 -0.9197072 0.07372806 1.368956 0.14288902 -0.40194908 -0.25199217 0.32751796 0.067083895 0.601436
434	-0.46171787 0.77042395 -0.76437587 1.1807566 0.33404577 1.3701512 0.3376559 1.7542373 2.1073818 1.9087193 0.18263063 -0.45643887 0.035822242 -0.4488403 0.2662074 -0.24577196 1.5264479 0.52197367 -1.9226695 -0.72871983 0.040963806 -1.2596196 1.7616047 -0.5398995 0.16833013 0.75314033 -0.13593347 -0.26067016 0.3325455 0.41761324 0.20460114 -1.0704291 -2.1715457 -0.7236133 -0.27659714 -1.1143569 0.91509545 -0.2419408 0.6851408 -0.7565606 -0.43644422 0.84987146 -1.0780674 0.36663038 0.67480916 -0.40685752 -1.090994 -0.7641684 0.12878674 0.6308555
435	0.029012972 1.2921073 2.0571408 -0.48140827 0.34037888 -1.0590938 0.9131554 0.21729839 1.583291 -1.7708691 0.17690457 0.3548279 -0.36343998 -0.26721722 -1.0310847 0.41158047 0.72177494 2.2320802 -0.28645924 -0.661505 0.1282838 1.0279627 0.8912443 -0.5976058 -0.52123195 0.23781103 -0.013839483 -0.12368202 -1.5917039 0.38487846 -0.043897156 -0.45276198 -0.75733835 -1.3803269 1.1694856 -0.23884535 0.09287736 -1.730638 -0.49735188 -0.10888591 1.5383 -0.69606245 -1.5327522 -0.3838018 0.3626926 -0.4232513 -0.105091415 -0.7534486 -0.35572612 -1.005747
436	1.90127 -0.11554272 0.32543874 -0.46484303 -0.49218822 1.1579906 -0.67934793 -1.2197546 -0.824236 0.20561811 1.2585449 -0.73106855 -1.0026457 -0.33363566 -0.1042386 0.6802376 0.29415432 -1.831646 0.042322323 0.14948505 0.8413288 -0.35443047 1.4388077 0.11256147 0.40395343 -0.094120555 0.56422377 -0.37049723 0.06849614 -0.11676965 2.534092 0.5836679 0.6782968 0.65544146 0.598288 0.24064976 0.99641365 -0.6875051 -0.58537155 0.042290717 0.93487173 -1.2507882 -0.91963434 -1.7606109 2.4287808 -0.04795093 0.40622404 0.02394378 -2.0444815 0.83985126
437	0.845324 0.33281302 1.2870208 1.3025981 -0.9238187 0.7103168 -0.3750782 -0.07702248 0.65411574 0.6413683 1.9317508 0.43615007 -0.5777135 -0.67416227 1.2835137 -0.32881168 0.36694926 -0.059813205 -0.60398406 -2.321029 1.6084349 -0.39752 2.3469346 -0.07651631 2.2974432 1.2043296 0.4761037 -0.5337147 0.08189845 0.071856 -0.029820826 -0.31653365 -0.5518721 -0.6150643 0.7439704 -0.018189851 -0.033317994 0.15809366 0.31448287 0.31996718 -0.15105084 1.8468133 0.90800893 0.2944705 2.208309 -1.1103505 1.1963137 -0.14003572 -0.17778334 0.03176556
