size=50, negative=5, samples=1.00M, iters=1, alpha=0.005000
462	-0.052275 0.051898 0.205088 -0.320231 -0.140568 -0.003340 0.377546 0.188785 -0.109443 -0.067707 -0.164180 0.277208 -0.108931 -0.188113 -0.374010 0.114944 0.044057 0.077813 0.128200 -0.081352 -0.042055 0.027162 0.018110 -0.029158 -0.012166 -0.097206 0.007289 0.030690 -0.079382 -0.015116 -0.416226 0.015959 0.144801 0.097018 -0.011366 -0.043898 0.265384 0.103133 -0.106166 -0.307453 -0.066934 -0.264082 -0.011398 0.198097 -0.305469 0.058017 0.001963 0.075005 0.153782 -0.003835 
463	0.013700 -0.002618 -0.060453 0.059356 -0.000042 0.010078 -0.071185 -0.053193 0.021224 0.016871 0.044594 -0.082697 0.027061 0.039913 0.069082 -0.036507 -0.022844 -0.023053 -0.032365 -0.003833 0.023593 0.012305 -0.017901 -0.013021 -0.030571 0.036603 -0.012239 -0.022594 0.031980 0.008525 0.103753 -0.010609 -0.019400 -0.039908 0.026294 -0.021326 -0.061914 -0.013628 0.043763 0.067416 -0.007061 0.047013 0.012190 -0.052684 0.061309 -0.019080 -0.029484 0.001965 -0.009412 -0.004509 
464	-0.108907 0.041832 0.175390 -0.113957 0.031918 -0.098522 0.204417 0.116136 0.029583 0.028457 -0.151358 0.229515 -0.036975 -0.162176 -0.167569 0.073520 0.067932 0.155180 0.180759 0.000495 -0.078338 -0.040106 0.035813 0.050310 0.208828 -0.181560 0.085866 0.042649 -0.112688 -0.035589 -0.270384 0.055965 0.083225 0.159419 -0.115964 0.174986 0.151559 -0.065711 -0.172288 -0.208965 0.010342 -0.174345 -0.073214 0.085146 -0.162605 0.074167 0.112445 -0.036800 0.039545 0.089792 
465	-0.023589 -0.006479 0.018651 -0.012812 0.013360 -0.022019 0.007844 0.006668 0.001061 0.018823 -0.035971 0.019067 0.018841 -0.026260 0.001289 -0.000230 0.022091 0.035648 0.032688 0.008317 -0.018823 -0.001962 0.010918 0.028809 0.033228 -0.051364 0.016270 0.000830 -0.023831 -0.014070 -0.016356 0.015724 0.014133 0.040473 -0.029165 0.056896 0.009210 -0.008280 -0.037839 -0.019339 0.000314 -0.025382 -0.015622 0.006103 -0.015681 0.009016 0.020703 -0.012639 -0.005219 0.011403 
466	-0.027799 0.013676 0.045861 -0.004703 0.003471 -0.024834 0.013063 0.028574 0.011029 0.021067 -0.057975 0.026685 0.004760 -0.047120 0.012974 -0.005141 0.016532 0.060743 0.058205 -0.008972 -0.023298 -0.008224 0.010987 0.017992 0.074702 -0.071402 0.009894 -0.003021 -0.014653 -0.008074 -0.035068 0.008136 0.039482 0.043324 -0.042275 0.094966 0.026625 -0.028748 -0.039622 -0.043683 0.000784 -0.050597 -0.024353 -0.005709 -0.021027 0.005200 0.035204 -0.031396 -0.000541 0.022794 
467	-0.011873 -0.000251 0.040251 0.019559 0.032710 -0.026357 -0.009156 0.023918 0.026504 0.018482 -0.040923 0.028988 0.020612 -0.019773 0.016320 0.005301 0.033373 0.035554 0.038785 0.010310 -0.032445 0.000715 0.003868 0.031197 0.060133 -0.051352 0.013022 -0.001312 -0.023832 -0.014996 -0.024130 0.011407 0.002297 0.049199 -0.051203 0.067257 0.003523 -0.024552 -0.036115 -0.025572 0.008015 -0.028355 -0.012501 -0.004381 -0.010263 0.010250 0.040659 -0.026045 -0.024724 0.031504 
468	0.026369 -0.014299 -0.073678 0.070994 0.013799 0.010239 -0.109830 -0.072603 0.030109 0.004102 0.050094 -0.095929 0.026950 0.054156 0.098632 -0.044757 -0.023193 -0.043394 -0.050491 0.012234 0.028889 0.005525 -0.009433 -0.007787 -0.021651 0.050456 -0.018702 -0.026448 0.034570 0.023452 0.139022 -0.023865 -0.043872 -0.059935 0.016774 -0.022575 -0.070249 -0.006330 0.063312 0.103020 0.005050 0.074674 0.000810 -0.066012 0.098017 -0.038689 -0.023145 0.002136 -0.029906 -0.016980 
469	-0.020347 0.012429 0.060668 -0.021468 0.006442 -0.034895 0.033485 0.036367 0.013471 0.016066 -0.072817 0.039638 -0.007117 -0.045706 -0.015175 0.006211 0.024437 0.045102 0.045178 0.016788 -0.022326 -0.007553 0.010924 0.025566 0.043157 -0.070760 0.020040 0.002770 -0.028149 -0.025509 -0.067351 0.008469 0.024663 0.036147 -0.051988 0.066718 0.023748 -0.022430 -0.042416 -0.047352 0.016930 -0.036335 -0.017924 0.003835 -0.024761 0.011383 0.046197 -0.024115 0.007982 0.029990 
470	-0.021634 0.000793 0.051453 -0.018953 -0.007861 -0.024933 0.048700 0.032467 0.006872 0.010488 -0.061570 0.047490 0.002146 -0.041381 -0.018097 0.006943 0.031739 0.050207 0.040355 -0.000575 -0.017184 -0.000509 0.011650 0.028387 0.051682 -0.053691 -0.002883 -0.007143 -0.025248 -0.021048 -0.056117 0.001599 0.038050 0.029759 -0.036012 0.049330 0.023560 -0.001812 -0.041538 -0.052016 -0.006246 -0.040689 -0.005696 0.027591 -0.033554 0.017417 0.021966 -0.007974 0.013847 0.023333 
471	-0.031223 -0.004096 0.064937 -0.016658 0.018105 -0.032480 0.046021 0.031190 -0.001705 0.009570 -0.063369 0.051085 -0.001231 -0.048487 -0.017787 0.011493 0.036281 0.060695 0.060422 0.004025 -0.023068 -0.006718 0.001721 0.037763 0.071683 -0.074996 0.026655 0.006503 -0.034309 -0.012506 -0.076154 0.025350 0.021318 0.056150 -0.038218 0.065718 0.032145 -0.023656 -0.050132 -0.047419 0.006408 -0.047002 -0.012635 0.012669 -0.034492 0.012367 0.041883 -0.025206 0.006347 0.036763 
472	-0.030410 0.001020 0.052473 -0.033622 0.011982 -0.022416 0.042762 0.043513 0.005433 0.019880 -0.057776 0.055970 0.001999 -0.062700 -0.021106 0.010554 0.021774 0.049054 0.050190 -0.004615 -0.023765 -0.011243 -0.005151 0.023121 0.055436 -0.063920 0.014867 0.011972 -0.017256 -0.022795 -0.072769 0.012032 0.037343 0.039248 -0.044820 0.064002 0.035251 -0.005685 -0.062441 -0.050370 0.005864 -0.055857 -0.028203 0.029657 -0.047793 0.025402 0.027554 -0.010255 0.009917 0.018226 
473	0.056830 -0.021851 0.435708 -0.130902 0.221781 0.064244 0.342171 0.368151 -0.177155 -0.257695 -0.062649 0.478725 -0.091494 0.089085 -0.466056 0.388421 0.115065 -0.126644 -0.023194 0.223104 -0.139532 -0.129784 0.208142 0.073974 0.035473 0.088292 0.260420 0.294574 -0.228953 -0.163761 -0.679706 0.122397 -0.036930 0.354258 -0.218562 -0.101724 0.079530 0.085876 -0.340413 -0.259823 0.085727 -0.007365 0.053253 0.216211 -0.310358 0.377872 0.343875 -0.085836 -0.035860 0.058320 
474	-0.031512 0.018994 0.076169 -0.012608 0.010833 -0.039594 0.053147 0.060994 0.021705 0.021555 -0.111927 0.068989 0.012124 -0.082011 -0.033427 0.018892 0.040969 0.091604 0.084537 0.012149 -0.056261 -0.014996 0.006508 0.049431 0.093085 -0.101947 0.018698 -0.000825 -0.051643 -0.019897 -0.078345 0.024038 0.049640 0.063162 -0.089599 0.119099 0.038769 -0.020927 -0.066571 -0.067726 0.007339 -0.082213 -0.036136 0.006978 -0.034812 0.020225 0.049982 -0.035686 0.010823 0.042767 
475	-0.039617 -0.021296 0.314508 -0.341446 -0.018569 -0.065151 0.411976 0.243494 -0.123856 -0.071952 -0.238322 0.338186 -0.111382 -0.196552 -0.393854 0.176851 0.135026 0.085612 0.127979 -0.020752 -0.070967 -0.015575 0.036655 -0.002209 0.047053 -0.165691 0.053760 0.116273 -0.077602 -0.044599 -0.497285 0.038749 0.160462 0.234156 -0.089620 0.040543 0.300682 0.123297 -0.221270 -0.379102 -0.073691 -0.260130 0.002932 0.316263 -0.357657 0.151715 0.132729 0.027494 0.127340 0.029208 
476	-0.063184 -0.088403 0.432217 -0.310137 0.329314 -0.084308 0.498577 0.410216 -0.116685 -0.223899 0.118258 0.688974 -0.239782 -0.024226 -0.596146 0.509159 0.181347 -0.203014 0.055616 0.115922 -0.069995 -0.209679 0.123308 0.027597 0.234502 0.014821 0.353467 0.317539 -0.171070 -0.141531 -0.836162 0.145434 -0.004523 0.456497 -0.020351 -0.043571 0.342684 0.000678 -0.497824 -0.359286 0.170542 -0.088707 -0.053752 0.462727 -0.442104 0.433725 0.448019 -0.087980 0.078324 0.032115 
477	-0.064675 0.017015 0.163252 -0.324194 -0.152699 -0.034241 0.351727 0.170004 -0.096958 -0.024842 -0.204441 0.198413 -0.103741 -0.233951 -0.308624 0.093984 0.059171 0.103106 0.143239 -0.092871 -0.021240 0.072736 -0.033218 -0.027847 -0.032328 -0.155834 -0.046597 0.000669 -0.003169 -0.000750 -0.328924 0.011836 0.192355 0.087126 0.009131 0.009839 0.268080 0.133482 -0.079427 -0.303283 -0.103362 -0.275917 0.021426 0.241561 -0.283354 -0.011110 -0.042419 0.068667 0.149369 -0.024040 
478	-0.023059 0.004710 0.021214 0.019794 0.028623 -0.020148 -0.030080 0.011902 0.022029 0.022342 -0.030746 -0.000750 0.025048 -0.007513 0.034803 -0.008008 0.022895 0.044802 0.030323 0.015947 -0.024027 0.002490 0.005375 0.036687 0.046090 -0.041760 0.000464 0.004257 -0.021433 -0.002767 0.010722 0.016180 0.014624 0.031573 -0.043495 0.059521 -0.010727 -0.015311 -0.016044 -0.000011 0.012164 -0.009926 -0.019703 -0.016441 0.022086 -0.005776 0.028100 -0.031962 -0.022061 0.028975 
479	-0.016124 -0.003061 0.017461 -0.011726 -0.001969 -0.014998 0.018593 0.018189 0.016269 0.019157 -0.055863 0.025372 0.000758 -0.028923 -0.002940 0.002603 0.012818 0.044747 0.031252 0.001349 -0.021079 0.007888 -0.002647 0.012676 0.046398 -0.042554 -0.001043 -0.014471 -0.018060 -0.008043 -0.011881 0.004760 0.015245 0.035714 -0.035453 0.050613 0.005490 -0.005537 -0.022809 -0.020707 0.008175 -0.038690 -0.015331 0.007258 -0.015643 0.005763 0.013674 -0.014276 -0.004088 0.009304 
480	-0.036302 0.006892 0.055282 -0.038667 -0.002380 -0.024005 0.052225 0.050984 0.000410 0.008734 -0.067871 0.070469 0.006488 -0.063819 -0.043961 0.015274 0.028316 0.060090 0.064555 0.006031 -0.026611 -0.006999 0.012148 0.021692 0.065390 -0.078698 0.019776 0.004900 -0.022334 -0.017800 -0.073451 0.019140 0.044024 0.056084 -0.038251 0.068337 0.048626 -0.011815 -0.063433 -0.075437 -0.007927 -0.063243 -0.009632 0.037647 -0.055252 0.019166 0.037852 -0.010816 0.003402 0.027541 
481	0.027817 -0.017517 0.507920 -0.234617 0.199065 0.042637 0.465717 0.419429 -0.182196 -0.264594 -0.112691 0.558396 -0.137278 0.018147 -0.559787 0.434871 0.121408 -0.105384 0.023961 0.204987 -0.144861 -0.119690 0.197303 0.073588 0.047286 0.036014 0.271660 0.310529 -0.226418 -0.170684 -0.795395 0.141990 0.028343 0.404417 -0.213836 -0.082631 0.168454 0.109120 -0.400067 -0.367437 0.059088 -0.091890 0.044993 0.299491 -0.414123 0.388175 0.341516 -0.072503 0.005747 0.054996 
482	-0.018543 -0.001491 0.050106 -0.029868 -0.003955 -0.024560 0.048988 0.049120 -0.009516 0.005365 -0.066543 0.069751 0.006735 -0.044855 -0.037101 0.014362 0.039143 0.053275 0.055630 0.000159 -0.028737 0.000898 -0.003404 0.021592 0.045953 -0.065876 0.021030 0.010910 -0.015686 -0.013465 -0.068683 0.008556 0.028898 0.044163 -0.052114 0.052144 0.032088 -0.001087 -0.057631 -0.053264 -0.003735 -0.042284 -0.013485 0.031905 -0.043025 0.025576 0.026972 -0.008547 0.005596 0.023383 
483	-0.046737 0.010856 0.100520 -0.058379 0.020193 -0.036710 0.097056 0.074973 0.005466 0.004779 -0.082864 0.131237 -0.018593 -0.072956 -0.092077 0.052199 0.032181 0.060199 0.087712 0.010932 -0.035777 -0.028675 0.020161 0.033772 0.091749 -0.073701 0.046525 0.032030 -0.059029 -0.029508 -0.142976 0.027589 0.045241 0.085443 -0.071549 0.082233 0.062399 -0.023092 -0.091740 -0.106597 0.014041 -0.064976 -0.044649 0.032771 -0.093137 0.052105 0.079419 -0.010758 0.012710 0.051024 
484	-0.163184 0.044773 0.491070 -0.224714 0.080287 -0.101419 0.465837 0.342828 -0.049667 -0.046848 -0.361636 0.554549 -0.051108 -0.282291 -0.415269 0.222676 0.174289 0.250772 0.291604 0.075977 -0.171477 -0.084351 0.147944 0.125823 0.320863 -0.299974 0.191054 0.167260 -0.278239 -0.139096 -0.705211 0.141235 0.146153 0.409140 -0.307207 0.295589 0.278447 -0.064536 -0.409050 -0.455683 0.039347 -0.290522 -0.131882 0.160920 -0.407647 0.268471 0.322557 -0.058649 0.055478 0.187219 
485	-0.031373 -0.003946 0.049927 -0.055921 -0.008023 -0.020319 0.067077 0.043410 -0.010114 0.006677 -0.063093 0.047021 -0.003372 -0.047366 -0.032954 0.024568 0.033242 0.030768 0.042828 -0.015565 -0.021282 -0.000522 0.000055 0.014781 0.033081 -0.063117 0.000109 0.013237 -0.020987 -0.009469 -0.063791 0.002004 0.033333 0.039810 -0.028951 0.036753 0.050085 0.007585 -0.033267 -0.060687 -0.002133 -0.056959 -0.007416 0.044273 -0.042597 0.020858 0.016514 -0.015383 0.016350 0.008969 
486	-0.027821 0.001734 0.063157 -0.015634 0.023025 -0.034419 0.043114 0.038475 -0.005045 0.003639 -0.067475 0.052940 0.002976 -0.044398 -0.028949 0.021445 0.039225 0.063810 0.061677 0.002365 -0.037902 -0.000753 0.021388 0.030833 0.049589 -0.077086 0.029223 -0.000669 -0.024184 -0.017880 -0.068531 0.013086 0.027313 0.060803 -0.071002 0.088066 0.023760 -0.026338 -0.063621 -0.059706 0.011583 -0.038536 -0.027580 0.007769 -0.046217 0.028403 0.041144 -0.031198 0.002971 0.040461 
487	-0.017007 0.008793 0.022838 -0.002079 0.004446 -0.018346 0.000076 0.009736 0.017368 0.012913 -0.029547 0.018176 0.000749 -0.023160 0.016602 -0.002331 0.014974 0.037332 0.022146 0.006662 -0.018670 -0.006116 -0.008009 0.019648 0.040355 -0.049232 0.010683 -0.005799 -0.002686 -0.005057 -0.010981 0.013916 0.017193 0.028206 -0.032936 0.055002 0.016686 -0.011696 -0.023221 -0.010175 -0.002162 -0.031588 -0.006794 -0.005662 -0.013613 0.001621 0.010473 -0.009200 -0.013963 0.021148 
488	-0.045289 0.022040 0.081663 -0.047667 0.004130 -0.049537 0.098957 0.045404 0.003147 0.014267 -0.114349 0.095560 0.000598 -0.092806 -0.046947 0.031609 0.033778 0.088360 0.087024 -0.004048 -0.023438 -0.016890 0.016013 0.039329 0.093987 -0.112341 0.022968 0.005879 -0.038433 -0.027670 -0.108205 0.037392 0.058117 0.066968 -0.053629 0.101188 0.068381 -0.021804 -0.077302 -0.115454 -0.002830 -0.088709 -0.024648 0.041037 -0.072780 0.017531 0.045808 -0.030153 0.019534 0.042304 
489	-0.133411 0.024027 0.207946 -0.048625 0.056765 -0.185594 0.107993 0.126532 0.072405 0.088368 -0.334558 0.195487 0.058029 -0.243571 -0.010525 0.031580 0.144403 0.272978 0.237379 0.005698 -0.126297 -0.008582 -0.007453 0.150995 0.319514 -0.388071 0.048962 0.001101 -0.106609 -0.060195 -0.188560 0.073477 0.170884 0.227547 -0.235483 0.430663 0.127184 -0.094663 -0.271778 -0.236772 0.015786 -0.231982 -0.108333 0.049337 -0.108568 0.052484 0.176716 -0.134467 -0.033717 0.146297 
490	-0.017228 0.013882 0.023320 -0.025071 -0.014727 -0.014912 0.035603 0.005755 0.007517 -0.003279 -0.028166 0.026277 -0.007883 -0.026257 -0.016598 0.011870 0.006172 0.012879 0.025884 -0.004904 0.006357 -0.010673 0.002419 0.009648 0.029138 -0.036366 -0.003280 -0.001976 -0.006625 -0.001522 -0.037351 0.015816 0.013461 0.015374 -0.002790 0.016670 0.029378 0.002303 -0.019969 -0.020186 -0.009374 -0.021662 -0.002644 0.026473 -0.015449 -0.004896 0.016280 0.008385 0.011557 0.005285 
491	0.007960 -0.012418 -0.029422 0.028588 0.014941 0.009202 -0.033839 -0.017073 -0.000327 -0.005753 0.023512 -0.029092 0.003582 0.035140 0.037921 -0.018763 -0.015029 -0.007708 -0.012935 -0.004130 0.002022 -0.007798 0.000052 0.006143 -0.003742 0.027052 -0.008486 0.000642 0.012232 0.001117 0.055533 -0.002085 -0.010478 -0.017168 0.017641 -0.020738 -0.028337 -0.012088 0.031833 0.042263 0.004459 0.038310 0.010209 -0.025402 0.039711 -0.013492 -0.003479 0.005948 -0.002785 0.002668 
492	-0.016033 -0.001781 0.044148 -0.034583 0.002498 -0.013216 0.049956 0.021521 0.003238 -0.000420 -0.048368 0.038652 0.001024 -0.049932 -0.045015 0.008334 0.025557 0.029992 0.031780 -0.015181 -0.008105 0.003604 -0.005156 0.025507 0.024404 -0.047999 0.011766 -0.006988 -0.021086 -0.005910 -0.050264 0.021572 0.019378 0.033468 -0.021083 0.031079 0.035706 0.006048 -0.024093 -0.041608 -0.001479 -0.036515 -0.019935 0.033890 -0.037499 0.011443 0.018931 -0.004732 0.003514 0.014729 
493	-0.016689 0.020278 0.048627 -0.022977 -0.004708 -0.013463 0.055582 0.026704 -0.002543 0.002639 -0.054506 0.047387 -0.004576 -0.046704 -0.029543 0.000675 0.016034 0.050870 0.055532 -0.016741 -0.023362 0.004333 0.011703 0.011765 0.042713 -0.045763 0.016367 0.001411 -0.036047 -0.016558 -0.052280 0.002684 0.025705 0.039651 -0.031306 0.058124 0.034330 -0.006851 -0.039668 -0.052303 0.001583 -0.049916 -0.030334 0.001865 -0.030839 0.001658 0.028095 -0.014131 0.006604 0.020571 
494	-0.016780 0.009401 0.045400 -0.011421 0.022696 -0.019164 0.033050 0.032945 -0.000417 0.014776 -0.056940 0.045482 -0.004271 -0.034896 -0.010807 0.028260 0.035646 0.035964 0.043821 0.010826 -0.033681 -0.019346 0.017376 0.020985 0.050879 -0.053990 0.020420 0.008440 -0.029051 -0.017395 -0.063653 0.017545 0.025041 0.050160 -0.050384 0.071083 0.022579 -0.025565 -0.060758 -0.048653 0.012707 -0.038919 -0.024032 0.012014 -0.036561 0.022169 0.046088 -0.025321 0.002759 0.035127 
495	-0.014017 -0.003874 0.009243 0.028292 0.017935 -0.013586 -0.018656 -0.000598 0.012232 0.003762 -0.025122 -0.003609 0.007787 0.000294 0.015180 -0.014512 0.005060 0.034974 0.015190 0.003871 -0.006800 -0.004655 0.010995 0.015820 0.028858 -0.037827 0.012841 0.001990 -0.020887 -0.014392 0.015420 0.007136 0.002448 0.018868 -0.034350 0.050548 -0.008092 -0.027500 -0.023332 -0.007777 0.009919 0.005646 -0.019846 -0.012054 0.016625 0.001757 0.022200 -0.024467 -0.010518 0.018338 
496	-0.049064 0.034314 0.184799 -0.346418 -0.136093 -0.040959 0.370814 0.166445 -0.109845 -0.033832 -0.209223 0.230855 -0.115394 -0.244599 -0.337554 0.099333 0.075258 0.085027 0.148164 -0.104800 -0.012592 0.056850 -0.033881 -0.022927 -0.028249 -0.157239 -0.040016 0.010701 -0.020539 0.008581 -0.353732 0.008996 0.198837 0.088771 0.018729 0.002358 0.294306 0.137200 -0.083421 -0.319272 -0.092928 -0.291012 0.021592 0.261053 -0.303870 0.007184 -0.022877 0.068185 0.173397 -0.012078 
497	-0.036051 0.005043 0.094650 -0.019868 0.037790 -0.027908 0.070744 0.054867 -0.004276 -0.002275 -0.058736 0.089821 -0.009155 -0.040519 -0.045679 0.034672 0.047447 0.056239 0.057345 0.017011 -0.034137 -0.026265 0.028093 0.031188 0.072669 -0.077491 0.047351 0.032740 -0.052300 -0.034100 -0.108275 0.029284 0.028976 0.071610 -0.069388 0.082918 0.039632 -0.021536 -0.096197 -0.071269 0.024499 -0.053864 -0.020218 0.032472 -0.059787 0.052387 0.080922 -0.027224 0.000551 0.028001 
498	-0.034976 0.011854 0.049147 -0.030071 0.000389 -0.021294 0.046233 0.030349 0.000408 0.014078 -0.072713 0.061099 0.007895 -0.052592 -0.029042 0.020002 0.039142 0.060161 0.055269 -0.006047 -0.013688 -0.006014 0.000646 0.025522 0.052178 -0.062773 -0.001163 -0.000941 -0.023553 -0.008232 -0.073647 0.021462 0.037063 0.041316 -0.032751 0.071628 0.033842 -0.005837 -0.054398 -0.061976 0.006635 -0.067762 -0.008803 0.018310 -0.052523 0.016502 0.022011 -0.022531 0.016651 0.021209 
499	-0.021995 -0.002380 0.031834 -0.005706 0.003452 -0.029793 0.017872 0.017378 0.006654 0.011992 -0.064647 0.025596 0.012394 -0.048329 -0.000833 0.005777 0.022936 0.039179 0.049162 -0.006362 -0.015185 -0.008237 -0.008085 0.022214 0.046963 -0.064758 0.012068 -0.011708 -0.008440 -0.011030 -0.026736 0.018525 0.025136 0.041010 -0.032274 0.059582 0.025470 -0.016634 -0.037414 -0.043474 -0.009136 -0.046876 -0.015667 0.014368 -0.026265 0.005973 0.026529 -0.028976 -0.004289 0.011821 
500	-0.013130 0.003733 0.054851 -0.020571 -0.008809 -0.012026 0.041609 0.033688 0.010063 -0.005405 -0.056317 0.045450 -0.006185 -0.044268 -0.034069 0.013276 0.013145 0.029781 0.046040 -0.005129 -0.022518 -0.002896 0.001903 0.018877 0.035111 -0.049491 0.010850 0.001245 -0.019086 -0.013037 -0.057336 0.016367 0.017110 0.034673 -0.043163 0.038965 0.040683 -0.000690 -0.041052 -0.058240 0.007332 -0.051008 -0.018187 0.008466 -0.030127 0.024443 0.034802 -0.022432 0.011169 0.025531 
501	-0.082370 0.050541 0.230872 -0.143373 -0.026045 -0.057362 0.246462 0.172859 -0.026287 -0.001983 -0.240838 0.259213 -0.019223 -0.192505 -0.210323 0.065432 0.085691 0.180866 0.199310 -0.002658 -0.086679 -0.003470 0.053295 0.071754 0.155764 -0.195933 0.051925 0.040323 -0.124581 -0.058442 -0.337967 0.069396 0.109381 0.170609 -0.158005 0.187084 0.164802 -0.019889 -0.174258 -0.275009 -0.016231 -0.202011 -0.065011 0.073349 -0.220825 0.091896 0.110453 -0.029334 0.049074 0.087252 
502	-0.050793 0.035406 0.123172 -0.281829 -0.175799 -0.012875 0.299107 0.123314 -0.078485 0.002625 -0.158891 0.168059 -0.083993 -0.196437 -0.275450 0.056163 0.020125 0.093588 0.135125 -0.110916 -0.008775 0.061755 -0.031205 -0.040097 -0.035824 -0.132788 -0.044916 -0.025705 -0.025726 0.004735 -0.264363 -0.009161 0.156018 0.029619 0.037399 -0.021059 0.225678 0.105770 -0.030670 -0.257062 -0.089972 -0.256135 0.008454 0.188161 -0.237900 -0.027450 -0.078890 0.084060 0.143253 -0.002899 
503	-0.000439 -0.002847 -0.018642 0.009275 0.008919 0.008229 -0.024557 -0.015211 0.004482 0.008717 0.003116 -0.013366 0.010045 0.011367 0.017718 -0.006717 -0.013391 -0.010154 -0.019474 0.006202 -0.003093 -0.000656 -0.005399 0.006312 0.000116 0.020204 0.007820 0.006711 0.008955 0.004201 0.015036 0.005651 -0.005380 -0.015758 0.003856 -0.007364 -0.017945 -0.001756 0.014528 0.013331 0.003953 0.014942 0.003743 -0.005576 0.012097 0.000659 0.004446 -0.009904 -0.006834 -0.011891 
504	-0.059930 0.036118 0.198741 -0.355428 -0.141164 -0.025934 0.404898 0.193235 -0.115799 -0.023040 -0.211788 0.258392 -0.121142 -0.241151 -0.364345 0.113125 0.069468 0.090078 0.151874 -0.109018 -0.034590 0.054633 -0.017262 -0.033017 -0.031641 -0.153270 -0.040607 0.017728 -0.019022 -0.006228 -0.388003 -0.001317 0.194203 0.097679 0.003884 0.003955 0.289275 0.146933 -0.094494 -0.326539 -0.096636 -0.303670 0.024356 0.258222 -0.324439 0.027117 -0.032653 0.071523 0.164378 -0.018598 
505	0.013623 0.005422 -0.019295 0.026496 0.003728 0.008630 -0.035580 -0.021100 -0.002744 0.013870 0.024601 -0.036243 0.012177 0.034112 0.038560 -0.011549 -0.006745 -0.006334 -0.021815 0.011296 0.008719 0.002993 -0.000318 -0.010185 -0.016124 0.007616 -0.009093 -0.014080 0.005567 0.008257 0.046903 -0.009434 -0.017987 -0.006051 0.012010 0.004473 -0.025416 -0.005131 0.011698 0.041304 0.013687 0.032486 -0.000363 -0.024094 0.037772 -0.011971 -0.009255 -0.013048 -0.016792 -0.001869 
