
473	0.757886273520151 0.147832823084017 -0.349069958010008 0.438357542343728 -0.351913063955189 0.186761028958532 -0.053177590320415 -1.04576827199945 -0.0640414937630047 -0.120757967860892 -0.209680072354979 -0.110350439721408 -0.928568481680154 0.0313126629846517 0.733579350423776 0.315293374453625 0.327550338087725 0.139120303117514 0.28705793264035 0.165146412380106 -0.110189102059363 0.517303706300884 -0.0383014335861251 0.634916003440337 -0.811466857868396 0.61876986516673 -0.17695014112409 0.251303644476067 0.0708582526003242 -0.842054745694045 -0.201700109673908 0.232509532827442 0.0963940336493247 0.100193677267702 0.657158024402195 -0.296887232471816 0.200925139623434 0.0889737261236168 0.389696292192699 -0.268721042775756 0.0112868261036799 -0.356410866816691 0.276299182851426 0.04462205841461 -0.602823562426001 -0.000735978832215538 0.585061849507792 -0.489196596232588 0.379020129651891 -0.248467073084503
474	0.158607039446223 -0.356543482734801 -0.554407596363686 -0.0249026319727507 0.432130657161794 0.0653738302871095 -0.0883914713543627 0.417477848764139 -0.0397324246801874 0.524303455642173 0.0273414057349575 -0.334274364673439 -0.388005799848985 0.050798313814219 -0.236768882771239 -0.408610156947521 0.0840513816093048 -0.350502485930234 0.192746636234965 -0.197898488560608 -0.082827876570841 -0.80227213322938 -0.164320697674598 -0.533023459106684 0.0945099156697554 0.723409259297186 -0.651657994461928 -0.0865047201847086 0.0695675114543019 -0.427939444949521 0.22668532383959 0.347578633324799 -0.567852600125486 0.0400444472337604 0.0662783886614048 -0.436950601626599 -0.605864701681952 0.443749680457416 0.279718583044745 -0.64641204258211 0.383295120384817 0.231997792273271 0.286138508356838 -0.816289063130614 -1.05767100459575 0.507208697767103 0.313967640469222 0.335413154436445 -0.303400278451329 -0.817261734803124
475	-0.385704949922239 -0.796968687010766 -0.650743131014427 -2.03285826303957 -0.222358399357807 0.16335696530702 0.593040150175372 1.23125975951378 -1.1517781904854 0.66252981356493 1.11681005847272 0.628673343174215 -1.22071885215432 0.966107141184966 -0.559452030936913 0.312761257110429 -0.180354280007633 0.421634486304885 0.25693501372866 -0.222057004106775 0.0859002280495834 -1.20043654142521 -0.557679810134097 1.27972158597381 -0.147088741277643 0.079275395111061 0.0835104769416563 1.17763153128406 1.22199499151681 -0.303846832047776 -0.949191133706518 0.247368419313167 -0.15298319402603 0.437493260784699 -0.00926021000193263 -0.0197598989757001 0.196409541266802 -0.426749263069692 -0.485134839523346 -0.825286124448488 0.622872507593299 -0.502285318783272 -0.920679127699691 -0.902824874277811 0.116501571777021 -0.258100067902779 -0.371960170379655 -0.199368188838591 1.17470384461053 1.79263442622848
476	0.898266363772216 0.667366723664336 0.394184582570972 -0.244377875267894 -1.07152873361336 0.814042352513587 0.0896159855335654 -0.0769815988471073 1.25139300269069 -1.02723291525168 -0.355263381336724 -0.534097955812338 0.566951816003991 -0.047431977112577 0.319186441163693 -0.701591528229348 -0.0772173810795538 -0.30059108840932 0.127576087846943 -0.854936551287893 -0.449313004975648 -0.284575355520584 -1.32715773179553 0.525441514592274 -0.760655032558835 -0.689311533507188 -0.148050907154488 -0.488912243001008 0.84899230082788 2.46120920470785 -0.460654913328264 -0.0104853996928263 -1.4943633869985 -0.127527923253839 1.90316264162964 -0.812381230779564 0.181414063150636 -0.711418272272202 -0.208942880134895 1.87317854700112 -1.04975522392894 0.538302456629272 0.508259501984374 0.302403440305136 2.41717611373595 -0.958719048371536 -0.635988269409839 -1.3107560086673 0.188567186988855 0.69209139028168
477	-0.472012582373894 0.172404341765578 -0.319413931138132 0.00855372972259538 0.156296257895467 0.255963125154517 0.174013750455351 0.0864033094709524 -0.456776463812612 0.123436867936851 0.42273904800813 0.162122316011279 0.38626634006307 -0.0270865416168383 0.126119027206839 -0.212207935686952 -0.63871813943662 0.100478112138018 -0.0972345402816572 -1.2664945342733 -0.490618188250825 -0.0540040997230198 0.0517395507083167 0.0381375526773333 -0.508662276601682 -0.355331576602076 -0.139345133422683 0.275090502745309 0.0391522403024307 -0.016487058722756 0.504229542989452 0.690152388850356 0.132256085461238 -0.453437850328593 -0.361321526397404 0.253409228902431 -0.135236738546738 0.0551164769272901 -0.523369771945033 -0.708215498273383 -0.0451242462699009 -0.0228982617127861 0.121616258552261 -0.290520177293012 0.332469338854292 -0.163696544883526 -0.111683828379502 0.227734738391887 0.334248948630622 0.0470929728890758
478	-0.817889672565597 0.104192947808377 0.272252384284438 0.282815476918114 -0.0284733244679106 -0.118266763587881 -0.228425043316977 0.645184686500925 0.255588443448844 0.0491113933498694 -0.417000825865091 0.198106574849629 -0.386180893870409 -0.0434499169923218 0.389155454491887 -0.0972254326064795 0.139728510677108 0.14546480537224 -0.752632395398586 -0.65867767929109 -0.655872901100277 0.102297774226673 -0.519897007554419 0.277012348853447 0.637028634512298 0.482192450551427 0.580463617899788 0.337119644353217 0.0158307763330957 0.395857537112853 0.396498644170923 -0.729239594090386 0.116711107200195 -0.278855052804139 -0.439146505189992 -0.282264339298687 -0.0207728558193094 0.360539182947188 -0.0236926518344672 0.265993065960495 -0.62828328082011 0.554647495384612 0.312959038823087 0.276704085900669 0.359768316808436 0.0202827936462585 0.238519121830365 -0.651301710137071 -0.0227582887250621 -0.0961538118682681
479	0.1166056728208 0.278954494287556 -0.355370552207006 0.566884240779837 0.191968559357077 0.345529311513105 -0.8384669715804 -0.13392215668947 -0.527748929003689 -0.321214683064328 -0.817611362535267 -0.939342364888477 0.399760828852389 0.391523543282553 -0.0434734425247637 -0.188057120912853 -0.973452160976183 -0.318121721374837 -0.727240075285118 0.149092829615886 -0.265694203638447 -0.405557968735309 0.819176057465644 0.033267497781306 0.530734018931364 0.412388767409233 -0.0717918961179091 -0.137188721468568 0.638136170579362 0.297836962151383 0.154965131959338 0.954099841687092 0.178864070950449 -0.0145673149096135 0.706791857992112 0.522467337337779 -0.418957743460873 -0.111521383241383 0.739448035257396 -0.459882223176664 -0.213498892034861 0.576596986466053 1.06792309684609 0.326742427446397 0.131031063059436 0.353523076720704 -0.0678890007151893 0.844248254056596 -0.446344995851922 -0.212206161848983
480	0.343909179758718 -0.544209363950441 0.689240771763446 -0.825130237321003 0.486166964875553 -0.362054290200187 -0.11008014518851 -0.289862703265912 0.0872985289298669 -1.65752361310121 -1.56179001662007 -0.613234111927352 0.390594314615193 0.960975166975545 0.0633833175680762 0.949795388301449 0.382721476184338 0.252930885904457 0.387137778958561 -1.08602718399345 0.504620924586737 -1.43240057448454 0.439562875977988 -1.73844522240874 -0.115606682701204 -0.690005912346532 -0.295993950817855 0.409148444386813 1.15319842640294 -0.613004159011694 0.281717584760468 1.33704187883984 -1.23212922727634 0.899451392941647 0.0485440830923376 -0.335534537588093 -0.103989305000861 -0.0492667253081835 0.404689287168771 -0.717467170078226 1.15899645828183 0.59073636373314 1.61642303919283 0.548950680467209 0.16114443855141 -0.602571129249566 1.39355246175096 0.634629133132612 0.328708027542597 0.786243216882959
481	0.0705703077603136 0.00831880373062659 -0.0131129378850903 0.58790768795591 0.385407943636228 0.14791540689614 -0.0433349321859107 -0.188769195045863 -0.130171935086665 -1.15623014470258 0.0973056489329383 -0.500729332681727 0.434129105727595 -0.125791979661267 -0.7755353127993 0.144032370710748 0.460329244276806 -0.802327044609164 0.327195516972959 0.312348660417935 0.655589724236125 0.774661060711178 -0.449972943989023 1.0687457886773 0.669525385702108 -0.532496532303187 0.381819973965488 -1.03388484387197 -0.0797487552104642 -0.0704352573770526 0.0998851028895494 0.230201622832188 -0.274523379394382 0.981320241485389 0.57719294406289 -1.04791880931302 -0.00238861877626281 -0.279363709745789 0.136567987757918 -0.691954704170992 0.261623642970471 -0.827114048347576 -0.808950267058116 -0.52285898574114 0.382436096117469 -0.247523922789739 0.598496844790834 0.185118886051848 -0.454284339494693 0.223371438470728
482	0.381162233621432 0.809917757382627 0.476004849601073 0.0394528961926826 0.262369727780589 -0.267831179285666 -0.478848811197746 -0.3412378172084 0.0925381440628964 0.759477214011012 0.38854963694129 -0.864993729019363 -0.207895722947122 1.09416296096245 0.384648485317023 0.456468067100405 -0.305779510232087 -0.148869627758683 -0.359486730893436 0.210991126544255 0.580932069129573 -0.954632005057308 0.440080802042667 1.11445489906383 0.692381208431878 0.0468836904464789 -0.0332134403067108 0.310669906382578 -0.204139776507179 -0.587182060909568 0.400673945759183 -0.618375504832102 0.0512287838990189 -0.399841871368184 1.09747519238256 0.262057444522724 0.295769688998863 0.348620505550782 -0.625919264011645 -0.0698334873092988 0.305025356552501 0.768812500947103 0.034158877792253 0.125732473021483 0.442710420691793 0.210847838879292 -0.699149058219533 1.15766291532558 -0.159369376490582 0.216774238662929
483	-0.0568690226310595 -0.63720620666292 -0.449816413095923 0.409511129296599 0.573638117564259 -0.514979393502469 -0.178414217968515 0.0981062126773617 -0.305416492884512 0.252491283545391 -0.598595199863309 0.290395913203925 -0.250638696874353 0.0944017524248305 -0.0350708330047906 -0.612358228186468 -1.00063870032597 0.12996286214706 0.214871594789149 0.502459053194016 0.0873698330322785 0.403922606575089 -0.40126360263116 -0.572163279700528 0.221694668749423 -0.211671358955909 -0.17585992876207 -0.370326634037317 -0.0908080966513732 0.156360119822458 0.473420217621522 0.000655272065247679 -0.294069245395574 -0.187056293882727 0.339256614294645 -0.276745705445698 0.313612166778628 -0.0512997478855859 0.167255964931941 -0.445657663925753 -0.481811515072934 -0.144494251006002 0.426993050079903 -0.169606430587426 -0.430436844345218 -0.192950755007939 0.708654801195708 0.00842040937507796 -0.177107264218182 0.373720246109521
484	0.0663510597328738 -0.508302734997344 -0.435703476969336 -0.286462938408047 -0.923280293352979 -0.695456973013903 0.391000065254472 1.82363480106012 -0.262177637120418 1.2318474302461 0.652839759009616 0.194730646731601 -0.603485889611997 0.720841509175064 1.42253959152737 -0.642594400433835 -0.00806401468517647 0.174449195446861 0.919436230945178 -0.568002372338868 -1.28735502329232 -1.08904793536075 0.180708371886656 1.2138356958849 0.306817305253103 1.45869679731083 2.03778745242967 0.278850375611419 -0.0190186281713348 0.468603392949086 -0.151128131864089 -0.565710271770858 0.894458491416295 0.0837011653896133 -1.13578824855988 0.227463174406087 0.417984980877009 0.451283543424977 -0.231653089056265 -0.960010417491701 0.109314452737326 -0.97390006092935 -0.137845097890036 -0.423969808462555 -2.59096422525287 0.373549365794444 -1.23227296163075 -1.466726609848 1.45727655066239 -0.412499492065173
485	0.0119839693872148 -0.121702538815026 0.742120029622917 -0.415571958332947 -0.36585331387441 0.41513912371664 0.675468301122443 -0.185535090410281 0.962473521581422 -0.696312412028453 0.376845081155958 -0.267882271254942 0.132740853037019 -0.767115321706938 0.584986340059049 0.390002592930086 0.322425667585446 0.0177368025211069 -0.100511107237878 -0.737132873976737 -0.0101658374638036 -0.175859199945414 -0.315678350449161 0.689862506128151 -0.219987390592343 -0.37366384785588 -0.67963475792801 0.370429535832982 0.307006694016061 0.0688172648588538 -0.674888140550401 0.380108333488764 -0.0559174078580268 0.0426771974590398 -0.487995025478947 -0.107733225747659 0.37255678240158 0.0208110083152821 -0.695821806722252 0.712112837560839 -0.65896119855748 0.311504942185342 0.240361718533032 0.249797467022321 0.0508331530932726 -0.0869899598190194 -0.0667829314757639 -0.247462022159832 0.149424028715129 -0.551196568090756
486	-1.08285417727533 -0.250308190453176 -0.540667028366866 -0.211050408145273 -1.64794529272479 -0.960440806776263 -0.731678925074171 0.638491344936578 -0.216114955248075 0.698343635715634 -0.290502877410396 1.04248485296745 1.550163960474 0.289818028503113 -0.232178603051305 0.0853824944047439 0.4782133620424 -0.893352104039958 -1.72091472496073 0.64209838777833 -0.631141217191542 -0.0614640196671424 -1.57610441543472 0.32767210726817 0.356535506347568 0.035644332424235 0.0109832106538195 -1.71979767819605 -1.2335005424367 0.0640776830093372 -1.21214898456021 0.197243001103114 -0.6770703542632 -0.55962451174905 2.12467331392646 1.45252626345273 0.311740770866776 -0.529848859787941 1.08962740807084 1.39176578614785 0.859164148598053 0.317364591034526 0.603501066543046 -1.18565846606313 0.908126519551704 0.178783285514128 0.791194569989017 -0.0548209859156497 -1.59143707438669 -0.431330634714089
487	-0.530536026705748 0.00933561223640691 -0.624547614440623 0.778839479205718 0.257422118042692 0.60161906844141 0.445302779488335 0.48454751891782 0.43488777968315 0.236437943581428 -0.521327516393447 -0.295040770874381 -0.489003422981108 1.45930140599888 0.0765064355797662 0.363187317029313 0.256303524623794 -0.378874974697421 0.688417208813826 -0.442418175640979 -0.377707665303869 -0.887814191031716 -0.680623981422443 -0.429310813774332 -0.578287287954853 -0.707409477106888 -0.856266744235603 -0.0382165734465043 -0.486890860657089 0.473234587334906 -0.196519332627183 0.325993545840549 0.0193417458387373 -0.318437118445982 1.36841643444785 -0.185996311102094 0.446869385931288 0.595123823807946 -0.167558881871321 0.253457899202634 1.06743451940823 -0.443777707542108 0.999443370627043 -0.0810080862996062 0.282089143058054 -0.0849726591040595 1.18266508905404 -0.542761430159779 -0.212012827866742 0.231490730941537
488	-0.359412690538894 0.965772978745808 -0.967873396571666 -0.289599294672384 0.342413854688468 -0.258855471757112 0.554143261929571 0.108200410158365 -0.208916414085723 -0.956343074504378 0.827690954782988 0.344002761312272 -0.963686076837679 0.134664009405264 -0.235433564341366 0.839593740340633 0.0472835632789993 -0.138691608388325 -0.469706553604468 0.558713647623018 1.31907488356062 0.199164876108112 -0.663808190399686 -0.107380192811116 -0.54113760916104 -0.921664252947969 0.190826218816536 -0.389856454895617 0.594995889329281 -0.561170186111293 0.464616643275029 -0.909037353871231 -0.562715587616308 0.327866486537188 0.342132959138071 -0.0471857223758871 0.518725705204026 -0.925237722886829 0.981475632119325 -0.455209048552956 -0.0115652348680874 -0.984708810312019 -0.88734227663768 0.173588257927378 0.605424747659414 0.730408336826103 -1.03357523439052 0.594295082041985 0.505491121446362 1.83390548749385
489	-0.417308142012646 -0.0438697060226436 0.0227263103320713 0.0198238997260623 -0.844637641937388 -0.475934755977897 -0.00222602895352486 -0.456408383730692 0.120709958925457 0.857042144873028 -0.340458358558648 -0.902368146835938 -0.429219305848138 0.438070448789423 -1.19549767711724 2.40712837525965 0.669992509612661 -0.680613043066171 -1.10858546488828 -0.568258795627133 -0.552443576551465 1.13284735975356 0.356592759875967 0.491907513805869 -0.194110854375545 0.25234549375791 0.339077304539001 0.569725675509914 -0.864213456016943 0.148848618072554 0.44572051240981 0.749508793280909 -0.0482682643619681 1.05721607227198 0.0881860066749368 0.527551819326709 -0.014935851166999 -0.659023413861119 0.0495893217917735 1.0614047155076 0.55929097017131 0.167932388726649 -0.696599965692602 0.447674600803694 1.10410642438445 -0.598302274249006 -0.337759970074464 2.17421298127556 1.1294520732564 0.54987484587481
