
316	-0.80141854215245 0.644450758220666 -0.110075379205525 -0.472970143005827 0.0715563215867501 0.0989752191982766 0.258222444151515 1.04013028191449 -0.170116012350792 -0.370545763793484 -0.3381914912946 -0.50233184289076 0.745807417298987 -0.157523087462634 -0.118531413091493 0.624862358246807 -0.407547018655911 -0.891791830373013 -0.0491695794220615 -0.327756723097804 -0.419672020584031 -0.125417581769559 -0.189734469319592 -0.907573618344887 0.589943263944494 -0.121364464392076 0.580732242684497 -0.326033078891679 0.109006174826982 -0.47441595537771 0.0514586796253963 -0.174972916557835 -0.0402444470322692 -1.63558470364703 0.402843708741611 -0.241995744523534 -0.206674855069367 -0.129351603749781 -0.35950771267723 0.435856725672734 -0.910875985162417 -0.18414086276088 0.0365660727771629 0.0712083991226318 0.494041272955523 -0.0763903121087387 0.129798235927233 -0.0832127132359428 0.617143151776414 -0.447614806513537
317	0.125359008775868 -0.12258706894294 1.13209512116474 -0.0780337317215186 0.00798045663778969 0.152416362419669 -0.0583826052900696 -0.212569036644743 0.339257282303481 -0.277083130585426 -0.43941722044023 0.198759000398876 -0.68239667311928 -0.128050124910154 0.0399486209227452 0.451895562992713 0.533521860999023 -0.292928401111434 -0.255400827081902 -0.0926981447186698 0.449928348222864 -0.551809432523542 -0.943647865383038 -1.21859081171006 0.385831032547747 0.0884127216214952 -0.0490269099381265 -0.903476323536497 0.0782243446316497 -0.442706566826922 -0.207299488658095 0.592107241136245 0.396093712800237 0.476087389287997 -0.0135485257582079 -0.670094766026639 0.107318194472214 0.244514958506519 0.54422115902257 -0.0966230226292358 1.36214332655591 0.192013611820079 -0.334696062297505 -0.52121803581147 0.691188267536277 -0.675224542477727 -0.217167282300053 0.288239685568745 -0.389173574319042 0.0261121422894142
318	0.181913122084097 0.163931102206273 -0.234995331428279 0.146295652637695 0.346166037594938 -1.03857606117072 -0.8075601810438 -0.186126401891362 -0.0323402153681685 0.672944082855787 0.0272352483275483 0.112254096393979 0.406889455681289 -0.659212920847384 -0.168563299299938 0.130048842888267 0.660354171919365 0.619168739310171 0.657595975568766 0.410739943849934 -0.875025004264926 -1.00044041491855 0.0283766369535933 0.710394880523911 0.26670610757256 0.471873202581386 0.441102694348159 0.384051635819394 0.874394626945434 -0.757962882314135 0.494376162508637 0.356524713028829 -0.371364277955064 0.0330490365762224 -1.21126498596922 0.610801749049247 0.434701943743318 -0.170452223676687 -0.216919664129976 -0.0549673133387124 -0.478558944391621 0.0686597537765525 -0.55126453081402 0.346801371610245 -0.340735315637936 -0.632916283615796 0.407303553261053 -0.473398184570424 -0.501529797591464 -0.522130187047226
319	-0.031555076756348 -0.496077574906241 0.207581279185319 0.287852513661626 -0.0179244594184044 -0.104066932442325 -0.135754679634863 0.352101147093516 0.0695672618307182 -0.328965255991077 0.77340010916985 0.421326338183239 0.0739903124858167 -0.0477524778907098 0.0934482272774178 0.904131874613406 -0.178195277965173 -0.0632245280821873 -0.252902268835372 0.594228054137286 1.06198948167627 0.241513750604467 0.286493077525144 0.632189710861871 1.19410730025428 -0.325638146528922 -0.375391834151463 0.616421853983867 0.749698186109071 0.730418313672803 0.616852353823615 0.551231345132775 -0.6118018171047 0.0265317943891106 -0.5777449325147 0.58140542282851 0.735993082329874 -0.14282606237723 0.298151948050977 0.59098413097091 -0.633535334949405 -0.864513981481945 -0.48507633576707 0.16193853806494 0.602868484614401 -0.85781534808384 -0.272287385525074 -0.157188201276091 0.166625478885079 -0.673463771727212
320	-0.0670240307054135 -0.195592800067925 1.07206354700212 0.88222401782347 -0.194891454555601 -0.184147397522915 -0.0527690409260788 0.302344752270138 0.082582017527696 0.117917605567323 0.286685066124974 0.345041597228145 -0.786003693005818 0.335777771325279 -0.103915369460162 0.217978769571569 0.367945626744679 0.186798655595759 0.152621792813543 0.0682007162329023 0.219408457236387 0.104102311784693 0.280109827475716 -0.16483274972067 -0.138912699729586 -0.308821004029053 0.185731112495299 0.721862475287413 -0.0685096609379189 -0.0982678648113687 0.772764044143982 -0.759382361066541 -0.684184340733954 0.735899075413863 -0.221690191775541 0.476850780032439 -0.745237023477192 -0.211917019259909 -0.102170082030936 0.102247795408774 -0.192439334636762 0.658891842058136 -0.308928269281398 -0.95064775988304 0.517632239748906 0.0395069178867447 0.66636731054915 0.363873484488835 0.467835222847536 0.0335965380753611
321	-0.549040016908321 0.74485129590957 0.189700139146089 -0.171463241442043 -0.463398768898815 -0.356522978102094 -0.575282998871969 -0.0958728573241254 -0.0691968094343962 0.420929587321416 -0.729078682323248 -0.049821135208743 -0.255840756642423 -0.537156203150523 0.451063532162 0.563383333801222 0.715320626747603 0.475673395969517 -0.39329196316329 -0.255120068629877 0.307668255993922 -0.293727081282529 0.0561580794457845 -0.815340231970075 0.466983271668108 -0.410223847924692 0.363654714166377 0.543786037236046 0.52293094823309 0.261583603482462 0.0875957618659539 -0.425469025784796 -0.0787690684466945 -0.0843634902896889 0.50120823920465 -0.360633741305678 0.299863741013162 0.155288457096747 0.541755155374967 0.793762326419258 0.54478457725614 -0.234028688697873 -0.0531181151504811 -0.051123267155998 0.117292139318877 0.152937916297029 -0.468998489600504 0.046647101820693 0.178755966713366 -0.737088994388964
322	0.845396852954835 -0.313289111377383 -0.125311620849131 0.430981983982637 -0.140048721602652 -0.102814782078471 0.389348800904401 -0.0134916444923612 0.187561322546552 -0.318583860793483 -0.105672911066084 0.0509667161894808 -0.355700121044711 0.201122366714034 -0.334702550222203 0.596084771719817 0.0783931521947293 -0.416250681054842 -0.171244689977585 0.0123548758447442 0.0519931556983567 -0.28491920661017 -0.104507838479786 0.326772050214028 0.215011992979867 -0.440390945662911 -0.612405976392455 -0.369194770938131 -0.178942986410205 0.331835904833606 -0.0585329284524305 0.645512614984821 -0.00319240368857491 0.226687218742321 0.315208602277346 0.871578511015755 0.420433253404325 0.708184814149055 0.544931206969745 0.798646516559728 0.21013974064527 0.357794253625373 -1.00401178603698 -0.589721297690688 -0.589142726292568 0.277758240175291 0.85612207774761 -0.0897969472146699 0.71169665412561 0.353466017474447
323	-0.21162002410753 -0.146549721222894 -1.08223914613897 0.384838059182609 0.238749963573377 -0.498576718375792 -0.107645451489795 0.34399706379958 0.701119895661417 0.139466982603067 -0.0185857997653918 -0.435953161902114 -0.0583935245544355 -0.576116269855449 0.162776517003021 0.434505830652332 -0.0615136704159172 0.113462172844221 0.0368702260024226 -0.570105067639075 -0.150872657366895 0.119154007676678 1.09532038445379 0.365034497441855 0.543811211180491 -1.03606115018144 -0.692360394341937 -0.303782637021477 -0.146506895934663 -0.929551586031025 0.178934353865717 0.336668504145685 -0.393653878382482 -0.0241853090551278 -0.0232268726102881 -0.56209374250666 -0.0165767975209769 -0.129902415664361 -0.196821900495197 0.475239999317009 -0.0268921635163503 1.5930273177453 -0.383446776442359 -0.736397934286767 0.125733695976767 0.308957671138985 0.87663346509897 0.0555262602756774 0.520127923538829 -0.990933804761752
324	-0.221440242344228 1.10268118074183 -1.29628852241527 -0.60037847412404 -0.792858403607948 -0.468577414480273 -0.26179896529049 0.0881643788639224 0.917174153433014 -0.234329559740593 -0.275593724705688 0.268533783961516 -0.585631894021228 0.0497662272013671 0.634963384483096 0.746612527634078 -0.471218396471612 -0.610734695405754 0.343623995912641 0.0515338259087415 0.548930352549975 -0.0282239801057875 0.742421344022012 -0.597805712685443 0.278586203395937 -0.314890739301856 -0.0685730769017312 -0.105710885197532 0.510879121389112 1.35077606854761 1.3965669789151 0.472930057771721 -0.666278956637153 -0.14253146508929 -0.13247259636817 -0.133903262931646 0.708547886895344 0.198414583228881 1.26048538335553 -0.00591330059668818 0.0577627927687313 1.03614522110215 -0.629183920044148 -0.287542571917927 0.534905226401129 1.05005875920089 -0.19315353722188 -0.674351167323948 0.144966998881875 0.536532021631934
325	-0.493369110469207 -0.834056751764744 0.56658850133334 -1.02630333069784 0.882358153590911 0.292007294968378 -0.438299672365574 0.79614666994065 0.305783754351497 -0.167083586233726 -0.411220098545749 -0.28761648215375 -0.187479624503819 0.326093923373671 -0.230473498836544 -0.230675180600076 -0.11171383858621 0.144833921155947 0.282217499072008 0.465789145814621 -0.203369940646337 0.362172924681021 0.106981307100292 0.149150304062172 1.02801675793597 -0.104774994680975 0.190561972572891 0.300556963014206 -0.446787719697599 0.270367529549553 0.56285367877283 -0.340743743592674 0.0690714668242357 -0.00459342264723848 0.312217811197363 -0.301721943257274 -0.0541293354807467 0.457564329914906 0.641766875280831 0.0626302179124112 0.0580633992947616 -0.55659209974152 0.180000527036802 -0.0496622255014882 0.0167141175863623 -0.275906872322732 0.017288513187904 -0.155335495262773 0.452287129615974 -0.14573864745132
326	0.803557750348958 -0.613572799331155 -0.540061747030043 0.243517466941862 0.768457249781944 -0.145141934441402 -0.0172902374839716 0.227100208539977 0.16130874024194 -0.0812587840525891 -0.0383494556363582 -0.0404263879274122 -0.228931739809103 -0.445898238676627 -0.168161554550914 -0.329770292408031 -0.565785076867754 0.303434656172781 0.522501264772329 -0.0523000509199736 0.20144540679129 -0.464241094683795 -0.247916575914027 -0.000544771934515785 0.173442585828438 -0.217410552145775 0.585308402880854 0.867977238608447 -0.657330999909041 -0.634099896535579 -1.40567407276474 0.235769654425454 -0.730611484348516 0.521489954655392 -0.199312059835735 0.133636212176852 0.219064614367929 0.566472843612337 0.732268651489182 0.557436060473476 -0.73004257768005 0.476254211419715 -0.579114241410686 -0.2167771485838 0.215947837036544 -0.297211808340246 0.0253967903563903 -0.403581305016289 0.025536997978425 -0.54390919246108
327	0.190180234166001 0.141373193331225 0.0221654737407459 -0.0805489384216759 0.613095866990369 -0.565621143979106 -0.0582412398860717 0.161778376531437 -1.34408284948726 -0.868561490927063 1.09462263053823 -1.51859829753834 0.760718632127555 -0.617687966705357 -0.365298192319737 -0.595201789842223 -1.52633071129223 0.995088269346871 -0.301673422844285 -0.919290261028957 -0.0834549621270527 -0.197688158740564 0.265190556522358 0.643953740076336 -0.236434506905125 0.12254665359672 1.39051088243015 0.0523010614472455 -0.845285117120813 1.1978005238975 1.53066967003109 0.0671218304094224 0.467877867417534 0.212464685459592 0.439529718961128 0.22794957118239 0.373464479428887 0.475454948853896 0.944892013772429 0.141071721005353 -0.489648319554955 -0.0949690810224481 -0.604623866475463 0.547342102080548 0.63660866776247 -0.55943767238768 -0.589687841807406 0.59234920937805 -0.16802830676121 0.554342237259884
328	-0.730083559590282 0.567565530710785 0.424383360772391 -0.261576638131854 -0.0689437732257828 -0.868734388322648 0.110020255478937 0.0529284068394149 0.305087217315559 0.231448833964432 -1.15753018970486 -0.824487052853026 1.06398234023429 0.238061033113851 0.0359924831690162 -0.513237359243725 -1.35975778293269 -0.825693130261353 -0.321828407031321 0.47174691321134 -0.086513622423454 -0.212001527203327 0.871385622432019 -1.12659410803028 0.489703793521095 -0.55151717666948 0.00426861981895392 0.0428618912602481 0.0503979905896026 0.954556537588594 0.225173910669033 0.528023405111863 -0.251684913780008 0.419848394415293 0.481609501025293 0.260378663498642 0.443943369805485 -0.356875244973428 -0.678034655043896 -0.188759630499003 0.779219026232969 -0.24096088256299 0.13044285943511 -0.937870535971072 -1.21780751049251 0.608699607083714 -0.435023965839488 0.339505094810457 -0.251639835887925 0.634569979507838
329	0.72365386811362 -0.0747713661951035 -0.13517271453108 0.776689875461189 -0.209209676170543 0.340899815859391 -0.267644580753049 0.185076489316882 -0.034369739084464 -0.753619729920749 0.60190086038416 -0.320767918291274 0.928355548365484 0.712488199926499 1.12077051634574 0.193354770291661 -0.992921886663103 0.0702278280699884 -0.0969959335490015 0.100254787172245 0.396650034281249 0.226465329168624 0.0157081768945737 0.68456846819988 -0.498136472257448 -0.570420421301015 0.30281302918959 0.131080830283201 -0.493028550017803 -0.605934745631775 0.511791468136166 -0.267684578377992 -0.586626769275859 -0.348976034576133 -0.124492379894206 0.0945262730194357 -0.490197457400013 0.304702109760584 -0.0340863659535005 -0.230085309070441 -0.0798850693335783 -0.129684060888538 -0.133659102904442 -0.179123094457875 0.28100665008386 -0.60207619420899 -0.898659692727623 -0.148789348407277 0.0549999478057247 0.256085649562329
330	0.441232979655983 -0.894762080253604 -0.817877183550488 -0.521770029723851 0.00916399181072433 0.187166827384315 0.118197849053168 -0.786268220047501 -0.879179127446181 0.0289722355615424 0.159397684126481 0.545936083104071 0.0516266354514202 0.328097175216028 0.259993595714719 0.593023657998016 -0.505617763299563 -0.527160464408178 1.0899809275181 -0.0906959820995554 -0.524420933468998 0.447957942747008 -0.132732948133082 0.0305611411349286 0.502330085749637 0.770684468390525 0.933734030184382 -1.16224743389304 -0.658037850435506 0.0267232419705198 -0.541104775994358 -0.51793734485105 0.15939015957131 0.350072927203691 -0.37056135663566 0.0217832802260484 0.721314779497289 -0.790010497595056 -1.08634385696123 -0.00325565761003624 -0.521617070702578 0.301671059783685 -0.524032473472131 -0.158786995252165 0.266195634090117 -0.901300574807166 0.332370244976398 0.681250735156948 -0.522713278292026 -0.134196679910977
331	-0.545504905528172 0.314709426719113 0.23060007047279 0.162320637917109 -0.365010435256525 0.165051815901677 -0.483265575492387 -0.199410111642138 -0.781265041244029 -0.325657499380458 0.0755214410470905 -0.276233756829301 -0.290004438109072 0.457155416046472 -0.347710518121799 1.07656979429959 -0.734505141280842 0.547584025402876 -0.611061339760093 -0.157347722174298 0.0196666532607692 1.11339638852766 0.0168855677653486 -0.10332792910846 0.281378532934142 0.539468197977364 0.520342854238933 0.0228061055709639 -0.830646091378447 -0.106143673498592 0.227914301678016 0.63259427476094 -0.522717530760096 0.0144012492409104 -0.0882293000120575 0.607797533115722 -0.478507814992622 -0.0427421496267844 0.264912375924656 0.523766415444365 -0.73543939058679 -0.612876211900167 0.462687324641657 0.316462257619358 -0.0251890780130319 -0.666184086465513 -1.27098422047935 0.817640995259604 -0.0683658963988132 0.230061208264009
332	-0.0440124518871119 -0.039583498787065 -0.0146830682678988 0.805797797996486 0.325957995339677 -0.539978163128383 0.206723275593288 -0.0587028173832697 -0.274804877885118 -0.188068588060876 -0.612952302389643 -0.572392887783442 -0.0797290144943791 -0.222246924338005 0.522703365375699 0.665577361219314 -0.226982854788065 0.588396952738623 -0.542082421537189 -0.708036243705225 -0.0139754306611133 0.362343179275574 0.498462786943689 -0.0704485979897948 -0.954109672128522 -0.0724222418172003 0.355022792895499 -1.78241995511254 -0.220209376726736 -0.145831162323012 -0.948022986751824 -0.267231532323708 -0.645383547900368 -0.390321091076578 0.106017352000318 -0.349509034997214 -0.467283060355746 0.443661757671714 -0.580408137816381 -0.0142171009850903 0.416441450670289 0.66890760169758 0.928169140083642 0.672266982760606 0.251190170066858 0.523273772459431 -0.640985421601731 0.0803522017205818 0.417662779531226 0.341516810158426
