
146	-0.1371096 0.15074871 -0.03629809 -0.16156422 -0.1675683 0.37595874 0.03026881 0.09278277 0.014419599 -0.07240025 0.042412855 0.10170008 -0.021267306 -0.22637062 0.06589143 -0.123884484 0.01711574 -0.029844062 -0.26243517 -0.1262972 0.14867118 -0.005491344 -0.0053055384 -0.10650914 -0.02739037 -0.05778765 0.17988552 0.06436975 0.15814203 -0.1733047 0.22916014 0.2484286 -0.031700183 -0.021419035 -0.057715114 0.17948593 -0.07652458 0.15299949 -0.26608613 0.12156712 -0.0064674793 0.09576505 0.26579034 0.06204293 0.14057611 -0.15283123 -0.02822965 -0.072579816 0.1446929 -0.037477095
147	0.053045705 -0.1326941 -0.026196208 -0.080570005 0.05425182 -0.027144395 0.20021537 0.13492885 0.24618438 -0.06985512 -0.01601165 0.059588253 0.14337313 -0.034108356 0.06883004 0.07020963 0.026188316 0.15864672 -0.18048002 -0.023599146 0.07013804 0.19528703 0.09195192 -0.10195402 -0.23354715 0.1847368 0.010314438 -0.05819618 -0.08825798 -0.32693848 0.15640545 -0.024236595 0.070618495 -0.115086846 0.034931887 -0.11667213 -0.041833017 -0.04164213 -0.17525917 0.07170492 0.09130824 0.024086867 0.21861406 0.117335 0.056605846 -0.06656984 -0.2834681 -0.08655663 -0.14753123 0.13159908
148	0.10497305 -0.100016735 -0.047658663 -0.060238235 0.10523419 -0.010839159 0.08599395 0.18301673 0.09046481 -0.009713684 -0.064186074 0.059874658 0.04734764 -0.109933466 -0.010939873 0.014134732 0.045966204 -0.035244524 -0.15430105 0.0011782631 0.07256635 0.05712901 0.11155429 -0.06001225 -0.121590346 0.12950203 -0.09065038 0.08033956 -0.03673604 -0.29351738 0.21177597 0.06701722 0.06939044 -0.14778268 -0.029480377 -0.10320178 -0.00556081 0.17085084 -0.2095866 0.04637239 -0.020449374 0.04784416 0.23180856 0.06367656 0.07626467 -0.0492506 -0.026574094 -0.09557284 -0.15150209 -0.045929626
149	0.15460919 0.11539426 -0.01178324 -0.074860394 -0.07129123 -0.07551327 0.20850489 -0.020847749 0.10255534 0.0033933492 0.0054029855 -0.043820117 0.009058936 -0.20484248 -0.090084195 -0.123423144 -0.13741317 0.021611841 -0.26155078 -0.09984768 -0.053500813 -0.18777466 0.05844379 -0.08582592 -0.19889349 -0.04263257 -0.016057407 0.03671455 -0.107059926 -0.24967536 0.36005604 -0.067362264 0.011435637 -0.076398134 0.017080326 -0.08711482 -0.11709824 0.054397907 0.05635433 0.051965166 0.011401331 0.029811822 0.0009021943 -0.1720217 0.14691086 -0.06287507 -0.07354655 -0.105457485 0.07992587 0.10304953
150	-0.06027768 -0.022152022 -0.061380345 -0.1408392 -0.09746936 -0.058422793 0.029688114 0.29040393 0.26869115 0.11784174 0.17132235 0.110750705 -0.027390465 -0.20372134 -0.08220075 -0.21504982 0.0067853853 0.09409702 -0.26531798 0.016647656 0.05937875 -0.02405595 -0.08338571 -0.06792375 -0.074573584 0.07100591 0.11289639 -0.031111551 0.057323944 -0.18257776 0.315777 0.012124144 0.05002011 -0.11637855 0.006299718 0.16654015 -0.18250391 0.2259686 -0.15273824 -0.037208702 -0.13475649 -0.11494712 0.11665726 0.08761948 0.15000965 -0.055067565 -0.25670868 0.028402794 -0.14916305 0.041586373
151	-0.0074929628 0.027462753 0.06360961 0.1055867 0.0956039 0.11408654 0.025300456 0.17354335 0.1299624 -0.071640916 -0.18276818 0.13987008 0.0030648166 -0.28129113 -0.11367698 -0.030239271 0.13105093 0.11814045 -0.42313707 -0.047982696 0.077092044 0.15595484 0.22269426 -0.16921695 -0.1973289 0.032476474 0.008754097 -0.1049202 0.07375817 -0.2603438 0.42549512 0.027677514 0.20317365 -0.045868613 -0.09006863 -0.12311581 -0.084212735 0.0010920982 0.06727513 0.16296583 -0.21342383 -0.08060808 0.04089992 0.117695555 0.14400834 -0.11335646 -0.34683084 -0.05441634 0.16359957 -0.0020291358
152	-0.117028475 0.17136656 -0.06466612 -0.06989782 0.09781663 0.22680876 0.04693267 0.07059005 0.1408684 0.020507023 -0.013005671 0.1195496 0.14616081 -0.33260337 -0.07546256 -0.052476957 0.005742345 0.010939463 -0.35407898 -0.0001944704 0.051672284 -0.27826226 0.13869806 0.045759022 -0.079694495 0.02558625 -0.060734905 -0.040484436 0.055467684 -0.14311881 0.08200585 0.006482179 0.06635805 -0.11412235 0.04068772 0.087817036 0.09516307 0.12580988 -0.08095425 0.034489114 -0.114039645 0.11199938 0.15657115 -0.015830602 -0.03231497 -0.14763802 -0.19917269 0.018928345 0.06723663 -0.06437755
153	-0.006484982 0.022577263 -0.10043915 -0.05222931 -0.055957224 0.22600833 0.0059704185 0.2584058 0.113500446 -0.058068626 0.06729575 0.17602472 0.011078001 -0.17495233 -0.0808046 -0.07561931 0.16263159 -0.030579492 -0.28418556 -0.03665864 -0.06395839 -0.19928469 -0.107833244 0.08582553 -0.18521124 0.005437991 0.18661359 -0.057121255 -0.04879866 -0.0052097715 0.14013425 0.10203753 0.020711165 -0.0242516 -0.05345399 0.1805601 -0.13973176 0.080981605 -0.21792915 0.108860254 0.003228195 -0.013548894 0.15233271 0.09894246 0.24448103 -0.017467435 -0.090456784 -0.0077731516 -0.07755455 -0.19254547
154	-0.13004377 0.12130145 -0.119310394 -0.16327973 -0.14640868 0.22281076 0.1695126 0.075915776 0.072755605 -0.118243895 0.094021246 0.15912148 0.068063095 -0.09906625 0.02545135 -0.07609668 0.16094664 0.1114367 -0.23258871 0.1150769 0.04159234 0.016879303 0.061268177 -0.116491616 -0.2422026 0.12222731 0.053569376 0.056999166 -0.011221467 -0.08195951 0.31845596 0.059498303 -0.04535568 -0.056059245 0.117223114 0.006570417 -0.018014595 0.24712577 -0.09441099 0.250105 -0.090488285 0.034211993 0.11680644 0.10574196 0.09819789 -0.22527188 -0.21620163 -0.043085888 0.024020163 0.058230646
155	-0.066146225 0.023572167 -0.052366283 -0.064088464 0.18709199 0.058094557 -0.021650726 0.10725891 -0.004367145 -0.2767489 -0.057412874 0.14579211 0.050709594 0.07973936 -5.3316355e-05 -0.038723484 0.14090542 0.1001869 -0.36926967 -0.07982959 -0.1820981 0.04266782 0.22774564 -0.112195075 -0.20879818 0.054767687 -0.24426876 -0.0172326 -0.18930285 -0.227023 0.23087716 0.06869037 0.030554473 -0.14936036 -0.03527819 0.08911553 0.07827752 0.26241037 -0.12672547 0.028616048 -0.028842367 0.032031156 0.07867277 0.1545243 0.08054775 -0.1357591 -0.12646784 0.034354314 0.010000618 -0.02429048
156	-0.0044110264 -0.07183431 -0.00054949516 0.13352709 0.0136633245 0.114732265 -0.047428954 0.18611574 0.20247038 0.0475965 -0.020414243 0.086850844 -0.06408634 -0.22897404 -0.102363974 -0.17105138 0.12725246 0.054047275 -0.460632 0.09559182 -0.026137391 -0.043868013 0.052917864 0.016666202 -0.09580544 -0.021595405 -0.053767357 -0.08093382 0.03769239 -0.26406112 0.1446708 0.0048661744 0.26849446 -0.08887749 0.0045939735 0.071269356 -0.25548518 -0.07624078 -0.28833893 -0.07148711 -0.20062636 0.09315243 0.09069956 0.13575304 -0.0067618466 0.15259726 -0.2114035 -0.019618198 -0.16900098 0.15845358
157	0.15597704 0.009228787 -0.06545711 0.020485567 -0.056754757 0.022325901 0.06674344 0.068395875 0.26659116 -0.012972031 -0.13272548 0.07379034 0.12364655 -0.28710726 -0.0825484 -0.027706698 0.01145575 0.05452163 -0.22715892 0.16514352 -0.014176719 0.09966876 0.08877533 -0.12072451 -0.016237993 0.09902331 -0.11293167 -0.044235494 -0.076623514 -0.4757593 0.2843971 -0.014221618 0.08596165 -0.2850391 0.035795465 -0.25946167 -0.11611096 -0.08061537 -0.061578378 0.0033925194 -0.10108635 0.12151683 0.061936982 -0.021058686 0.059446823 -0.06650937 -0.30075112 -0.10553692 -0.09270283 0.095091775
158	-0.13348608 -0.033613257 -0.19449572 0.047651183 -0.10739731 0.2109399 0.096617 0.18462828 0.1701517 -0.1376812 0.08262435 0.120198816 -0.08297374 -0.23278219 0.036290385 -0.17493941 0.113328986 0.13674633 -0.3481497 -0.15278639 -0.019586975 0.10447597 -0.08697605 -0.16947667 -0.17844102 -0.035988025 -0.088640995 0.0810063 0.08582786 -0.119267315 0.34668794 -0.006608986 0.004708433 0.1180263 0.023249988 0.027508607 -0.097455285 0.17135659 -0.15758257 0.08537305 -0.012243538 0.05339272 0.06341642 0.15423201 0.14380725 -0.23181456 -0.25992307 -0.07701808 0.09904366 -0.0970014
159	0.014943015 0.008545482 0.04840226 -0.034744028 0.07566868 0.011789645 0.090056226 0.16231385 0.118990265 -0.1356745 0.12639798 0.23858935 0.055179887 0.054585263 0.041844595 0.058384072 0.023160279 0.132151 -0.18487266 0.09408733 -0.19555713 0.11976048 0.1443684 -0.04784967 -0.19766563 0.16852356 -0.07832156 -0.00090333424 0.0444967 -0.17839906 0.22120965 0.16993222 0.10361834 -0.013616633 0.008629451 -0.07922669 0.041556027 0.07223935 -0.16263399 0.26508048 -0.09811298 0.03545494 0.2734265 0.06340837 0.033447072 -0.19601472 -0.15991446 0.022427464 -0.104634956 -0.010917124
160	-0.096231125 -0.03295104 -0.091729954 -0.12231407 0.09804713 0.12553537 0.24838774 0.0010529734 -0.052589323 -0.16816007 0.08156331 0.055891175 0.10633828 -0.098711796 0.0055526593 -0.09369465 0.11975766 0.057205137 -0.3142813 -0.08943514 -0.13216175 -0.041609216 0.05336814 -0.09083205 -0.10126698 0.20399918 -0.110427834 0.0413665 -0.055401716 -0.20482159 0.25270718 0.19096823 -0.0029094426 -0.20634758 -0.029084867 0.20569059 -0.044677034 0.23369852 -0.29804546 0.08902625 0.0044839117 -0.07700293 0.116404206 0.04668452 0.1255468 -0.06741692 -0.1061907 0.0709526 -0.12130321 -0.13473259
161	-0.070049144 0.01861171 -0.16506049 -0.004241858 -0.10244731 0.34971902 0.0035586243 0.28615388 0.11944666 0.046568178 0.06956024 0.1622403 -0.011669236 -0.22278836 -0.35386056 -0.091177925 -0.04518789 0.14520055 -0.29640627 -0.05459337 0.07246965 -0.12099286 0.10396285 -0.036759015 -0.04241324 -0.03623885 -0.12342855 0.10042514 -0.02327395 -0.16167322 0.07231514 0.13734846 -0.036559895 -0.10441076 0.0066695865 0.19291516 -0.10060436 -0.050486177 -0.23112264 0.029361658 0.11139105 0.2161045 0.1746698 0.08867575 0.15243657 -0.056081742 -0.15251125 0.05728762 -0.11150086 0.009747032
162	0.017987864 -0.03326389 -0.049211238 0.06625107 -0.058883034 0.103665926 0.11062261 0.15092853 0.094808 0.014339829 0.12828808 0.09598833 -0.10429762 -0.061674885 -0.04959314 -0.21711387 -0.019224524 0.06619772 -0.25177082 0.06291092 -0.08806002 0.022711558 0.12875974 -0.051159505 -0.2272112 0.08994482 0.012398006 0.08757879 0.042765312 -0.3004419 0.24516195 0.20437673 0.01419108 0.04238241 0.00804994 0.043332603 -0.083112374 0.10558046 -0.16504136 0.037659165 0.13898113 0.011287768 0.15468353 0.1328788 0.041895714 -0.028772948 -0.2013751 0.14045781 -0.112501174 -0.18059441
163	0.22829475 0.042377595 -0.13507435 -0.01089323 -0.020953739 -0.07211121 0.09771242 0.00984213 0.3223447 -0.1699824 -0.17632857 0.17570843 0.08599463 -0.19103037 -0.085410535 0.076430134 0.08629865 0.08555615 -0.2505458 -0.032291908 0.06496224 -0.08332283 -0.047923043 -0.018594937 0.04577008 -0.0064147576 -0.032132376 0.0055054543 0.06901225 -0.23433359 0.16235544 -0.20633678 0.028366776 -0.061477855 0.052378718 0.014596414 -0.07475102 0.105693266 -0.10305822 -0.062405404 0.045051362 -0.03499132 0.0063324952 0.12295034 0.095528655 -0.2646927 -0.08300297 -0.17184703 -0.061019454 0.17068413
164	-0.06492812 0.063915916 0.06872645 0.0594126 0.08659283 0.054454543 0.06506614 0.02604676 0.16551578 -0.05030016 0.10995161 0.19442835 -0.006810586 -0.102683745 -0.008074161 -0.12530531 0.12471189 -0.09068567 -0.30850306 -0.030276617 -0.032460023 0.035286035 0.18552184 -0.11158613 0.022671346 0.19091131 -0.012141923 0.02600251 0.079716384 -0.31836075 0.16267076 0.14810282 0.24749166 -0.10487424 0.12060527 0.078400604 -0.17561312 0.0795564 -0.116090745 0.14829008 -0.09770432 -0.10796648 0.16526219 -0.004479982 -0.030445473 -0.027854746 -0.069214925 0.09247207 0.03378263 0.13199805
165	-0.022228101 -0.124449275 -0.27895004 -0.043143082 -0.022039518 -0.056520022 0.20858046 0.06793102 0.17953184 -0.1475308 0.022525348 0.14919786 0.0030548775 -0.08682096 -0.0628981 0.00034567714 0.15682608 0.028798413 -0.25983393 -0.21012469 0.15501942 0.02606118 0.061547 -0.16656597 0.039070297 0.20530525 -0.05245971 -0.024452614 0.11940405 -0.3054423 0.17807566 0.025316035 0.15112643 0.02765188 0.0785338 -0.016870009 -0.16535082 0.16400294 -0.118373126 -0.04351969 -0.051218837 -0.05831575 -0.1300308 0.09489034 0.11781786 -0.2157083 -0.22769895 -0.053059086 -0.08188649 -0.0026424904
166	-0.08976065 0.1827179 0.11406701 0.050392307 -0.052612815 0.13440242 0.051709834 0.11863632 0.13022137 -0.04113586 0.047432296 0.2532856 0.05165363 -0.07328513 0.012073154 -0.17433138 0.06657158 0.26516214 -0.14949591 -0.047756556 -0.12310423 0.18103956 -0.04099214 -0.018293094 -0.14191346 0.12277386 0.17884806 0.06950292 0.07761889 -0.14342588 0.42798758 0.049601752 0.17412612 -0.040076967 0.13207322 0.024894997 -0.25352284 -0.07894006 -0.17555876 0.059401903 -0.27768415 -0.11011621 0.12638384 0.16519888 0.043368496 -0.034525137 -0.10443798 -0.05746044 -0.067858726 -0.048731703
167	0.08833228 -0.08701002 -0.08865927 0.09973488 -0.056077812 0.24083942 -0.024757633 0.16541205 0.15463927 -0.01588748 -0.026077004 0.12859112 0.0861803 -0.28667894 -0.27145174 -0.01180001 0.11961717 0.039074294 -0.25725123 0.066803135 0.027733332 -0.06247913 0.22410412 -0.11347748 -0.19161655 -0.04448993 -0.0037771321 -0.1353764 0.017332233 0.0058455844 0.30695733 0.053533804 -0.1940985 -0.25681058 0.10853226 -0.06254762 -0.18943638 -0.07706739 -0.09562954 -0.00059864664 -0.092595056 0.21374458 0.07124642 -0.09869662 0.25677547 -0.055113323 -0.053034514 -0.14590038 -0.15628861 -0.022018628
168	0.21328801 -0.0371295 -0.26632252 -0.009526729 -0.06425479 0.030149644 0.12211753 0.018305968 0.1723903 0.15306337 -0.07636594 0.092934094 0.043531127 -0.20481582 -0.2853139 -0.01364002 0.26208234 0.1873365 -0.07930909 -0.19210029 0.001062933 -0.030139294 0.2329633 -0.06269839 -0.057259638 0.049283177 -0.037882112 0.047135472 -0.0720027 -0.18591455 0.22982678 0.05471069 -0.0070632407 -0.20719427 0.032739587 0.26752084 -0.28951827 -0.12815209 -0.3191283 0.04581319 0.013772008 0.08309991 -0.06326157 0.0017328915 -0.11409272 -0.0414565 -0.15215366 -0.122577615 0.07037016 0.12553278
169	0.036786303 -0.0498733 -0.017888522 0.1045167 0.07736313 0.2997683 0.031854045 0.225258 0.2796377 -0.034562077 -0.14594652 -0.016077649 0.00015372038 0.04208132 -0.19448628 -0.004471101 0.020829868 0.22878361 -0.20363717 -0.15417784 0.15370901 -0.109144256 0.20548852 0.042525325 -0.062424187 0.18197347 -0.05351665 -0.020487076 0.13348825 -0.10651196 0.37557864 0.0336204 -0.04959246 -0.05317037 0.16960788 0.05614453 -0.1763696 0.018632788 -0.13745129 0.17716897 0.17472449 0.20569429 0.13913459 -0.0074983547 -0.0044995877 -0.16951345 -0.28446242 -0.0752576 -0.025892407 -0.054790583
170	-0.14175084 0.046850268 -0.11071064 -0.13114665 -0.03846427 0.27633035 -0.1011954 0.2640192 0.17645192 0.014480963 0.05491613 0.24358977 0.023530807 -0.0090494035 -0.20232432 -0.2165451 0.2628061 -0.09760775 -0.1501848 -0.031047663 -0.008629514 0.07289897 0.16027948 -0.06862487 -0.060368333 0.1092533 0.108529404 -0.06333711 -0.19735157 -0.10362785 0.015877515 0.007689548 0.1712408 -0.16225459 -0.05083895 0.16593197 -0.116142124 -0.073264785 -0.17830653 0.037280098 -0.0054006684 -0.08896609 0.01900201 0.0664857 -0.0141974315 -0.0052697393 -0.1120125 -0.0012309899 -0.20158073 0.027119583
171	-0.02032887 0.02484837 -0.08652328 0.15166545 0.06770881 0.048405636 0.06939417 0.029846324 0.17408456 -0.111849405 0.06549075 0.05149681 0.10153552 -0.027631113 0.13319556 0.033976704 -0.06176843 -0.033743843 -0.39556465 -0.00564619 0.071120515 -0.02275794 0.14166619 0.018756447 -0.13344364 0.16216059 0.060105085 0.0919214 0.086478785 -0.39402276 0.22277437 0.17426117 0.13048543 -0.037628245 -0.08845811 0.037285417 -0.18608084 0.03191265 -0.18614988 0.04748007 0.0060168337 -0.1113208 0.074157245 0.042225968 -0.113333 -0.078816086 -0.2979284 -0.007343972 -0.12828492 0.023249693
172	0.20700364 0.036009658 0.01171431 0.2117708 0.054192573 0.12109588 0.070458226 0.25828916 0.22034353 -0.0211663 -0.056622166 0.2700483 0.16576703 -0.26302853 -0.12674868 0.03881718 -0.030074138 0.16729473 -0.32367843 -0.08669441 0.18740283 -0.083018646 0.14429598 0.10977582 -0.19106732 -0.0055847815 -0.08085269 0.01758399 0.23667741 -0.11287213 0.26365498 0.054384504 -0.078167714 -0.2247384 0.07307246 -0.1798739 -0.10805859 0.00058840954 -0.07117103 -0.072333135 -0.009705507 0.30118284 0.22602409 -0.0029148154 0.2064733 -0.15203653 -0.20431045 0.021826224 -0.031102048 -0.019877743
173	0.071163945 -0.010289991 -0.12443041 -0.061673544 -0.12777795 0.13416104 0.02206382 0.14204402 0.24355705 -0.07156232 -0.014888684 0.1547796 -0.080879234 -0.22274175 -0.02421033 -0.054548074 -0.05117581 0.15390542 -0.18828663 -0.017482385 -0.076992944 0.04897363 0.16169724 0.10801083 -0.15060437 0.042953957 0.02779076 -0.013988234 0.08659196 -0.1891582 0.19891438 0.20018864 0.13722545 -0.078928985 -0.011250192 0.042943176 -0.14204568 -0.026588732 -0.14533642 0.038712457 -0.087496325 0.06840458 0.11599212 0.19490221 0.11947737 -0.010558675 -0.21354522 0.017225971 0.04178343 0.036161758
174	0.1501387 0.091259904 -0.0026509103 0.114777446 -0.02220341 0.1471026 0.21411796 0.049116805 0.2314849 0.12675966 -0.1139499 0.087466605 -0.005523152 -0.043359514 -0.1524685 -0.1880762 0.10487546 0.09390407 -0.25734368 -0.058266647 0.032871284 0.011269472 0.23213914 -0.09604199 -0.05732008 0.23798484 -0.064191066 0.1371055 0.023869509 -0.21694584 0.36644033 0.14857736 0.13385466 -0.07883424 0.17116466 -0.054504868 -0.26683295 0.025805691 -0.25704533 0.14093207 -0.0074989246 0.08781954 0.13135432 0.12272257 0.025471715 -0.12622428 -0.18947054 -0.109697305 -0.13078561 0.034898274
175	0.06769629 0.11273284 -0.114668824 -0.07219967 0.02287269 0.2392692 0.109380215 -0.05314838 0.04147992 0.007869587 0.073322654 -0.0010991949 0.008763368 -0.12369541 -0.12383206 -0.26321858 0.18051136 0.0075187422 -0.18651816 -0.08124072 -0.05896301 0.054561526 0.3496801 -0.058025204 0.11341044 0.18880238 -0.119052775 0.2016532 -0.10887756 -0.12964697 0.20067206 0.29656762 -0.11402414 -0.011016146 0.07038745 0.094544336 -0.14832866 0.18861477 -0.27751732 0.1645875 0.07691012 -0.0071584177 0.23799257 0.097365335 0.1699932 -0.16134544 -0.15558869 -0.1955352 -0.04821083 -0.07635128
176	0.11162864 0.045923974 -0.059173983 0.1368289 -0.09380118 -0.035826832 0.019415528 0.1760796 0.20811653 0.013502216 -0.024787176 0.0695954 -0.07018657 -0.17465453 -0.08928826 -0.1090607 -0.025667943 0.06630278 -0.3931255 0.021965614 0.19399859 0.086966954 0.09361593 -0.1321527 -0.12479727 -0.002178524 -0.055578288 -0.034503635 0.107511304 -0.34149042 0.14693768 0.07147828 0.13922052 0.0008758751 0.040286563 -0.08342478 -0.17039654 0.011009941 -0.10790189 0.06831383 -0.14894047 0.024455996 0.1493983 0.14926824 0.13233726 -0.031929158 -0.25207973 -0.07469157 0.10769744 0.22990425
177	0.25272253 -0.081435196 0.011770897 0.058770344 0.068080634 0.17956445 0.0993081 0.1121545 0.010126147 -0.04337957 -0.13140185 0.037760787 0.098185405 -0.1833285 -0.08738008 0.04452723 0.07215152 0.14242414 -0.21629073 0.0023001924 -0.13126045 -0.088112205 0.018944016 0.028176604 -0.37925264 -0.07966533 -0.1344115 -0.08170262 -0.022443801 -0.14419076 0.3154973 0.17761338 -0.05785608 -0.1181724 -0.048231404 -0.1443128 0.0017880779 -0.021118872 -0.19997048 0.173204 0.030444164 0.08172422 0.11460082 0.100019835 0.14562176 -0.08153126 -0.13003068 -0.00035247204 0.09246307 0.02079968
178	0.054027267 0.04121479 -0.0749311 0.064241596 -0.033927668 0.103855 -0.026135258 0.16005717 0.2602065 0.13925594 0.1016132 -0.02684217 0.07544155 0.08436882 -0.30580205 -0.11608253 0.22483367 0.19564894 -0.23673178 -0.014337385 0.09656201 0.075418405 0.24901788 -0.017723441 0.04650733 0.08648943 -0.08858761 -0.011547727 0.020278348 -0.19140138 0.10367502 0.22035477 0.07568647 -0.106432885 0.16595878 -0.059540853 -0.13268127 -0.05322097 -0.112915955 0.04910737 0.0072330614 0.09484715 0.10165528 0.08799411 0.048721656 -0.015943652 -0.12679544 -0.0643439 0.04229911 0.0028547
179	0.046816617 0.11992307 0.02155616 -0.025852287 0.0647613 0.27652395 0.0040693656 0.088326946 0.04044633 -0.110473715 -0.12781046 -0.008491957 0.036292337 -0.13547534 -0.16525891 0.023176022 0.14411852 0.16527824 -0.031642146 -0.1176887 0.17206565 -0.2690405 -0.046497326 -0.034080192 -0.10665732 0.01563908 0.021967325 0.03515896 0.12551743 -0.25124037 0.28550237 0.12486186 0.069547124 -0.023124602 0.16887946 0.031823684 -0.13239473 0.008191879 -0.102333 0.12128256 0.07398184 0.12795214 0.042082444 -0.03240594 0.056710612 -0.16899836 -0.13628511 0.002051548 0.00525843 0.010919987
