size=50, negative=5, samples=500.00M, alpha=0.005000
194	-0.309620 -0.496620 -1.396897 0.291153 -1.641086 0.579091 1.864451 -0.961960 -0.369179 1.155747 -0.904713 1.563126 0.295858 1.384729 -1.801749 -1.977126 0.560763 0.002196 0.242810 0.295490 0.872716 0.985557 -1.791553 -0.105338 -1.223014 0.946123 0.250266 0.308761 -0.529915 -1.514102 0.457536 -0.974757 -0.141309 0.140157 -0.991345 0.218667 -0.179019 1.789048 -0.500502 0.381664 -1.298420 -0.185716 1.124442 -0.591135 -1.904339 0.909984 -0.006755 -0.227362 0.768735 -0.388268 
195	0.821291 -0.384812 -0.761194 2.333382 -1.286775 -0.514279 2.394693 -2.017539 1.251530 1.831095 -0.978359 2.094204 0.383645 1.624647 0.340572 -1.657361 1.433108 -1.755570 1.301218 1.112405 -0.107281 1.467138 -0.392050 0.799880 -0.152782 0.977805 1.372488 -0.771609 0.196992 0.362895 1.664255 -0.973088 0.156356 -1.069235 -2.133238 0.688223 0.157665 2.166156 -1.167033 1.323810 -0.433963 1.105393 0.874927 -0.311282 -2.312109 1.544610 -1.046507 -1.612680 -1.295733 -1.149428 
196	0.228021 1.566092 -0.162107 1.405236 -0.534605 0.392869 2.360420 -2.400811 1.166367 0.490613 -1.143927 3.233262 0.941842 0.305932 -0.681237 -2.677159 0.141965 0.041416 1.284330 0.383928 0.894743 0.149481 -0.815410 -0.139263 -0.943764 1.226035 1.059139 0.572399 -0.374157 -1.959196 1.928819 -1.501426 -0.372401 -1.787495 -1.179390 -0.670888 -0.316000 2.932756 0.005194 1.246088 -1.154233 -1.489522 1.156236 0.164224 -2.321974 -0.040028 0.039971 -0.586418 1.600051 -0.652828 
197	0.723872 -0.524148 -0.519242 1.500939 0.322690 -0.435963 2.576376 -2.168375 0.368419 1.057459 -0.630748 1.847017 1.361829 0.352336 -0.161365 -1.309533 0.233262 1.058946 0.679056 -0.080127 0.680023 0.677837 -0.409850 1.291328 -0.314277 1.286177 1.014645 -0.650449 -0.260511 -1.520622 1.892627 -1.396361 0.394209 -0.864669 -2.346536 0.766511 0.427138 2.508421 -1.388233 0.937589 -0.883355 0.196422 1.246984 -0.259404 -1.802768 0.306998 0.177644 -0.443765 0.322831 -0.521041 
198	-0.958675 -1.473567 1.452033 0.310827 0.737408 0.868516 -0.516394 0.166889 -1.361038 0.583087 0.560161 1.915679 0.042533 -0.376625 0.104745 -1.094917 0.377624 0.953193 1.254328 0.783675 0.024119 0.203422 0.934158 -0.574433 0.206239 0.791638 0.064071 -1.365839 -1.024213 -0.020711 -0.546327 -0.395545 1.257372 -0.292528 -0.181195 -1.102933 0.654392 0.368348 -0.241257 0.399624 -0.646843 -0.822951 1.299165 -1.018548 -0.829335 0.622517 -0.494127 -1.583531 -1.325822 -0.793042 
199	-0.197567 0.203763 0.144086 0.812106 -0.188190 0.359249 0.400887 -0.348858 -0.501299 0.132382 -0.476773 0.161082 0.039310 0.040290 0.025582 -0.074016 -0.345193 0.234119 -0.135393 0.444203 0.136305 0.792063 -0.402146 0.603306 0.037701 1.023090 0.169550 -0.590920 0.004126 -0.565953 -0.098577 -0.293960 0.225801 -0.043584 -0.628638 -0.240237 -0.009670 0.985901 -0.224842 0.194446 -0.386247 0.342052 0.188610 -0.068208 -0.640406 0.275717 -0.187113 -0.050003 -0.225283 -0.552305 
200	0.157829 -0.378691 0.253614 0.094260 -0.239350 -0.061845 2.409208 -0.899720 -0.381968 -0.170878 -0.471187 1.447897 -0.025757 1.255796 -0.626016 -1.687999 0.125382 1.239385 0.901904 0.642558 -0.269990 1.328955 -0.485311 0.698738 -0.362648 1.789249 0.296063 0.785599 -0.721033 -1.885444 1.008230 -2.276445 -0.161552 -1.093092 -1.230412 -1.218149 0.430260 1.928340 -0.187705 0.247252 -0.301592 1.129106 1.461489 0.131898 -1.272921 -0.184486 0.515082 -0.688173 0.672755 -0.943963 
201	0.503026 -1.623080 0.699079 1.031946 -0.534213 1.000694 2.341078 -1.482814 -0.085376 1.795105 -0.595985 2.253957 0.188363 0.009068 -1.718566 -0.234700 0.459168 -0.049176 -0.929168 -0.800984 0.354939 0.533775 -1.187789 0.524187 -0.220304 2.139490 0.766567 -0.447935 0.460289 0.256151 0.990721 -1.349391 0.657782 -2.096748 -2.285812 0.905127 -0.086144 1.526882 -0.533824 0.594517 -1.150113 -0.774258 1.121245 -0.178051 -0.685157 -0.224964 -0.012638 -0.003252 1.021832 -0.916266 
202	-1.953268 -0.168723 1.073072 0.213133 -0.397552 1.356301 0.116141 -0.147754 -0.070682 2.817782 1.104144 2.132668 -2.190939 2.646860 -2.048218 -2.312671 0.543551 0.874744 0.724975 1.104254 2.127658 -0.883389 0.411203 0.257552 -0.686462 -0.719209 0.637616 0.492280 0.081613 -0.144089 0.726265 -0.268418 2.228811 -2.428114 -2.416650 -1.941562 1.411432 0.597506 0.518596 1.975022 0.179100 -1.131979 1.757140 -4.981724 0.180834 1.087181 1.530473 -1.288580 -0.963364 -2.584012 
203	-0.962705 0.144015 -0.011477 0.229408 -0.133452 0.414754 1.341925 -1.569095 -0.012877 0.632463 -0.798075 1.944619 -0.005259 0.025649 -0.341666 -0.531641 0.566397 -0.011033 0.103334 0.407682 0.255790 1.039887 -0.578820 -0.170391 -0.552850 0.841561 0.317777 -0.764569 -0.081136 -0.599664 0.191568 -0.799237 -0.136053 -0.507938 -0.988205 -0.126085 0.039832 1.457469 -0.672526 0.367004 -0.768839 0.575967 0.719675 -0.724603 -1.418358 0.850779 -0.719915 -0.283983 -0.167338 -0.458239 
204	-0.457392 -1.306665 0.969291 0.748869 -0.136304 2.388246 1.383723 1.188756 -0.459191 0.789769 2.465135 2.620913 0.515235 1.573351 0.446028 -0.461345 -1.133241 0.113520 1.543404 0.781678 0.465959 1.870502 0.354338 0.377117 0.030487 2.236485 2.203640 0.376173 -0.185889 -0.981316 -0.030019 -0.129500 -0.264538 -1.236230 -0.937844 -2.653023 0.951023 1.990576 1.027909 0.329248 0.410323 0.194990 3.218600 -1.026895 -1.668061 -1.049706 -0.268725 -1.382928 0.910686 0.381833 
205	-0.491020 0.219005 0.294166 0.540269 0.121456 0.258628 0.212273 0.065899 -0.709636 -0.007705 -0.273771 0.149502 -0.157839 -0.315405 -0.365747 -0.292150 -0.802046 0.266348 0.457999 0.755628 -0.027705 0.294199 0.154401 0.469622 -0.320174 0.534159 0.402517 -0.730353 0.071714 0.012919 -0.310640 0.020539 0.403939 -0.275628 -0.381411 -0.714452 -0.172633 0.171298 -0.197422 -0.061593 -0.428900 -0.035454 0.091394 0.133045 -0.520412 -0.018495 -0.151540 0.261771 -0.000853 -1.130286 
206	-1.170563 0.286750 -0.143194 -0.736328 -1.380424 1.999913 1.994630 -1.371292 0.260069 1.759939 1.314533 2.051013 1.041907 -0.855776 -1.391059 -0.204534 -0.022226 1.619426 0.095278 1.248769 0.380876 1.116784 -0.071596 -1.346166 -1.482280 -0.614071 -0.223845 -1.089423 -0.190670 0.577066 0.371857 0.521666 -0.214839 -0.764694 -1.235436 -0.880355 0.930266 -0.517528 -0.253892 0.917535 -0.375423 0.138749 1.688782 -1.674187 0.083874 1.280071 0.051090 1.052339 -1.720553 -1.214715 
207	-0.833690 -1.418027 0.879096 1.531669 0.307476 2.728505 2.143558 -1.015483 -0.570180 1.067257 0.233813 3.712245 2.679170 -2.618568 -0.429281 -1.186145 0.368429 1.531859 1.250451 1.216340 0.416851 1.531877 -2.197029 1.401434 -1.729031 -0.093456 2.855622 -0.966599 -1.681831 -2.440052 1.131819 0.429917 -1.006148 -0.394009 -2.795343 -0.409320 0.857153 -1.617378 -1.230446 2.290257 -0.556515 -0.864697 1.101809 -1.090477 -2.681263 -2.209748 0.483514 0.332628 -2.356475 -1.207295 
208	-0.590762 -0.152860 0.066855 0.048898 -0.153401 1.201375 1.322813 0.425472 -0.440854 0.954328 -0.181526 1.488765 0.818694 -0.784949 -0.280001 -0.600761 -0.684527 0.215496 1.156054 0.706798 0.125673 -0.108568 -0.206124 0.148371 -0.796946 0.671859 0.316346 -1.194336 -0.171979 -0.298109 -0.038560 0.102851 0.576615 -0.290913 -0.825328 -0.740473 -0.455303 0.253779 0.944054 -0.024097 -0.219757 -0.504582 1.294933 -1.340160 0.121976 0.686602 -0.575919 -0.115690 -0.590227 -0.644301 
209	-0.135930 -0.020385 0.096981 0.403181 0.057719 0.334514 0.113487 0.201522 -0.327441 0.051704 -0.194810 0.012662 -0.149577 -0.085209 -0.269418 -0.183815 -0.475920 0.538826 0.142278 0.481222 -0.032029 0.125479 -0.188031 0.613399 -0.037121 0.872012 0.348199 -0.549162 0.132878 0.032354 -0.121614 0.038528 0.315675 -0.452937 -0.490251 -0.412406 0.015575 -0.064752 -0.216399 0.104920 -0.378371 -0.243374 0.010621 0.261073 -0.609290 -0.178364 -0.201150 0.412689 -0.284242 -0.989762 
210	-0.355545 0.107075 0.194721 0.454722 0.163457 0.447362 0.131288 -0.080924 -0.531615 -0.076331 -0.197760 -0.205301 -0.399800 -0.153973 -0.177326 -0.323991 -0.761314 0.443127 0.109757 0.564852 0.050495 0.504535 -0.087009 0.363702 -0.236915 0.705197 0.340975 -0.626720 -0.108169 0.045182 -0.147525 -0.028307 0.407798 -0.406321 -0.545837 -0.528461 -0.258320 0.379787 -0.132765 0.318882 -0.191571 -0.063828 0.207142 0.103258 -0.810509 -0.116238 -0.358839 0.527185 -0.323202 -0.933191 
211	0.777498 -1.559453 -1.106070 0.306463 0.391250 1.163698 0.216982 0.138596 -0.495373 1.741426 -0.441234 2.712766 -1.873466 2.241520 -0.223631 -1.753827 -0.294073 0.705551 1.573181 2.174121 0.235279 1.355828 0.977009 0.161541 -0.771055 -0.510593 0.691578 1.102337 -1.710273 -1.075072 0.326602 0.667167 0.369495 -0.934147 -1.752430 -2.124801 -0.888992 0.312633 0.823550 0.056093 0.819846 -0.050007 3.201300 -2.850468 -2.178185 -0.135614 -1.069964 -0.105398 -0.879451 -2.203537 
212	-1.191994 -1.396779 0.116040 0.770784 -0.448372 0.510477 1.623906 0.619618 -2.956161 1.134514 1.003687 3.251967 0.762972 -0.526765 -1.368982 -1.147891 -0.417575 1.446605 0.161709 2.470324 -0.041919 -0.479387 0.007373 -0.471133 -0.881304 -0.388412 1.436774 -0.276571 -0.708844 -0.840156 -0.068521 -1.065270 0.891333 0.213427 -2.098990 0.386484 1.606213 1.105024 0.034593 -1.150937 0.726560 -2.304054 0.451051 0.283020 -0.874531 -0.817258 -0.736467 -1.091938 0.182877 -1.041655 
213	-0.742730 -0.949614 -0.171023 1.192793 0.212318 0.875677 0.284370 0.457847 -0.653478 0.555942 0.171255 1.468108 -0.375954 0.149855 -0.041411 -1.545137 1.426773 0.346084 0.530746 -0.113723 0.193234 0.181062 0.547830 -0.685918 -0.201541 -0.519888 1.185631 -0.404203 -2.246897 -0.630596 0.000693 0.186145 1.680006 -0.079863 -0.981337 -0.764739 0.055384 -0.168147 -0.524417 0.833784 0.432470 -0.760097 1.375795 -1.014071 -1.299796 -0.055502 -0.207768 -0.775832 -0.310691 -1.669740 
214	-1.681763 0.597482 0.504587 0.348781 -1.046686 0.924500 1.616832 -0.321260 -0.439294 0.728367 -0.121384 1.514607 0.214470 -1.011888 -0.238151 0.150534 0.157578 1.406297 1.344865 0.171091 0.155190 -0.346281 -0.180039 -0.086267 -1.069418 0.207456 0.240211 -0.462895 0.426121 -0.469194 -0.426072 0.188829 0.834719 -0.124263 -0.616229 -0.312360 0.717453 0.664827 0.610889 -0.059893 -0.053412 0.162887 0.712480 -0.889406 0.205159 0.909178 -0.353638 0.012234 0.305704 -0.842864 
215	-0.075490 -0.276123 0.700773 -0.100096 -0.142044 0.891306 1.952641 0.163383 -2.249695 0.838571 -0.067096 2.976308 0.394787 -1.234097 -0.254227 -1.596900 0.541316 0.936628 0.930394 -0.308843 0.809735 0.853046 0.750314 0.877922 -1.424559 -0.146333 1.412996 0.819745 -0.720681 -0.790161 1.129683 0.164305 1.136864 0.045640 -1.220566 -0.984332 0.443948 -0.884765 -0.472560 1.191257 -0.556837 -0.607684 1.851473 -0.227890 -0.106931 -0.112479 -0.186264 -0.200217 -1.490765 -1.849900 
216	-0.753560 -0.988510 0.634851 0.632804 0.167895 0.396413 0.333130 0.599310 -0.924923 -0.099964 -0.030168 0.886151 0.342467 -0.150181 0.004424 -0.252131 -0.340906 1.042209 0.990419 0.434310 -0.546217 0.578157 -0.115661 -1.051398 0.206281 0.857313 0.675512 -1.278134 0.136253 0.253719 -0.140764 0.199637 0.372258 -0.251597 -0.561562 -0.742765 0.432788 0.622686 0.301436 0.020822 0.123719 0.134605 1.013034 -0.266749 -0.705166 -0.051358 -0.509409 0.295446 -0.628765 -0.710297 
217	-1.155704 0.062284 0.224776 0.608424 -0.452470 0.581853 0.689710 0.277126 -0.367983 0.292690 -0.024751 0.410592 -0.338098 -0.304068 -0.058724 -0.324847 -0.174432 0.438029 0.684837 0.470108 -0.050883 0.316900 -0.273288 -0.238034 -0.337454 0.239095 0.527728 -0.469614 0.082663 -0.466061 -0.339663 0.052077 0.776181 -0.582484 -0.497132 -0.732190 -0.292697 0.550430 0.023683 -0.216109 -0.258492 0.114557 0.656288 -0.139593 -0.396198 0.411361 -0.436105 0.182639 0.138918 -0.608969 
218	-0.853373 0.061690 0.429879 0.516056 -0.388308 0.378035 0.590690 0.230742 -0.408502 0.132786 -0.001695 0.482288 -0.112897 -0.362370 -0.234385 -0.326377 -0.350575 0.487147 0.725809 0.537289 -0.137440 0.125804 -0.047409 -0.194919 -0.628396 0.397044 0.606830 -1.169004 0.064519 -0.101142 -0.537466 -0.000919 0.506284 -0.314531 -0.299120 -0.748988 -0.078244 0.443040 -0.211104 -0.320270 0.122179 -0.205746 0.549425 -0.007576 -0.364100 0.101160 -0.305772 -0.087044 -0.062951 -0.582953 
219	0.660754 -0.024399 0.003070 0.137785 -1.799332 1.842654 1.205785 2.641293 -2.266255 0.989467 3.039541 4.341071 0.578491 0.004697 0.280467 -3.431339 -0.559541 -0.499032 1.712067 1.160199 0.981510 1.324716 -1.320079 0.026593 -0.829272 2.572676 2.327942 0.594864 -3.560480 -1.811122 0.267021 -2.485035 1.944867 -0.807399 -2.298903 -2.006035 2.001094 2.140899 -0.520316 -0.116878 -0.226680 -1.442104 2.906480 -0.818972 -0.597919 -0.495942 2.036500 -1.868109 -1.346360 -1.318190 
220	-1.164484 -1.138679 1.014903 1.019108 0.634676 1.079878 0.311516 0.935323 -1.353436 0.576845 0.636387 2.004090 0.137033 -0.194108 -0.440224 -1.362427 1.424961 0.132420 1.658138 1.167469 -0.355512 1.042962 0.010584 -0.399337 -0.587039 -0.637527 1.611481 -0.705465 -2.073837 -0.136079 -0.752473 -0.696316 1.670320 -0.714516 -0.725653 -1.022406 0.642144 0.407420 0.099893 0.772340 -1.498995 0.094328 1.080882 0.074673 -0.758431 -0.296843 -0.226669 -1.046296 -0.061177 -1.071258 
221	-0.961728 0.398769 0.838507 0.089792 -1.286416 1.514424 1.612423 0.076083 -0.797047 0.482106 0.044782 1.083744 -0.201151 -0.805521 -0.575252 -0.729915 -0.284331 0.582732 0.840112 1.192844 -0.327141 0.442731 -0.526663 -0.198869 -1.876335 0.434095 0.258917 -0.798005 -0.555772 0.200588 -0.479720 0.307148 1.280755 -0.772131 -0.446452 -0.138088 0.325261 0.275318 -0.367071 -0.231991 -0.944651 1.014390 1.110679 -0.136680 -0.306003 -0.017812 0.264469 -0.098701 0.774584 -0.599441 
222	-0.244542 -0.060163 0.572741 0.613627 -0.271945 1.496260 1.245225 0.556265 -0.775277 -0.079862 0.391538 1.510856 -0.099669 -0.397236 -0.191448 -0.302289 0.045211 0.020597 0.849329 0.634076 0.447460 1.199269 -0.146728 0.648840 -0.433233 0.300344 0.504021 0.019471 -0.792083 -1.611350 0.076660 0.084320 0.361231 -0.092036 -0.597259 -1.222053 1.028407 -0.199966 -0.225600 0.582576 -0.528919 -0.024552 1.594603 -0.142773 -0.860164 -0.491955 -0.318652 -0.349987 -0.560612 -0.739570 
223	-1.270378 -2.397223 -0.694693 -0.218171 -0.574474 2.052572 0.432490 -1.042049 -0.882567 1.172706 0.124473 2.169275 1.152016 -0.342967 -1.239008 -0.549635 -1.442351 0.707416 1.778674 1.891274 2.641757 0.873770 -0.359451 -0.687019 -1.827271 0.562341 0.208179 0.702211 1.380883 0.095539 -1.016373 1.425740 2.764588 -0.941065 -2.939439 -0.704556 0.047296 0.352925 0.143225 1.112381 -0.022732 -0.600746 -0.022948 -0.457187 -0.686714 0.176351 -0.675134 0.832376 0.188037 -1.054411 
224	-0.085502 -1.670132 1.736458 -3.154636 -0.771729 1.545007 2.648379 -0.958624 0.273716 0.182245 -0.417419 0.792015 -1.602794 -0.403732 1.418436 -3.097666 1.653498 -1.849641 2.006035 2.698875 0.843025 0.445674 -3.696165 -0.862842 0.240500 1.042358 -0.789114 -3.240124 2.224691 -1.284860 -3.349300 -3.736571 -0.288633 -2.433329 -2.904431 -1.172682 1.991325 -1.411793 2.932851 0.368394 0.809671 0.517628 0.765616 -2.488010 -1.075424 -0.504469 -1.163872 0.948497 -0.372587 -0.866060 
225	-0.102227 0.108751 0.373240 0.661065 0.408363 0.072466 0.685126 0.228423 -0.406747 -0.258107 -0.189885 -0.122671 -0.112860 -0.094404 0.152396 0.236089 -0.772801 0.444891 0.950859 0.261764 -0.178496 0.471736 -0.593378 -0.169577 0.350480 0.929546 0.189205 -0.865441 0.584546 -0.090825 -0.005651 0.118037 -0.128488 -0.320473 -0.492109 -0.269836 0.282919 -0.049654 -0.259677 0.197836 -0.058147 -0.175199 0.008837 0.076696 -0.460943 0.007677 -0.486941 0.014293 -0.408360 -0.955207 
226	-0.447652 0.652458 0.889406 0.909809 0.359813 -0.243618 0.799271 -0.027830 -0.608204 -0.560579 -0.956475 -0.007229 0.098397 0.192042 0.099549 -0.556779 -0.710696 0.709604 -0.414080 0.013296 0.223124 1.073893 -0.322890 -0.016778 0.324462 0.856133 1.225227 -0.729732 -0.233415 0.549074 0.020582 -0.496044 0.965437 0.162003 -0.721327 0.119724 0.695051 -0.282320 0.031951 -0.195404 -0.222451 -0.547411 0.081994 0.118488 -0.764668 0.147313 0.054012 -0.433462 -0.005754 -0.877241 
227	-0.000936 -0.379359 2.707570 0.806270 -1.789762 1.089349 -0.347051 -0.837490 -1.317595 0.227025 -0.659401 4.538631 1.076455 -1.048823 -0.918235 -1.595458 -2.586301 1.768736 0.531673 -1.062875 -0.483835 0.337679 1.683477 2.175979 -1.746381 0.388191 0.677593 -3.728819 -0.572841 0.836664 1.911455 -0.478214 4.123723 -1.411236 -2.819101 1.697332 -0.544559 -0.784113 1.852364 -1.301562 -0.847353 -1.518582 2.835980 0.424792 -0.660082 -1.090310 2.427602 -0.155644 -1.804348 -0.005737 
228	-0.099684 0.646413 1.484996 0.724131 0.517826 0.417051 1.106692 -0.436020 -0.764560 -1.155727 -0.568734 0.039091 -0.123121 0.444276 0.533198 -0.836369 -0.980266 0.596227 -0.950880 -0.486139 -0.351235 2.062369 -0.502927 -0.583870 0.379838 0.965304 1.004585 -1.012819 -0.527006 0.134095 -0.114923 -0.753268 0.898390 0.052027 -0.493407 -0.310039 0.005795 -0.558669 -0.323591 0.116478 0.161714 -0.674147 0.258147 -0.490211 -1.260241 0.455949 -0.057496 0.010558 -0.307246 -0.631790 
229	-0.268568 0.930674 0.246103 0.907627 -0.614949 -0.590421 0.187530 -0.354834 -0.547888 -0.287605 0.169333 0.639480 0.031549 0.322813 0.452230 -0.371162 -0.974682 0.117876 1.260789 0.528416 0.369316 0.656563 -0.545676 -0.270327 -0.437226 0.457390 0.581053 -1.056999 0.695560 -0.492419 0.236448 0.071650 0.400703 -0.214309 0.301062 -0.233522 0.106279 -0.117369 -0.363302 -0.318118 -0.509422 -0.647882 0.377201 0.392221 -0.364812 -0.138955 -0.269789 -0.702272 0.304887 -0.692865 
230	-1.042650 -0.362277 0.898272 0.430463 0.691659 0.603918 1.007121 0.101240 -1.508509 0.221926 0.324599 0.066144 0.816132 0.789537 -0.279972 -0.648938 -0.820305 -0.097118 1.541641 1.972833 -0.511154 1.355698 -1.333681 -0.160768 -0.348113 0.283873 -1.024346 -0.353534 -0.381798 0.265568 0.971194 0.898679 -0.676687 0.265650 -0.394449 0.506432 0.258950 -0.180747 -0.139753 0.134508 -0.024475 -1.017526 0.724885 0.332148 -1.024866 0.705055 -1.031079 -0.504530 -0.802995 -1.447429 
231	0.047678 0.355880 0.588282 0.358892 0.189706 -0.288388 0.637891 0.190885 -0.884178 -0.544262 -0.040067 0.506429 -0.059728 -0.195920 -0.180190 -0.119767 -0.688932 0.396666 0.572672 0.406260 -0.320103 1.214403 -0.335179 -0.234809 -0.411983 1.129331 0.346136 -0.820059 0.073724 0.257064 0.122403 -0.013408 -0.001842 -0.545208 -0.043606 0.443736 -0.143930 -0.490530 -0.467346 0.305699 -0.189913 -0.111544 -0.057208 0.342597 -0.905314 0.081274 -0.654105 -0.382302 -0.502137 -1.153893 
232	0.647520 -1.191494 0.844440 0.416926 0.510567 0.473552 0.462173 -0.123750 -0.170870 0.340865 -0.063633 0.662276 -1.334784 -0.028050 -0.831955 -1.623849 -0.050384 -0.748361 1.205325 1.260668 -0.414055 1.074282 -0.777192 0.556446 -0.097520 0.275399 -0.160838 -1.097160 1.351889 -0.107484 -0.292822 -1.411723 0.536203 0.220646 -1.079068 0.376544 0.325337 -0.700656 -0.620031 1.028655 -0.776944 -0.550486 0.300130 0.913207 0.649805 -0.963957 1.262024 0.628342 0.437867 -0.851777 
233	0.003475 0.502625 0.311165 0.186656 -0.235534 0.070639 0.628907 0.053845 -0.273034 -0.486971 -0.270956 0.000221 0.090377 0.413487 -0.102852 -0.550168 -0.806015 0.690878 0.370373 0.500888 0.014954 0.591142 -0.078925 0.311392 0.469971 0.679473 0.596564 -0.423224 0.102110 0.243330 0.002721 0.395920 0.568595 -0.405865 -0.230500 -0.354728 0.033361 -0.518452 -0.302954 -0.361925 -0.437106 -0.316469 0.192809 0.520312 -0.173292 0.219120 -0.137163 0.078157 -0.083211 -0.381559 
234	-0.056326 -2.212063 2.167833 1.615510 -0.319454 2.101427 -1.895023 -0.323111 1.042132 -0.882660 -0.753400 2.424921 1.228297 1.209814 -0.822017 -2.975854 -1.936003 0.519155 -0.106343 1.805392 -2.292525 1.338750 0.180513 0.363274 0.667469 1.968635 -1.753087 -0.998055 2.574745 -0.104598 -0.387292 0.605530 1.623615 -1.397039 -2.747130 0.040660 1.150625 -0.337190 1.475942 -1.454309 -0.973796 -1.225051 3.763255 -1.116243 -0.288010 -1.575178 -0.906633 -2.165488 0.485352 -1.868258 
235	0.168942 0.193813 0.693170 0.375977 0.463732 -0.288509 0.363540 0.219700 -0.786959 -0.459628 -0.519320 0.180601 0.117630 0.464057 -0.268901 -0.431273 -0.367359 0.692263 0.755068 0.555531 -0.253998 0.469246 -0.426168 -0.106985 0.238387 1.053751 -0.047362 -1.173673 0.449485 0.034414 0.100816 -0.377382 0.037985 -0.150060 0.079942 -0.412816 0.378022 -0.083628 0.152592 0.252930 -0.046465 -0.293988 0.095249 0.036275 -0.240209 -0.322959 -0.133646 -0.335058 -0.696174 -1.106810 
236	-0.457981 -1.943451 2.316495 0.623965 0.271059 -1.011010 1.488450 -0.703976 0.408019 1.413883 -0.127514 0.471474 -1.168514 -0.030289 -1.139705 -1.753685 0.877625 -1.026523 1.423650 1.139394 -0.719509 1.557626 -0.939316 0.943385 -0.696451 1.034321 0.665524 -1.078266 1.234025 1.130858 1.939018 0.201492 0.216479 0.189891 -0.631058 2.683406 0.998286 0.722518 0.438619 0.578730 0.928364 -2.138927 0.269802 1.436427 -1.769365 1.161607 -0.261316 -1.329710 -1.539860 -1.883456 
237	-0.289825 0.594841 0.869811 0.820382 0.229985 -0.068151 0.172348 -0.483312 0.083110 -1.724511 0.219351 0.977241 0.859424 -0.191835 0.522245 -0.859912 0.221682 0.093983 1.268120 0.061374 -0.031773 1.733111 -0.357741 -0.795102 0.293947 0.714222 0.005338 -0.434756 1.028906 -0.048839 0.316327 -0.211571 0.888994 -1.372952 0.301408 -0.416600 0.559431 0.085966 -0.237895 0.672890 -0.814034 -0.565605 1.468473 0.092373 -1.047705 -0.053289 -0.846076 -0.695766 -1.036053 -0.510956 
