size=50, negative=5, samples=1.00M, iters=500, alpha=0.030000
417	0.503189 -0.145565 0.905937 0.753054 -0.266542 -0.302974 0.458493 -1.426401 1.697327 -0.806128 1.035901 -0.097641 0.659407 -0.231041 1.717344 -0.436695 -0.489689 -0.200700 0.894071 -0.651704 0.214330 -1.311960 -0.810027 -1.816789 -0.277728 0.338373 0.462370 0.412544 -0.407332 0.154500 0.734770 0.452083 -1.404366 -0.224269 0.184660 -0.080835 0.488968 -0.407173 1.709611 0.312206 0.460130 0.304144 0.051475 1.745218 -0.684775 1.641742 -2.064269 -0.115846 0.266913 -1.120565 
418	0.165745 0.029060 -0.033616 -0.217947 0.030058 0.229262 0.090540 -0.119014 -0.220741 0.034070 0.048491 -0.205384 -0.096010 -0.008527 -0.062084 -0.071003 -0.019688 -0.068551 -0.231107 -0.128522 0.088374 -0.036815 0.007510 0.219649 0.072156 0.030349 -0.038908 0.185177 0.003490 0.087951 -0.055378 -0.008086 0.101087 0.005839 0.028933 -0.034068 0.185344 0.063784 0.078521 -0.085863 0.074850 0.152647 0.047943 0.022049 0.051054 -0.038643 -0.092238 0.004181 -0.027958 -0.005230 
419	-0.190819 -0.066559 -0.024678 -0.086495 0.070968 0.047540 0.007508 0.066823 -0.057376 0.119416 0.120602 -0.130248 -0.131355 0.098492 -0.057226 -0.167095 -0.071350 0.010696 0.130800 -0.016013 -0.022726 -0.012388 -0.089788 0.011353 0.199326 0.035762 0.081808 0.054670 -0.094847 -0.026404 -0.032610 0.038547 0.056147 -0.031607 0.149992 0.011087 0.079667 -0.053738 -0.124730 -0.002387 0.082905 -0.014255 0.032345 -0.084947 -0.030013 -0.082003 0.120209 -0.202714 -0.104612 -0.046158 
420	0.062753 0.147977 -0.150862 -0.090531 -0.302376 0.228738 -0.092736 -0.083060 0.192204 0.130110 0.097622 0.103586 0.300399 -0.105911 0.010978 -0.246387 0.107940 0.028154 0.166350 0.135092 0.046735 -0.074419 0.246684 -0.376572 -0.349980 -0.112745 -0.021526 0.003767 -0.077234 -0.306092 -0.232326 0.030791 -0.527705 -0.103914 -0.048048 0.114624 -0.202891 -0.267319 0.017356 0.017823 -0.086294 -0.169575 0.240646 0.014882 -0.064458 -0.003022 -0.090760 0.366661 -0.087110 0.225419 
421	-0.009915 0.020565 0.220956 0.223349 0.197030 0.051060 -0.243956 0.053529 0.021053 0.166587 -0.146483 0.040816 0.050550 0.349104 -0.258799 -0.006044 -0.109689 -0.086006 0.111388 -0.122098 -0.082355 0.090068 0.065909 0.102228 -0.089726 -0.206721 -0.014066 0.138862 -0.058271 -0.383454 -0.097759 0.111218 0.092367 -0.187838 -0.176820 0.096994 -0.031606 -0.024329 -0.060359 -0.311490 -0.072585 0.229271 -0.122701 0.045652 -0.003390 -0.072579 -0.010978 0.061156 0.004991 -0.058969 
422	-0.092347 0.088369 0.101398 0.109969 0.019217 -0.119754 0.468495 -0.139064 0.309955 0.346745 -0.091924 -0.033811 0.014377 0.294471 -0.005545 0.097706 0.044947 -0.149793 -0.192452 0.465421 0.051836 -0.331556 0.553121 -0.344319 -0.441273 0.408197 0.192813 -0.078870 0.323964 -0.369997 0.038022 0.091229 -0.295563 0.020273 -0.017024 0.220490 -0.011896 -0.016690 -0.018768 -0.194405 0.195091 -0.190215 -0.149054 -0.330121 0.134663 0.133597 0.278699 0.193137 0.010173 0.195485 
423	0.486215 0.077015 0.759923 1.317464 -0.592913 -0.474665 0.282419 -0.772497 1.487654 -0.188050 1.288609 -0.545457 0.857621 0.271311 1.551215 0.135841 -0.632371 -0.039377 0.660786 -0.184792 0.730455 -1.246639 -1.256129 -1.710313 0.080952 0.898977 1.018910 0.013090 0.192320 -0.003272 0.572715 0.217363 -1.103512 -0.425598 -0.243937 -0.541023 0.549225 -0.036354 1.457236 0.747253 0.432663 0.254920 0.073062 1.805514 -0.965740 1.153801 -1.528354 -0.157958 -0.053842 -0.650478 
424	0.050690 -0.014819 0.087239 -0.035902 -0.008062 0.085496 -0.129507 -0.076037 -0.064193 0.116261 -0.020040 -0.037477 -0.036546 0.072002 -0.071201 -0.000859 -0.117033 -0.001517 0.013819 0.033591 0.031084 0.092160 -0.053053 0.039963 0.101435 -0.095066 -0.024821 0.012759 -0.046100 -0.079843 -0.072412 0.162592 -0.031116 -0.056801 -0.032840 -0.126169 0.019692 0.013777 -0.069501 -0.003398 -0.032677 0.106033 0.050514 -0.062701 0.033341 0.106315 -0.015435 0.002439 -0.034410 0.036422 
425	0.088639 -0.098852 0.037177 0.023398 0.053018 -0.011039 0.029733 0.047935 -0.162026 -0.100288 -0.086256 0.292914 -0.235221 0.146776 -0.080378 0.115250 0.071923 -0.151054 -0.071373 0.002369 0.130177 0.098134 -0.126352 -0.083912 -0.011900 -0.228859 -0.025408 -0.112860 -0.096856 0.163542 -0.129788 0.157681 -0.063182 0.174976 -0.112243 0.259499 0.116593 -0.062256 0.025214 -0.172669 -0.012253 0.232060 -0.052207 0.073030 0.115162 0.204854 0.036654 -0.000566 -0.037720 -0.040544 
426	-0.125119 -0.162959 -0.085541 -0.087869 -0.039854 -0.069683 0.195817 0.001603 0.235012 0.157502 0.180520 0.042847 0.163845 -0.012273 0.016603 -0.012426 0.100681 -0.017739 -0.008238 0.248843 -0.206960 0.018107 0.104532 0.043392 -0.221612 -0.055882 -0.079084 -0.086235 -0.129630 -0.183983 -0.264620 -0.184778 -0.258466 -0.252395 0.074994 0.213706 -0.076952 -0.045267 0.010074 0.002467 -0.239000 -0.283589 -0.050319 0.101437 0.027666 -0.071649 -0.116751 0.120894 -0.145778 -0.027108 
427	0.133841 0.166648 -0.118900 -0.321975 0.060143 -0.045633 0.130826 -0.043793 0.188077 0.167109 0.033396 -0.088419 0.248475 0.167850 0.155672 -0.062728 -0.061629 -0.005048 0.175728 0.192168 -0.012532 -0.206693 0.275501 -0.163715 -0.254848 0.229511 0.068935 -0.098978 0.124278 -0.150494 -0.145734 -0.192805 -0.364184 -0.485010 0.134172 0.105896 -0.108839 -0.204968 -0.057370 -0.067572 -0.156695 -0.099407 0.022736 -0.070474 -0.191074 0.138312 -0.122200 0.243708 -0.110809 0.099189 
428	-0.078474 -0.040258 -0.226293 0.646701 0.297052 -0.600613 1.068410 -0.252742 -0.408624 -0.329909 2.342260 0.422535 -0.206715 -0.227029 0.411679 0.310137 -1.008533 -1.316383 0.754364 -0.833225 -0.443341 -0.948904 0.433716 -1.776889 0.617578 -0.369868 0.785966 -0.660715 -0.157795 0.180889 0.539841 0.691711 -0.639342 -1.163345 -0.963635 1.469668 -1.306178 -0.646899 0.843695 0.761740 1.426514 -0.273176 -0.713073 -0.725688 -0.718513 1.016765 0.462279 0.461562 -0.345845 -1.210877 
429	-0.044967 0.399466 0.174883 -0.363750 -0.144520 0.140631 0.044853 0.057797 0.266903 -0.084661 0.085681 0.328450 0.593731 -0.072819 -0.288497 0.062239 0.026093 0.096843 0.026604 0.489916 -0.074463 -0.028893 0.019010 -0.242639 -0.019093 0.266486 0.501655 0.252393 -0.377686 -0.549165 0.357567 0.107815 0.848620 -0.078803 -0.038668 0.117558 0.189745 -0.038528 0.186884 0.485044 -0.357704 0.137694 0.300977 -0.081669 -0.253456 0.150848 0.519805 0.597409 0.106527 -0.023183 
430	-0.032896 0.090867 0.337723 -0.246377 -0.180312 0.121755 0.179516 0.201771 -0.020096 0.097156 -0.153460 0.384376 0.206607 0.192061 0.236313 -0.052617 0.000380 -0.168339 0.153008 0.154657 -0.008166 0.251974 0.172261 -0.243741 -0.105449 -0.249641 0.146213 -0.160950 0.010722 -0.059575 -0.103447 -0.149488 0.064612 0.046243 -0.012329 0.185121 -0.218572 -0.010490 -0.203575 0.022005 0.419056 0.078898 -0.398855 -0.100158 0.106491 0.063566 0.062220 0.041845 0.191589 -0.004500 
431	0.269363 0.146974 0.045967 0.061187 -0.302139 -0.138180 -0.145534 -0.310324 -0.199455 -0.087301 -0.377534 0.397316 -0.297215 -0.057690 -0.281520 -0.024347 0.274098 -0.145304 0.321876 -0.125032 0.114565 -0.147565 -0.396613 -0.151600 -0.332460 -0.035939 -0.012335 -0.106980 -0.336085 0.034987 -0.153049 -0.071705 -0.189814 0.213864 -0.184988 -0.025562 0.191916 -0.366996 -0.064422 -0.242033 -0.009845 0.299263 0.227651 0.031822 0.120010 -0.042053 0.083001 -0.235151 0.097927 0.023120 
432	-0.050075 -0.225222 -0.116406 -0.020135 0.059084 0.023643 0.065317 -0.149533 0.439327 0.234905 0.211814 -0.080231 0.188165 0.076328 -0.077704 0.223454 0.332722 0.064540 0.131696 0.237380 -0.189443 -0.184443 0.082957 -0.007495 -0.321774 0.151572 -0.058695 -0.139639 -0.346393 -0.396474 0.117020 -0.165365 -0.100004 -0.244774 0.086417 0.211483 -0.076477 -0.020019 -0.111084 0.154538 -0.278775 -0.509604 -0.155006 -0.170497 -0.204421 0.019514 -0.336370 -0.011055 -0.254786 -0.086545 
433	-0.037813 -0.071417 -0.060092 0.232002 0.106184 0.158512 -0.073699 0.286238 0.181041 0.235651 -0.077612 0.004128 0.457978 -0.197963 -0.035680 -0.192526 0.092578 -0.014156 -0.019663 -0.089694 0.046230 0.392758 0.320998 -0.308183 -0.144529 0.258546 0.121165 0.247989 -0.102025 0.200331 -0.065848 0.201213 0.485644 -0.346676 -0.141423 0.103142 0.050664 0.226694 -0.041359 0.247496 0.029766 0.198213 -0.193124 -0.199181 -0.276938 -0.003140 -0.163771 -0.009211 -0.135228 0.212243 
434	0.237224 0.281789 0.035360 0.118976 0.113324 0.011520 -0.166062 -0.065726 0.217471 0.180377 -0.138288 0.110867 -0.119076 -0.078991 -0.040393 -0.070041 -0.143809 0.141121 -0.116740 -0.312321 -0.280559 0.085941 0.000597 0.295538 0.163273 -0.184183 0.054348 0.051362 0.173413 -0.238144 -0.036734 0.024667 0.058514 -0.180183 -0.212260 0.097171 0.191045 -0.084936 0.028403 -0.293744 -0.017130 0.122206 0.050873 0.143408 0.032260 -0.153988 0.082737 0.040307 -0.152263 0.150519 
435	-0.327509 0.168231 -0.473207 -0.042102 -0.134992 0.127215 0.176369 -0.168750 0.103071 -0.095863 -0.473739 -0.132571 -0.038691 0.169981 -0.044685 0.269159 -0.092085 0.047537 -0.081378 0.032346 -0.149499 -0.143535 0.197552 0.111360 0.157758 -0.291324 0.189465 0.398439 -0.056302 -0.134650 -0.328498 0.169136 0.072323 -0.181539 -0.314413 0.246856 -0.080683 0.054577 -0.202899 -0.105179 -0.022383 0.005513 -0.183542 0.262548 -0.438347 0.121192 -0.109619 -0.231137 0.043508 0.290613 
436	0.882744 -0.396649 2.519467 1.861171 -0.644176 -0.954966 0.940296 -2.979762 2.357718 -1.383665 1.762063 -0.903696 0.780661 -0.010749 2.620149 -0.475776 -1.267937 -0.879637 1.605661 -1.021080 0.593820 -1.909276 -1.933264 -2.491968 0.669351 1.076058 0.915406 0.334199 -0.251185 0.413028 1.274904 1.223018 -2.188915 -1.002989 0.786557 -0.311914 0.891582 -0.531009 2.663359 0.842931 1.065738 0.096236 -0.253709 3.282715 -0.867448 2.958786 -3.277959 -0.541444 -0.086325 -1.665663 
437	0.598909 0.124306 -0.411252 0.183598 0.050864 -0.286592 -0.065631 -0.397056 1.186476 0.213385 0.115939 -0.029204 0.653593 0.308165 0.254680 -0.274759 0.012304 0.112955 0.641666 -0.399199 -0.933032 0.202677 0.459300 0.753215 -0.389281 -0.352746 0.438794 -0.901661 0.489631 -0.341739 1.092201 -0.004723 0.291395 -0.323831 -0.590941 0.327856 0.528567 -0.572914 0.452504 -0.336185 0.343157 -0.038739 0.003174 0.319103 0.284926 0.664697 0.202076 0.047926 -0.175005 0.572550 
438	-0.123053 -0.076728 -0.052351 -0.217148 0.025236 -0.028698 0.166820 0.004278 0.154424 0.147480 0.265905 -0.095181 0.127057 0.128084 0.038955 -0.094936 0.034788 -0.050430 0.037430 0.216026 -0.088119 -0.090732 0.088185 -0.022262 -0.248616 0.210672 0.038624 -0.009960 -0.040820 -0.170359 -0.077359 -0.174062 -0.092354 -0.505132 0.268808 0.225837 -0.059746 -0.130206 -0.275954 -0.009761 -0.131917 -0.236477 -0.124719 0.007731 -0.137384 0.006604 -0.114236 0.025851 -0.128877 -0.026540 
439	0.093241 0.091510 0.157877 0.172067 0.122399 0.198653 -0.370696 0.053361 0.052887 -0.005130 -0.103660 0.280987 -0.190357 0.145972 -0.013860 -0.171414 -0.048209 -0.015844 0.206253 -0.064264 -0.160711 0.015163 0.102318 -0.198135 -0.214456 -0.062037 0.023950 -0.009883 0.164803 -0.465887 0.061606 0.043214 -0.006524 -0.083055 -0.315401 -0.039516 -0.088142 -0.048662 -0.208429 -0.420785 -0.082050 0.214881 0.085069 0.064350 -0.166999 -0.242022 0.000520 -0.024349 0.040874 0.013170 
440	0.099043 0.432120 -0.912984 0.465147 0.275926 -0.080579 0.096576 -0.931580 0.221053 -0.287420 -0.489196 -0.457037 1.163771 -0.677428 -0.057977 0.538157 0.027166 0.566342 0.607167 0.225982 0.369384 0.160213 0.636383 0.623610 -0.526143 -0.355341 0.543063 -0.316080 0.009051 0.035378 0.449757 0.908577 0.454713 -0.540192 -0.947301 0.433803 -0.010459 -0.246142 0.059161 -0.238501 -0.166549 -0.296291 -0.029548 -0.060755 -0.110528 0.389938 0.213045 -0.148875 -0.316509 0.193179 
441	0.055400 0.131982 0.038494 -0.004339 0.102413 -0.004766 0.282698 -0.022841 0.122236 0.206851 0.164964 0.009983 0.075228 0.190624 -0.305182 0.131310 -0.054396 -0.097333 -0.065190 0.164596 -0.398126 0.031479 0.100082 -0.175263 -0.263172 -0.008581 0.035703 0.184969 -0.314360 -0.221901 -0.040071 -0.284688 -0.133920 -0.231386 -0.129653 0.045226 -0.169555 -0.057071 0.111036 0.157896 -0.070741 -0.362624 -0.076881 -0.204897 0.026614 0.162684 -0.378990 0.178774 -0.093000 0.146284 
442	-0.142972 0.018481 0.029254 -0.167173 0.059445 -0.062785 0.110307 -0.005995 -0.265526 0.040459 0.028619 0.001348 0.209833 0.225211 -0.058400 0.024859 0.071427 -0.143417 -0.220793 -0.107815 0.017796 0.174047 0.061383 -0.020777 0.118558 -0.008304 0.291930 0.118295 -0.206462 -0.030074 -0.044698 -0.174878 -0.062272 -0.041909 -0.188933 -0.129042 0.200312 -0.139742 -0.145167 0.006816 0.004362 -0.080862 -0.117820 -0.111817 -0.037689 0.032715 -0.114516 -0.011892 0.246215 -0.228469 
443	0.492121 0.234947 0.040314 0.309786 0.155301 -0.095426 -0.270960 -0.028597 0.229337 -0.024015 -0.402629 0.438626 -0.145005 -0.060385 -0.139852 -0.052522 -0.025672 0.164148 0.475268 -0.346278 -0.257177 0.221552 -0.029864 0.094501 -0.306234 -0.146075 0.113250 -0.133943 -0.151871 -0.303470 0.015962 -0.135693 0.079277 -0.261229 -0.354693 0.306868 0.083448 -0.169292 -0.019647 -0.400018 -0.058785 0.102343 0.062252 0.225166 -0.152148 -0.114249 0.237083 0.057895 -0.038927 0.043930 
444	-0.119393 -0.010383 0.230298 -0.276534 -0.110696 -0.110085 -0.074837 -0.097388 0.010044 0.188358 -0.053404 0.106757 0.064915 0.224339 -0.257631 -0.051521 -0.356123 -0.098693 0.000079 0.191557 0.063323 -0.000693 0.086687 0.055469 -0.015125 0.360398 0.056134 0.183575 0.057703 -0.028238 -0.002619 0.211826 0.102706 -0.250094 0.187572 -0.058496 -0.049402 0.186643 -0.105702 -0.145660 -0.045252 0.062937 0.039915 0.149791 -0.067780 0.173235 0.141688 0.091289 0.048295 0.043876 
445	0.165546 0.026136 -0.159563 -0.045026 0.137226 -0.229682 0.261608 -0.450441 0.788102 0.128121 0.279061 -0.028146 0.625393 -0.098055 0.602000 -0.045001 0.197157 0.172833 0.321144 0.049212 -0.177355 -0.205688 0.007289 -0.101294 -0.456893 0.095825 0.049357 0.121463 -0.211699 -0.137984 0.123845 -0.087953 -0.313940 -0.339540 0.063026 0.104855 0.062813 -0.259347 0.372143 -0.129971 -0.084949 -0.149431 0.193097 0.247811 -0.126293 0.388821 -0.610832 0.087327 -0.103323 -0.303758 
446	0.401218 -0.379879 0.472774 0.769128 -0.398803 -0.389097 0.485836 -0.699217 1.272812 -0.353877 0.676462 -0.221948 0.615129 0.212238 1.342151 0.075913 -0.471501 -0.207756 0.422775 -0.303967 -0.260980 -0.483219 -0.512902 -0.675792 -0.180018 0.277404 0.431995 0.091669 -0.370739 -0.041899 0.765455 0.390102 -1.118906 -0.574824 0.189337 -0.044434 0.644714 -0.470745 1.358673 0.607771 -0.155648 0.108474 -0.006778 1.096815 -0.104424 1.447833 -1.341751 -0.371538 0.081625 -0.549027 
447	-0.191191 -0.096816 0.041128 0.023528 -0.050640 0.062036 -0.052601 0.006754 -0.135749 0.197915 0.192065 -0.165190 -0.104557 0.149587 -0.072950 -0.155396 -0.042746 -0.031297 -0.052817 -0.027885 0.117208 0.043012 -0.049438 0.098324 0.127006 0.058808 -0.038467 0.042520 -0.051880 -0.017211 -0.110117 -0.048370 0.102893 0.039810 0.020018 0.021122 0.135954 0.067682 -0.058939 0.032729 0.063180 0.012635 0.066722 0.123716 0.120951 -0.169242 0.103261 -0.062318 -0.006084 -0.049981 
448	0.128466 -0.070002 -0.053323 -0.230212 0.096663 0.159561 0.020184 -0.064882 0.323970 0.281340 0.274071 0.084445 0.043710 0.040351 -0.039828 0.064698 0.226716 0.007912 0.062225 0.297707 -0.032198 -0.119669 0.030369 -0.261425 -0.508406 0.026203 0.172074 0.009370 -0.305137 -0.218845 0.053509 -0.189333 -0.199661 -0.219950 -0.074402 0.277631 -0.075788 -0.176901 0.093745 0.089777 -0.257468 -0.171433 -0.074947 -0.193137 -0.156261 0.146085 -0.174346 0.053818 0.009869 -0.026936 
449	0.219983 0.013612 -0.121375 -0.229445 -0.241895 -0.065556 -0.266206 0.224111 0.009084 0.118427 0.229476 -0.009014 0.016146 0.208867 0.116454 -0.081266 -0.218765 -0.242745 -0.103567 0.129140 -0.149167 0.179831 0.358991 0.094661 -0.020792 -0.211816 0.193306 0.210760 0.023572 -0.022489 0.040600 -0.043402 -0.031222 -0.053284 -0.001226 -0.053869 0.169708 -0.073880 0.328017 0.084872 -0.051977 0.023211 -0.163396 -0.028568 -0.042766 0.023490 0.200801 -0.202721 -0.122367 0.102111 
450	0.062544 0.114581 0.011891 -0.206570 -0.135324 0.140623 -0.126134 -0.021079 -0.083342 -0.009059 0.101503 -0.088310 0.002066 0.200256 -0.191235 -0.092696 -0.074815 -0.046426 -0.053634 0.032125 0.013552 0.116379 0.227309 0.191684 0.003297 -0.026433 0.061716 0.275846 0.004787 -0.103551 -0.227843 0.057928 -0.035083 0.129647 0.048971 0.016066 0.187441 -0.163527 0.104478 -0.201145 -0.112508 0.018573 -0.316578 0.122836 -0.215370 0.009303 -0.003680 0.005989 0.185996 -0.152396 
451	-0.096754 0.017306 -0.075698 0.089525 -0.099111 0.210707 -0.079970 -0.179487 0.044765 -0.069162 -0.090814 -0.154157 0.162329 -0.089330 -0.205746 -0.060024 -0.121611 -0.100552 -0.108444 -0.298849 -0.003763 0.046474 0.057120 0.140782 -0.029074 0.290788 -0.013811 0.172428 -0.115232 0.216988 -0.134028 0.125322 0.352966 -0.130261 -0.188339 -0.002376 0.223518 0.002640 -0.225284 -0.205281 -0.205432 -0.112422 -0.389254 -0.024680 0.014577 0.005936 -0.325567 0.081450 -0.160026 -0.011471 
452	-0.016490 -0.163797 -0.086177 -0.157575 0.155414 0.186464 -0.230796 -0.097524 -0.042168 0.085439 -0.268711 0.440768 0.088292 0.120535 0.138036 0.120509 -0.084669 -0.390781 -0.057382 0.176677 0.222086 0.148758 0.004631 -0.219434 -0.037674 -0.087848 -0.332381 0.106733 -0.054352 -0.016841 0.107371 0.097463 0.140834 0.026989 -0.054616 -0.149281 0.024163 0.141675 -0.084090 -0.014886 0.140388 -0.019634 0.030474 0.030347 -0.065415 -0.122130 -0.046156 0.071186 0.127108 -0.183886 
453	0.035391 0.077157 -0.009628 -0.149823 0.225354 -0.090026 -0.232188 -0.366661 -0.064601 -0.046082 -0.265305 0.032993 -0.151552 0.185984 0.001412 0.130401 -0.059206 -0.209140 -0.055553 -0.327021 -0.022169 -0.016875 -0.278328 0.073031 -0.025898 0.049303 0.150958 -0.183642 -0.062857 -0.127479 0.044671 0.171059 0.234465 0.071902 0.000725 0.048413 0.299798 -0.011886 -0.138758 -0.206216 -0.104655 0.094160 0.052910 0.014514 0.236973 -0.071899 0.121832 -0.001475 -0.045110 -0.009316 
454	0.307925 0.258375 -0.125087 -0.114631 -0.064407 0.104753 0.047836 0.136236 0.098368 0.073328 -0.159926 0.313216 0.295796 -0.121249 0.117824 0.257743 0.134718 -0.103079 0.116051 -0.171404 -0.187569 0.028424 0.428294 0.000918 -0.253940 -0.125327 0.133151 -0.194295 0.137826 0.054432 -0.043966 0.120931 0.060042 -0.006379 -0.040026 0.107608 -0.390624 0.107610 -0.133266 0.381342 0.134020 0.113659 -0.139119 -0.055748 -0.042041 0.344621 0.160671 -0.120022 0.194898 -0.184227 
455	0.362010 0.094051 -0.814431 -0.302455 0.070044 0.045152 -0.261634 -0.028135 0.756374 -0.347864 -0.065280 -0.455825 0.412752 0.476609 0.031209 0.338713 -0.258955 -0.119313 0.191058 0.056055 -0.296675 0.224471 0.430721 0.369182 -0.130591 -0.440727 0.155370 0.258122 0.115418 -0.431109 0.398786 0.254125 0.416411 -0.359143 -0.187521 0.016661 0.043599 -0.098918 0.126956 0.122654 0.115262 -0.096791 -0.585906 0.074680 -0.250842 0.195511 0.280763 -0.298477 -0.276822 0.459616 
456	-0.203907 0.098498 0.038160 -0.075939 -0.055715 -0.164574 0.280077 -0.053465 0.401137 0.046588 0.126259 0.323428 0.043990 -0.020699 0.112641 -0.046840 -0.050498 -0.232684 0.265269 0.142379 0.008518 -0.204490 0.179135 0.026107 -0.436835 0.009550 -0.169942 0.026229 0.191010 -0.193605 -0.081945 -0.317910 -0.341034 -0.436111 -0.067014 0.255224 -0.073850 0.035038 -0.137107 -0.109702 -0.262531 0.182781 -0.121513 -0.022476 -0.107484 0.032052 -0.105064 0.203861 0.263596 0.140532 
457	-0.040623 0.022631 -0.101064 -0.169101 -0.014583 0.016064 0.043203 -0.060109 0.247475 0.178519 0.205014 0.118204 0.174023 -0.020135 0.078915 -0.106766 0.019069 0.031389 0.030081 0.245103 -0.024678 -0.020488 0.073412 -0.143524 -0.361533 -0.119878 0.015640 -0.039676 -0.278893 -0.195715 -0.251445 -0.154238 -0.236908 -0.233045 -0.006603 0.263315 -0.066841 -0.168906 -0.070517 -0.102400 -0.037915 -0.103816 -0.060808 -0.011782 -0.057156 -0.097976 -0.151440 0.107552 -0.133180 -0.024757 
458	0.111080 0.248425 -0.119421 -0.184621 0.031887 0.019989 0.026348 -0.104913 -0.021634 -0.108935 0.056142 -0.132196 0.101287 0.208004 0.004003 0.030141 -0.108781 -0.120369 0.085524 0.191869 -0.079625 0.171160 0.139163 0.047560 -0.011825 -0.246694 -0.107527 0.224092 0.065293 -0.081207 -0.162632 0.073724 0.104191 0.119476 0.012409 0.062724 0.136710 0.187117 0.245953 -0.129193 0.025865 0.114948 -0.388330 0.030804 -0.232257 0.068145 -0.049979 0.013267 -0.170752 0.039715 
459	-0.043385 -0.041855 0.082817 -0.093169 -0.092518 0.046009 -0.052614 0.019441 0.053717 0.040890 0.047938 0.294414 -0.143673 0.149764 -0.019548 -0.215747 0.150601 -0.148829 -0.011358 0.149092 -0.128485 -0.034463 0.006179 -0.145837 -0.228322 -0.103631 -0.025680 0.110022 -0.019646 0.113329 0.013666 0.151443 -0.191840 0.265619 -0.297569 0.012778 -0.053562 -0.087069 0.021957 -0.012622 -0.085638 0.093194 0.135404 0.107213 -0.089353 -0.045314 0.265874 -0.044691 0.030112 0.036452 
460	0.155946 0.056635 0.076347 0.081729 0.146221 -0.047230 -0.208164 0.147401 0.068401 0.200912 0.083803 -0.013284 -0.077351 0.152845 -0.213634 -0.046133 -0.098240 0.044843 0.121778 -0.184486 -0.133468 -0.028982 -0.087686 0.054337 -0.015531 -0.045365 -0.045028 -0.022386 0.001568 -0.045087 0.097657 0.044707 0.136242 -0.130298 -0.049624 0.112128 0.016087 -0.042058 -0.048273 -0.093469 0.039310 0.076936 -0.018529 0.078166 0.072353 -0.173125 0.007703 0.047604 -0.130891 -0.045487 
