size=50, negative=5, samples=500.00M, alpha=0.005000
952	0.479263 -0.104336 -0.247213 0.683394 0.384923 0.104372 -0.105541 0.228182 0.162688 0.302574 -0.134250 -0.680768 0.026797 -0.460402 0.344118 0.743145 -0.238896 -0.078984 -0.117391 1.093428 -0.760146 -0.245586 0.043074 0.103877 0.113367 0.400955 1.046652 -0.803689 0.284661 -0.532322 0.089534 0.129990 0.109281 -0.959460 0.114892 -0.720452 0.563164 -0.103727 -0.607994 0.368543 -0.210448 0.304876 -0.239005 -0.555379 -0.330529 -0.207307 -0.679880 0.281993 -0.143931 -0.343043 
953	0.628919 -0.282089 -1.012095 -0.350263 0.496139 0.027725 0.318816 0.615196 -0.258256 -0.385678 -0.587328 -0.406550 0.195169 -0.024226 0.071095 -0.072635 0.057104 -0.341789 0.291389 1.562050 -0.784008 -0.903228 -0.090454 0.157117 -0.476338 0.500966 0.380896 -0.358083 1.013837 -0.744992 0.332961 0.008716 -0.011722 -0.186953 -0.182098 0.458279 1.063203 -0.186329 -0.681651 0.930554 -0.889041 -0.340590 -0.428572 0.130293 0.163467 -0.414676 -0.287552 -0.019202 -0.145733 -0.408316 
954	0.389006 -0.629705 0.195488 0.253515 -0.599283 -0.026636 0.311250 0.661857 -0.373444 -0.447065 0.138467 0.124049 -0.595566 -0.362596 0.421762 -0.331291 1.019836 -0.310719 -0.367907 0.629583 -0.052033 0.016745 1.175591 -0.031580 -0.340198 1.435045 0.371008 0.362579 0.035607 -0.160904 -0.607545 -0.471604 -1.378526 -0.168151 -0.578004 0.015772 0.221378 0.007287 -0.043954 0.325570 0.187162 0.815640 -0.028843 -0.887990 0.374480 -0.138063 -0.309160 -0.388421 -1.287823 0.332127 
955	0.182104 -0.249707 0.090944 -0.053988 0.027306 0.201284 0.330604 0.155884 -0.302678 -0.265914 -0.177585 -0.364351 -0.151606 0.495916 0.113974 0.008070 0.541238 -0.964599 -0.328507 0.769510 -0.362944 -0.838328 -0.392988 -0.120537 -0.060666 0.540884 0.689548 -0.727195 0.216190 -0.123958 -0.597452 0.026181 0.104422 -0.081105 -0.273338 0.170240 0.289233 -0.293102 -1.194768 0.128404 0.433272 0.132492 -0.524995 -0.437376 0.140821 0.235965 -0.384989 -0.380240 -0.728970 -0.060993 
956	1.062927 -0.272101 -0.208965 0.740904 0.841610 -0.731499 -0.176640 -0.322683 -0.140881 -0.005428 -0.609229 -0.060444 0.111896 -0.302273 0.589996 0.139214 0.946906 -0.579064 0.461569 0.935746 -0.101111 0.113273 -0.154706 0.099922 -0.692017 0.214656 0.248254 -0.067357 0.580990 -0.428267 0.230627 -0.044733 -0.711283 -0.356199 -0.244903 0.373664 0.072830 0.141349 -0.617923 -0.210044 -0.319704 -0.135660 0.212099 -0.607258 0.477195 0.559582 -0.881943 -0.810209 0.060178 -0.072955 
957	0.402952 0.168349 -1.250324 0.206308 0.559666 0.138722 -0.425128 -0.370536 0.382478 -0.189270 0.330450 -0.292605 -0.384012 0.734182 0.080285 -0.493076 0.873511 0.755384 -0.168430 0.820738 -1.347432 0.005588 0.513596 0.075491 -0.255699 0.805971 0.762125 -1.361617 0.809657 -0.619415 -0.055291 -0.256878 0.845974 -1.091764 -0.295959 -0.748533 1.068719 -0.150963 -0.939997 0.412232 -0.217296 -0.610819 -0.266197 -0.397585 0.098551 -0.179725 -0.270826 -0.695765 -0.345397 0.747564 
958	0.317771 -0.105239 0.249322 0.289671 -0.056157 -0.289851 0.186237 0.380844 -0.053040 -0.403277 -0.770982 -0.302355 -0.365586 0.163429 0.134389 -0.421789 0.660802 -0.394586 0.023350 0.403736 -0.302314 -0.745417 0.404869 0.785887 0.085155 -0.008406 0.978161 0.100510 1.173864 0.045034 -0.806291 0.402871 0.202856 0.382989 -0.359183 0.298928 0.942795 -0.790224 -0.702869 0.060948 0.622033 -0.582006 -0.647124 -0.682868 0.133260 -0.420565 -0.305726 -0.055048 -0.624067 0.179868 
959	0.530018 -0.224732 0.051561 0.324208 0.405328 0.003072 0.613145 0.128164 -0.588552 0.094995 -0.212897 -0.005899 -0.140393 -0.035282 0.452102 -0.119063 0.403146 -1.020795 -0.219452 1.212538 -0.091630 -0.517546 -0.674133 -0.020196 0.553278 0.302760 0.268901 -0.265401 0.337092 0.491978 -0.633405 0.191990 -0.329571 0.051104 0.039609 -0.221733 0.518610 -0.625593 -0.539113 0.127270 0.094402 0.141658 0.068466 -0.102355 0.134071 0.672987 -0.212632 -0.238014 -0.519870 0.010063 
960	0.206494 0.705214 -0.407805 -0.241687 -0.170406 -0.308375 0.447720 -0.288544 0.538795 0.311716 -0.090118 0.065609 0.733367 0.439898 0.095315 -0.109354 0.715195 0.027008 0.192182 0.319172 -0.624214 0.119394 0.005921 0.254563 0.196489 0.660945 0.160140 -0.185234 0.435122 0.444192 -0.174058 -0.254099 -0.532280 0.174209 -0.452879 -0.112341 0.568931 0.012883 0.007451 0.175057 0.475978 0.069756 -0.205615 -0.071454 -0.201649 -0.124395 0.014518 -0.269015 -0.108499 -0.670676 
961	-0.019008 -0.088434 0.145506 0.437173 -0.171361 -0.592743 0.400987 -0.033132 1.084279 -0.323685 -0.206532 -0.246186 0.994195 0.302465 0.500831 -0.036275 -0.153795 -0.737446 -0.190150 0.541405 -1.049060 -0.135355 -0.248604 0.293472 0.116360 0.470480 0.942730 0.157936 0.195013 0.507452 0.108869 1.584153 -1.138103 0.065997 0.335165 0.139879 -0.332589 -0.174194 0.856604 -0.220557 -0.155487 1.033835 0.546570 -0.443364 0.282359 0.016412 0.450543 -0.371136 -0.821407 0.509680 
962	-0.445205 -0.376088 -0.898263 -0.015832 -1.044375 -0.918123 -0.884891 -0.371498 -0.126856 0.974090 -0.506843 -1.354198 -1.023758 -0.633972 0.056405 -0.991542 0.946346 0.588741 -0.432002 -0.078089 -1.322692 1.089326 0.006702 0.693086 -0.320336 0.089437 1.664623 0.512146 -0.142341 -0.316237 -0.311948 -0.529657 -1.083549 -0.358531 -0.434549 -0.240099 0.509357 -0.402923 -0.588805 -0.870126 0.798415 0.275517 -0.533944 -0.557583 -0.481760 -0.755882 -1.301154 0.504304 -0.975185 -0.689325 
963	0.519860 -0.472720 0.163348 0.201513 -0.227380 -0.155779 0.282552 -0.026360 0.528200 -0.585747 0.058746 -0.245376 -0.109414 -0.499147 0.325955 0.157833 0.430619 -0.202564 0.674780 0.345406 -0.615512 -0.341574 0.531787 0.460052 -0.193386 0.830434 0.496136 -0.025343 0.749751 -0.565188 0.098603 0.172693 -0.686618 0.293729 0.072619 -0.401371 0.360586 -0.203414 -1.111351 0.530477 -0.304305 0.251288 -1.372076 -0.328880 0.127275 0.027444 -0.121787 0.377041 0.032022 -0.075344 
964	-0.108477 -0.261670 0.269059 -0.376348 -0.458773 -0.602498 0.656760 0.635170 -0.448903 0.309866 -0.811505 -0.424676 0.208624 -0.235434 1.188399 -0.590367 0.286406 -0.148423 0.461031 1.044925 0.039665 -0.630120 -1.149029 -0.417458 0.310892 0.754420 -0.664616 -0.408196 1.079907 -0.247197 -0.270328 -0.401046 0.034437 0.307050 0.229958 -0.294156 -0.061479 -0.167119 -0.322981 0.707021 0.811799 0.809084 -0.252908 -0.348357 0.741301 0.011250 -0.140895 0.465663 -1.048315 -0.195621 
965	0.503279 0.137974 -0.202953 0.457123 0.344936 1.001295 0.035186 -0.313167 -0.621899 0.828767 -0.132661 0.667654 -0.416694 -0.831231 1.092811 0.158191 1.134109 -0.536273 -0.751190 0.753244 -1.001417 0.528910 -0.289294 -0.169500 1.489984 0.877935 0.005698 -0.774566 0.630830 0.417294 -0.469274 0.650319 0.151430 -0.329745 0.653539 -0.962969 0.567836 -0.332105 -0.672478 1.256617 -0.084626 0.426059 0.562000 -0.545880 0.251226 -0.530833 -0.345216 0.277512 -0.162966 -0.328910 
966	-0.166777 -0.006752 0.132952 -0.085308 -0.034694 0.273360 0.076892 -0.058733 -0.298419 -0.109506 -0.472710 -0.039219 -0.610756 0.354991 0.416230 -0.208315 0.426853 -0.781965 -0.327915 0.718802 -0.723763 -0.655528 0.093152 0.413066 0.353509 0.335863 0.690353 -0.461435 0.630131 -0.001973 -0.987424 -0.024795 -0.103969 -0.200405 -0.045084 -0.119816 0.471126 -0.886233 -0.763744 -0.234774 0.484013 -0.061549 -0.425924 -0.502591 0.374647 0.069406 -0.404026 -0.162078 -0.829483 -0.022533 
967	0.457451 -0.413934 -0.409004 0.439156 0.210454 0.118926 -0.199892 0.221025 0.747946 -0.142513 0.090766 0.192060 -0.596897 0.243156 0.006692 0.469015 1.042819 0.111527 0.488386 0.931588 0.091480 -0.329614 0.262133 0.488114 0.381812 0.391364 0.334571 -0.059917 -0.217874 -0.222184 -0.006383 0.422023 -0.692983 -0.048397 -0.079330 -0.714795 0.626339 -0.408163 -0.317992 0.631361 -0.334872 0.826694 -0.548551 -0.938362 0.063790 0.125910 -0.498831 0.426885 -0.718329 -0.158892 
968	0.073613 -0.054075 -0.346590 0.565734 0.620982 0.013167 0.031068 0.323330 0.152754 -0.152630 -0.728985 -0.569465 -0.304729 -0.499640 0.125328 0.664205 0.664087 -0.081500 -0.195200 0.953994 0.038472 0.522418 -0.598660 0.024595 -0.291454 0.250322 -0.005591 -0.054842 1.028641 -0.446500 -0.102271 0.576066 0.196446 -0.655540 -0.341639 -0.517813 0.712872 -0.617271 -1.079674 -0.019144 -0.440921 0.345110 -0.433554 -0.384751 0.380734 -0.314358 -0.936499 -0.341287 -0.866943 -0.544971 
969	0.270404 -0.424075 0.157906 0.273700 0.146753 -0.015292 0.831285 -0.038656 -0.335581 0.024840 -0.577951 0.012419 -0.491778 -0.038990 0.263127 0.317793 0.185584 -0.506532 -0.247110 0.869157 -0.237851 -0.120801 -0.624944 0.047974 0.036349 0.354329 0.486563 -0.636755 0.634592 -0.280415 -0.290234 0.305753 0.356862 -0.419356 0.609149 -0.630571 0.605435 -0.389542 -0.729985 0.195423 -0.220567 0.082124 0.044666 -0.949394 -0.100468 0.183375 -0.753170 -0.161035 -0.640114 0.098574 
970	-0.015143 0.049259 0.130029 -0.024073 -0.040599 0.195552 0.036901 -0.004851 -0.435667 -0.091407 -0.699207 0.114668 -0.740232 0.274909 0.634208 -0.332212 0.135494 -0.714613 -0.171763 0.670758 -0.612029 -0.385540 -0.173627 0.354727 0.450638 0.212159 0.534419 -0.391429 0.573618 0.108066 -0.800923 0.008224 -0.389351 -0.159978 -0.138553 -0.268526 0.589880 -1.036535 -0.677000 -0.188743 0.339577 -0.191252 -0.244354 -0.687439 0.339185 -0.007529 -0.498542 0.103337 -0.661767 0.156021 
971	0.248783 -0.513068 -0.152288 0.133871 -0.117762 0.266906 0.295298 -0.683564 0.018506 0.219886 0.317078 -0.522570 -0.222806 -0.146068 0.428822 0.518008 0.442626 -0.461306 0.296554 1.001769 -0.103992 -0.681376 -0.088195 0.033422 -0.104552 0.577113 0.637246 -0.020140 0.525799 -0.281017 -0.092724 0.572349 -0.511581 0.040540 -0.005788 -0.519404 0.014380 0.008316 -0.950598 0.167102 -0.139252 -0.124198 -0.618264 -0.558551 0.126677 -0.105764 -0.281832 0.045787 -0.359044 0.005425 
972	0.091958 0.204383 -0.912859 0.302504 0.823511 -0.525545 0.050187 0.457645 -0.045270 -0.223509 -0.524792 -0.423313 -0.699687 0.258926 0.049201 0.026470 0.410246 -0.819827 1.824793 0.391405 -1.045265 0.037257 1.095521 0.582718 -0.300341 0.100004 0.776355 -0.329450 0.631518 0.146166 -0.283261 0.228971 -2.067832 0.151027 -0.464884 -0.614698 0.220854 -0.461721 -0.617638 -1.175145 0.793068 -0.649302 0.377470 -1.013241 -0.792281 -0.224978 -0.826682 -0.039166 0.030112 -0.783432 
973	0.236451 -0.074766 -0.269551 0.387520 0.131810 -0.250609 -0.008173 -0.123433 -0.810304 -0.088560 -0.638971 -0.218997 -0.420876 0.111436 0.367311 -0.148125 0.053925 -0.780573 -0.159827 0.887634 -0.207413 -0.170013 -0.217946 -0.416287 0.224973 0.361692 0.376047 -0.142135 0.418594 0.268459 -0.058187 -0.087097 -0.056000 -0.166932 0.111392 -0.241481 0.404380 -0.282885 -0.650359 0.214164 0.008144 0.329019 -0.038927 -0.645023 -0.051407 0.079915 -0.476399 -0.565964 -0.390463 -0.060371 
974	0.479062 -0.443782 -0.336439 -0.201881 -0.360008 -0.115039 0.064677 -0.570966 -0.485351 -0.121396 -0.194111 0.218639 -0.602875 0.175565 0.555597 -0.435317 -0.214771 -0.538010 0.116154 1.120187 -0.408500 -0.121052 -0.494977 -0.144202 0.106519 0.513310 0.250280 0.095228 0.200616 0.004062 -0.241667 0.114379 -0.775214 0.203302 -0.052257 -0.105103 0.033569 -0.235490 -0.306002 0.216248 0.083040 0.208779 -0.227086 -0.597576 0.277835 -0.407405 -0.454312 -0.179412 -0.457322 0.158155 
975	1.046030 -0.218818 -0.167728 0.623051 -0.257019 -0.558080 0.076143 0.379103 -0.163000 0.756747 0.344088 -0.027977 -0.465212 -0.431370 0.772760 1.045821 -0.028114 -0.977748 -0.339546 1.507389 -0.852998 0.204644 -0.597931 -0.345034 -0.241913 1.235199 0.277630 -0.317614 0.182251 -0.008655 0.119314 0.767930 -0.623680 -0.792312 -0.274030 -0.346104 0.472143 -0.219796 -0.269815 0.061953 -1.458518 -0.271268 -0.627084 -0.150621 -0.728361 -0.341086 -0.215171 0.113150 0.378388 0.672226 
976	-0.032630 -0.051800 -0.235423 0.911743 0.052088 0.603676 -0.411908 0.561700 0.598281 0.251846 -0.170721 0.464817 0.816848 0.137708 -0.040771 -0.415314 -0.979692 0.152234 0.531349 0.032237 -0.590070 0.787066 -0.480619 -0.618700 0.425579 0.730256 0.509794 -0.081561 0.176548 -0.989799 -0.430515 0.552859 -1.049593 -0.057523 -0.248467 -0.502967 0.052179 -0.735864 -0.868895 0.826500 -0.748406 0.091641 -0.186259 -0.822904 0.887287 0.383905 -0.203662 -0.440163 -0.153562 -0.327959 
977	-0.260605 -0.931791 -0.527828 0.715342 -0.179299 -0.500924 -0.047306 1.073687 -0.449216 0.190294 -0.046154 0.600146 0.445141 -0.017434 0.117776 0.568716 1.292760 -1.072672 -0.192925 0.777510 -1.213232 0.446121 0.300807 -0.319320 -0.099491 1.059368 -0.276090 0.853180 0.287081 0.251602 -0.053824 -0.664026 0.206534 0.118862 -0.025730 -0.142269 0.248826 0.521391 -1.197044 -0.519438 -0.019022 0.661970 -0.164751 -0.574714 0.157879 0.321170 -0.385225 0.504534 -1.103625 -0.915435 
978	0.881777 -0.254765 0.171374 -0.556916 -0.012475 -0.501711 0.615058 -0.035290 0.948305 -0.202813 0.086856 0.090947 0.466965 -0.000383 0.246305 -0.099424 0.609396 0.164344 -0.112029 0.528791 -0.428158 0.023187 0.280344 -1.113211 0.233805 0.554424 0.580991 0.153704 -0.819345 0.449921 0.583599 -0.225424 -0.166196 0.968807 0.240537 0.329793 0.418486 -0.168874 -0.085673 0.503405 -0.342010 0.885383 -0.254714 -0.842050 0.060455 0.056468 0.054461 -0.740962 0.088470 -0.534463 
979	0.260182 -0.676364 -0.228243 1.450532 0.320477 0.160505 0.594000 -0.451890 0.923153 0.515499 0.288939 0.073697 0.241970 -0.138664 -0.185518 -0.224880 0.640382 -0.653964 0.280133 0.917473 -0.731100 -0.733896 0.189861 -0.613021 -0.174588 0.209837 0.226628 -0.467692 0.371594 -0.814621 0.139575 0.559202 -0.971296 -0.479434 -0.042331 -0.090583 0.365854 -0.511565 -1.373952 -0.086722 0.165741 -0.324963 0.914424 -0.109499 0.777841 -0.448807 0.281341 -0.716547 -1.050769 0.442051 
980	0.469122 -0.409204 -0.317457 0.062722 -0.155921 -1.356079 -0.570037 0.332924 0.201019 0.444356 -0.725907 -0.315900 -0.761811 -0.280482 -0.358366 -0.156688 0.005210 -0.502924 0.017577 0.119965 -0.694314 -0.244882 -0.347339 0.360753 0.370578 0.600144 -0.038425 0.659701 0.540706 -0.607357 -0.081224 -0.158783 -1.126537 -0.720142 -0.200640 0.299929 -0.011586 -0.647139 -0.755793 0.071192 -0.431342 0.283306 0.161907 -0.356460 -0.091219 -0.254117 -0.463683 -0.612223 -0.248980 -0.435160 
981	-0.509669 -0.557577 -0.482090 0.093514 0.329302 -0.411693 -0.450217 0.248206 0.587445 0.276789 0.183692 0.556555 0.565654 -0.139680 0.134967 -0.096779 0.454398 -0.721730 0.594418 0.569941 -0.853994 -0.767620 0.164814 -0.689847 0.514055 -0.199159 1.209658 -0.006240 -0.126166 -0.190788 -0.014827 -0.157262 -0.715829 -0.144028 -0.186612 0.918157 0.701080 -0.563279 -0.445465 0.749781 -0.222863 -0.206465 0.009460 -0.651523 -0.087994 0.274888 0.071100 0.764684 -0.810877 0.213169 
982	0.491202 -0.346436 -0.230565 0.663849 0.162268 -0.247192 -0.019987 -0.385393 0.594348 0.195908 0.223465 -0.632503 -0.355172 0.635519 0.675392 0.203698 0.411968 -0.125285 -0.002291 0.697267 -1.115153 -0.159593 0.146669 -0.301557 -0.034884 0.559407 0.874639 0.323308 0.170393 -0.360749 0.046484 -0.352291 -0.311278 -0.151084 -0.225480 -0.138636 -0.252420 -0.181898 -0.284230 0.433676 -0.706284 0.378771 -0.241045 -0.502284 0.310272 0.195673 -0.284091 0.468516 -0.593362 -0.267562 
983	-0.136726 -0.556274 0.200643 -0.321686 0.086149 -0.814869 -0.651348 0.576562 -0.673647 1.014572 -1.820598 -0.257691 -0.267610 -0.376928 -0.239905 -0.073953 0.945291 -0.221880 0.021944 0.686136 0.369321 1.174210 -0.356883 1.016228 -0.640548 1.112127 -0.661082 0.448121 -0.346790 -0.900253 -0.284846 -0.212329 -0.363701 0.028932 0.001503 -0.161779 1.016494 -0.329167 -1.286523 0.224278 0.875551 0.396579 -0.019706 0.133288 0.485860 -0.126292 -0.187398 0.231189 -1.276516 0.459514 
984	0.023891 -0.513345 0.038465 0.555531 0.178040 -0.630720 -0.493974 -0.571373 0.065579 0.103099 -0.266675 0.087867 -0.135378 -0.181255 0.026367 0.702465 0.063031 -0.007135 0.304782 0.598142 -0.697649 -0.020752 -0.209031 -0.186002 0.167852 0.393296 0.714307 0.010940 -0.168826 -0.281718 0.053061 -0.044635 -0.743987 -0.791130 -0.760642 0.331613 0.420548 -0.117669 -0.605947 0.151675 0.051139 0.056320 0.213547 -0.655148 0.068157 0.289953 0.183709 0.166623 -0.476627 0.477196 
985	0.610814 -0.067021 0.615140 0.034605 0.221572 0.548306 -1.354302 0.112081 -0.000702 1.393790 -0.832587 -0.457104 -0.094034 0.140331 0.065098 -0.270981 -0.253427 0.840522 0.480970 0.074490 -0.022441 1.017852 -0.412095 -0.569804 0.088876 0.728037 0.875821 -0.568379 -0.638386 -0.684023 1.603793 -1.374783 -0.720189 0.263418 0.606164 -1.369226 0.203610 -0.730591 -1.438498 -0.013584 0.324181 -0.107265 -0.600551 -0.947618 -0.129446 -0.212886 -0.200111 -1.223844 -0.032937 0.338491 
986	-0.243620 -1.019631 0.994383 -0.114124 1.324089 -0.275292 0.160902 -0.924786 0.399835 -0.488016 -0.320792 0.174597 -0.206506 0.265489 0.734400 0.095853 0.320454 0.145106 1.068047 -0.065484 -0.200953 -0.506138 -0.698492 -0.208402 1.186984 1.103713 -0.036538 -0.340997 0.256720 -0.087091 0.634242 -0.357001 -1.197328 0.148348 0.283824 0.062761 0.006039 0.115425 -1.279311 -0.240360 -0.455401 -0.182959 -0.780333 0.438485 -0.406381 0.237702 0.173266 -0.254741 -0.084505 0.087074 
987	-0.216393 -0.258272 -0.230042 0.275597 -0.050592 -0.946486 0.046612 -0.548202 0.161034 -0.146607 -0.369367 0.087274 -0.132410 0.125350 0.309454 -0.803127 0.369025 0.109752 0.266270 0.766495 0.018928 -0.117108 -0.409045 -0.058545 0.297346 0.564994 0.673395 -0.530063 -0.015261 -0.184244 -0.534243 0.093906 -1.417421 0.206459 0.579959 -1.035173 0.382949 0.037216 -0.520230 0.451283 -0.162868 -0.082864 -0.359659 -0.186510 0.022246 0.766672 -0.702660 0.519093 0.088666 0.702075 
988	0.336782 -0.247481 -0.086997 0.396114 0.520171 -0.221367 0.131427 0.084735 -0.039226 0.357978 0.008059 -0.549602 0.237235 -0.284899 0.600362 0.383047 0.386446 -0.252810 0.305390 0.659917 -0.581960 -0.393261 -0.366544 0.064545 0.128933 0.403218 0.363259 -0.297829 -0.002416 -0.389772 0.064307 -0.103145 0.114863 -0.430429 0.564813 -0.215590 0.414227 -0.545742 -0.508014 0.140160 -0.332745 0.410962 -0.294668 -0.638561 0.013509 -0.148499 -0.369123 0.489357 -0.433002 0.245572 
989	0.127462 -0.523899 0.209171 0.185151 0.440282 -0.311222 -0.031501 -0.143094 -0.066901 -0.470897 0.590292 -0.700878 -0.553861 -0.076671 0.741834 0.128152 0.015022 -0.231202 -0.263981 0.542271 -0.364343 -0.091580 -0.412596 0.360639 0.564878 0.238212 0.342759 0.139233 0.374303 -0.199163 0.029349 -0.314720 -0.954211 -0.423392 -0.376267 -0.183448 0.297418 -0.550189 -0.789259 -0.173921 -0.628791 -0.173401 -0.639855 -0.449460 0.162790 0.076874 0.469137 0.181351 -0.648215 -0.111915 
990	-0.221576 0.217984 -1.308025 -0.204388 0.364555 -0.694196 -0.689398 0.703259 0.175769 -0.102923 -0.071919 0.228261 -1.314520 -0.394082 -0.035395 0.489725 -0.057022 0.862545 0.565838 0.729014 -1.162272 0.740346 0.891544 0.003094 0.211152 0.436031 -0.252291 -0.288900 0.191705 -0.759538 0.140521 1.380332 -0.457326 -0.426641 -0.452524 0.683229 0.895773 -0.612899 -1.292438 0.024004 0.189175 -0.032586 -0.369966 -0.525791 0.202137 0.504147 -0.756759 0.611314 -0.671351 -0.055947 
991	0.169972 -0.811310 0.038380 0.100152 -0.311014 0.587210 0.328631 0.293585 -0.071231 1.176299 0.013537 -0.408702 -0.348508 -0.485284 0.498262 0.538218 0.517326 -0.215086 0.947451 0.818715 -0.498298 -0.032283 0.249715 -0.224275 -0.167652 -0.247190 0.845941 -0.000929 0.078849 -0.536603 -0.175154 0.305727 -0.887114 -0.439775 -0.222865 -0.295072 0.797641 -0.276459 -0.916992 0.212244 -0.689494 0.354605 -0.520968 -0.340921 0.055283 -0.025527 -1.104758 0.009552 -0.501197 -0.512088 
992	0.227919 0.413661 -0.198894 0.547235 0.220115 -0.677941 0.529874 -0.172602 0.345189 -0.350464 -0.110436 -0.330197 0.120726 -0.402779 0.579616 0.250586 0.249375 -0.369527 0.513984 0.636793 -0.742120 -0.233762 -0.083646 -0.091330 -0.013415 -0.036866 0.398649 0.399460 -0.459546 0.019405 -0.191842 -0.028207 -0.845559 -0.263862 0.203461 0.074245 -0.089566 -0.211317 -0.640511 -0.069596 -0.174028 -0.082430 -0.213252 -1.151052 -0.080218 0.060719 0.291951 0.477889 -1.058363 -0.115281 
993	0.212612 0.567573 0.102655 0.996207 -0.573242 -0.720642 -1.336210 0.346398 -0.461008 0.202908 0.230706 0.267707 0.229757 0.197611 0.051197 -0.307759 -0.208546 -1.155717 0.320255 0.115829 -1.314908 -0.028003 0.161279 0.280562 0.335744 0.171120 -0.494165 0.008633 0.862960 -0.396878 -1.008561 0.140565 -1.386215 -0.807117 -1.108077 0.676552 0.186738 -0.561982 -1.120116 0.398481 0.238148 -0.346460 0.471648 -0.366355 0.756391 0.190171 -0.194376 -0.090369 -0.465386 0.190953 
994	-0.795025 -0.469082 -0.161475 -0.539603 0.701394 -0.828703 0.102090 -0.572786 0.200996 1.016339 -1.397443 0.434290 -0.361731 0.028233 0.386016 0.658954 0.054244 -0.652254 0.476606 -0.460856 -0.982024 -0.389434 -0.106982 0.291353 -0.289363 0.372903 0.810104 0.450466 -0.978500 -0.233425 1.251936 0.163489 0.320613 0.436539 0.009190 0.024568 0.416958 0.358435 -0.633887 0.696255 -0.135810 0.024222 -0.055223 -1.029032 -0.680484 -0.291549 -0.105319 -0.228615 -1.308601 -0.294966 
995	0.519376 -0.708056 -0.067850 0.197224 -0.488670 -1.344849 0.510976 0.403727 -0.366164 0.667535 -0.589565 -0.621145 -0.316153 -0.468203 -0.323127 0.257834 0.075275 -0.095192 0.157467 -0.308722 -0.787855 0.075306 -0.601929 0.074804 0.319951 0.530640 0.500650 0.327396 0.009530 -0.539802 -0.514551 0.185704 -0.769562 -1.082498 -0.929154 -0.171424 0.619725 -0.491231 -0.560142 0.293293 -0.529349 0.142601 -0.022325 -0.494279 0.519912 0.205743 -0.254870 -0.148086 -0.003101 0.920775 
